,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
104946,104947,104947,1,스피커,기본적으로 인공지능 스피커 클로바의 추천 기능은 음악 /,NA,NA,NA,NA
104947,104948,104948,1,스피커,입안이 말라가시는 분 - 블루투스 스피커 구입 예정이신 분,NA,NA,NA,NA
104948,104949,104949,1,스피커,네이버 인공지능 스피커 클로바를어쩌다가 선물로 받았다,NA,NA,NA,NA
104949,104950,104950,1,스피커,듣는데 네이버에서 새로 출시한 #AI 스피커 와 네이버 뮤직 회원권이 프로모션으로,NA,NA,NA,NA
104950,104951,104951,1,스피커,) 네 집 가면 인공지능 스피커 써보구 싶었는데 ㅋㅋㅋ 드디어 사용하게,NA,NA,NA,NA
104951,104952,104952,1,스피커,그리고 집에서 사용하고 있는 인공지능 스피커 클로바와 지니뮤직은 연동이 되어서 매일,NA,NA,NA,NA
104952,104953,104953,1,스피커,레드 단말은 검은색 본체에 스피커 부분이 레드 색상이고 화이트 단말은,NA,NA,NA,NA
104953,104954,104954,1,스피커,화이트 단말은 실버 메탈 본체에 스피커 부분이 화이트 색상으로 디자인되었는데요,NA,NA,NA,NA
104954,104955,104955,1,스피커,인공지능 스피커 기가 지니 서비스를 개발할 수,NA,NA,NA,NA
104955,104956,104956,1,스피커,블루투스 스피커로 사용할 때는 스피커 아래에 무드등이 들어옵니다,NA,NA,NA,NA
104956,104957,104957,1,스피커,그냥 일반 스피커 같아요,NA,NA,NA,NA
104957,104958,104958,1,스피커,버디 작지만 알찬 인공지능 AI 스피커 출시 요즘은 인공지능 AI 스피커,NA,NA,NA,NA
104958,104959,104959,1,스피커,스피커 출시 요즘은 인공지능 AI 스피커 사용하는 분들 진짜 많은 것,NA,NA,NA,NA
104959,104960,104960,1,스피커,물론 인공지능 스피커 기능도 아주 잘 합니다,NA,NA,NA,NA
104960,104961,104961,1,스피커,기가지니 LTE 인공지능 스피커 사용해 보니,NA,NA,NA,NA
104961,104962,104962,1,스피커,지난달 KT 에서 출시한 인공지능 스피커 기가지니 LTE 사용 후기입니다,NA,NA,NA,NA
104962,104963,104963,1,스피커,스피커 몸통 중앙에 전원 버튼과 배터리,NA,NA,NA,NA
104963,104964,104964,1,스피커,충전은 스피커 하단 마이크로,NA,NA,NA,NA
104964,104965,104965,1,스피커,평소 LTE 에그 사용하셨던 분이라면 스피커 기능이 포함된 기가지니 LTE 를,NA,NA,NA,NA
104965,104966,104966,1,스피커,X 를 사면서 함께 들여온인공지능 스피커 기가지니 LTE 얼리어답터는 아니지만기계에 관심이,NA,NA,NA,NA
104966,104967,104967,1,스피커,부부 KT 기가지니 LTE 인공지능 스피커 사용해 볼까요,NA,NA,NA,NA
104967,104968,104968,1,스피커,인공지능 스피커 기가지니 LTE 와이파이를 잡아서 에그처럼,NA,NA,NA,NA
104968,104969,104969,1,스피커,에그처럼 사용도 가능 해요 인공지능 스피커 기가지니 LTE 사용법뒷면을 돌려서 유심칩을,NA,NA,NA,NA
104969,104970,104970,1,스피커,5 대까지 등록이 가능한 인공지능 스피커 기가지니 LTE 로그인을 해서 인증,NA,NA,NA,NA
104970,104971,104971,1,스피커,로 잡아서 비번 입력하면 끝인공지능 스피커 기가지니 LTE 기기등록 완료,NA,NA,NA,NA
104971,104972,104972,1,스피커,인공지능 스피커 기가지니 LTE 이름을 정해주고지니뮤직 연동을,NA,NA,NA,NA
104972,104973,104973,1,스피커,7 시간 연속 재생이 가능한인공지능 스피커 기가지니 LTE 빨간불 들어온곳이 전원이예요,NA,NA,NA,NA
104973,104974,104974,1,스피커,충전기를 연결해서 충전한 후 인공지능 스피커 기가지니 LTE 사용 상시음성 모드를,NA,NA,NA,NA
104974,104975,104975,1,스피커,가죽케이스까지 고급진 인공지능 스피커 기가지니 LTE 내말보다 남편말을 더,NA,NA,NA,NA
104975,104976,104976,1,스피커,내말보다 남편말을 더 잘듣는 인공지능 스피커 기가지니 LTE 기가지니 사용법 꿀팁은지니야,NA,NA,NA,NA
104976,104977,104977,1,스피커,ㅋㅋㅋ 남편의 단짝이된 인공지능 스피커 기가지니 LTE 내말보다 남편말을 더,NA,NA,NA,NA
104977,104978,104978,1,스피커,불러도 대답도 잘하고잘 실행해주는 인공지능 스피커 기가지니 LTE 아주 만족,NA,NA,NA,NA
104978,104979,104979,1,스피커,아랫부분은 스피커 부분이며 더 아래쪽은 USB 충전,NA,NA,NA,NA
104979,104980,104980,1,스피커,기가지니는 음성인식도 뛰어나지만 블루투스기능이 있어서 스피커 역활을 하기도 해요그래서 음악 감상할때,NA,NA,NA,NA
104980,104981,104981,1,스피커,기업들의 인공지능 ( AI ) 스피커 음성 관련 기술을 둘러싼 경쟁이,NA,NA,NA,NA
104982,104983,104983,1,스피커,구성품은 살펴 보면 기가지니 2 스피커 전원 공급용 어댑터 리모컨,NA,NA,NA,NA
104983,104984,104984,1,스피커,스피거 제작 업체 였어요 ㅜㅠㅠ 스피커 제작 업체에 전화해서 물어보라고 하더라구요,NA,NA,NA,NA
104984,104985,104985,1,스피커,인공지능 스피커 처음 써보는 저는 너무 너무,NA,NA,NA,NA
104985,104986,104986,1,스피커,찰떡같이 알아듣고 실행해주는 똑똑한 AI 스피커 입니다 : ) 이건 뭘까요,NA,NA,NA,NA
104986,104987,104987,1,스피커,난 얼리어답터까진 아니니까그냥 어영부영 넘어갔는데프렌즈 스피커,NA,NA,NA,NA
104987,104988,104988,1,스피커,다니던 어느날개발 팀장님께서 날 부르시더니프렌즈 스피커 갖고싶다고 하지 않았냐며,NA,NA,NA,NA
104988,104989,104989,1,스피커,서럽하지만 샐리 넌 the love 스피커 오면 같이 찍으려고피규어랑 usb 집에서,NA,NA,NA,NA
104989,104990,104990,1,스피커,디자인 이쁘다 스피커 갠춘타,NA,NA,NA,NA
104990,104991,104991,1,스피커,스피커 모델은 보스 사운드바 솔로 5,NA,NA,NA,NA
104991,104992,104992,1,스피커,대부분의 AI 스피커 인터페이스는 고만고만 합니다,NA,NA,NA,NA
104992,104993,104993,1,스피커,/ 우리집 ai 클로바 프렌즈 스피커 제공 이번에 속도제한 없는 무제한,NA,NA,NA,NA
104993,104994,104994,1,스피커,스피커 기기음성 변경 가능 클로바 스마트,NA,NA,NA,NA
104994,104995,104995,1,스피커,스피커 Wi-Fi 재설정,NA,NA,NA,NA
104995,104996,104996,1,스피커,ㅎ 저 스피커 버튼을 누르고 지니에게 요청하면 됩니다,NA,NA,NA,NA
104996,104997,104997,1,스피커,같더라고요 요즘 가정내에서 AI 인공지능 스피커 다양하게활용들 하시는데 그중에서도 단연 가장,NA,NA,NA,NA
104997,104998,104998,1,스피커,셋톱박스 설정에서 오디오 출력설정을 기가지니 스피커 연결로 바꿔주시면 됩니다,NA,NA,NA,NA
104998,104999,104999,1,스피커,물론 기가 지니 LTE 인공지능 스피커 LTE 노트북 에이서 원 13,NA,NA,NA,NA
104999,105000,105000,1,스피커,센서가 있으며 왼쪽 측면에는 스피커 등이 있습니다,NA,NA,NA,NA
105000,105001,105001,1,스피커,KT 의 인공지능 스피커,NA,NA,NA,NA
105001,105002,105002,1,스피커,- 스피커 : 프리미엄 스피커로 하만카돈의 품질좋은,NA,NA,NA,NA
105002,105003,105003,1,스피커,스피커 카메라 기능까지 다 갖춘 셋톱박스로,NA,NA,NA,NA
105003,105004,105004,1,스피커,KT 에서 인공지능 스피커 기가지니 LTE 가 새롭게 출시되었습니다,NA,NA,NA,NA
105004,105005,105005,1,스피커,스피커보다도 소리가 좋았습니다,NA,NA,NA,NA
105005,105006,105006,1,스피커,월 국내 최초로 출시했던 인공지능 스피커 ' 누구 ( NUGU ),NA,NA,NA,NA
105006,105007,105007,1,스피커,AI 기반 음성 서비스는 스피커 외에도 다양한 플랫폼으로 제공될 수,NA,NA,NA,NA
105007,105008,105008,1,스피커,는 오는 16 일 인공지능 스피커 ' 기가지니 버디 ' 를,NA,NA,NA,NA
105009,105010,105010,1,스피커,듀얼 드라이버 스피커 방식으로 깊고 맑은 음질을 선사하며,NA,NA,NA,NA
105010,105011,105011,1,스피커,LG IPTV 의 셋탑박스인데 기가지니는 스피커 자체가 셋톱박스인데 비해,NA,NA,NA,NA
105011,105012,105012,1,스피커,스피커 카메라 등 스마트한 기능을 갖추고,NA,NA,NA,NA
105013,105014,105014,1,스피커,KT 기가지니 2 인공지능 스피커 디자인부터 AI 기능 똑똑,NA,NA,NA,NA
105015,105016,105016,1,스피커,통신사 연결해서 사용할 수 있는 스피커 제품을 많이 사용하더라고요,NA,NA,NA,NA
105016,105017,105017,1,스피커,이용할 수 있는 인공지능 TV 스피커 너무 괜찮지 않나요 ^ ^,NA,NA,NA,NA
105017,105018,105018,1,스피커,1 스피커 : 하만 카돈 무선연결 :,NA,NA,NA,NA
105018,105019,105019,1,스피커,) AI 음성인식 셋탑박스와 스피커 기능을 갖춘 기가지니는 인테리어 소품으로도,NA,NA,NA,NA
105019,105020,105020,1,스피커,소리를 듣고 싶으면 설정에 들어가 스피커 연결을 해줘야 합니다,NA,NA,NA,NA
105020,105021,105021,1,스피커,스피커 단독으로도 사용이 가능하지만 IPTV 셋톱박스에,NA,NA,NA,NA
105021,105022,105022,1,스피커,인공 지능형으로 나온 제품을 보면 스피커 단독형 모델이 많은데 음성으로만 커뮤니케이션을,NA,NA,NA,NA
105022,105023,105023,1,스피커,되는데 이 기가 지니에는 세계적인 스피커 브랜드인 하만카돈의 스피커가 탑재된 것이,NA,NA,NA,NA
105023,105024,105024,1,스피커,셋톱박스 스피커 전화 카메라가 하나로 융합된 신개념,NA,NA,NA,NA
105024,105025,105025,1,스피커,스피커 성능은 하만카돈 옷을 입었기에 브랜드,NA,NA,NA,NA
105025,105026,105026,1,스피커,엄마의 음악 감상이 필요 : 스피커 절실 벽걸이 티비 뒤 셋탑,NA,NA,NA,NA
105026,105027,105027,1,스피커,기가지니 음성인식 인공지능 스피커 자,NA,NA,NA,NA
105027,105028,105028,1,스피커,다락방 요즘 많이 출시된 인공지는 스피커 중 LTE 라우터 지원으로 휴대까지,NA,NA,NA,NA
105028,105029,105029,1,스피커,기존 와이파이 스피커 제품들과 달리,NA,NA,NA,NA
105029,105030,105030,1,스피커,스피커 단독으로,NA,NA,NA,NA
105031,105032,105032,1,스피커,허브가 되는데 이 기가지니에는 세계적인 스피커 브랜드인 하만카돈의 스피커가 탑재된 것이,NA,NA,NA,NA
105034,105035,105035,1,스피커,불러도 알아서 도와주면 더 좋고요프리미엄 스피커 하만카돈 스피커로 좋아하는 노래를 들으면,NA,NA,NA,NA
105035,105036,105036,1,스피커,- - 고급스피커의 대명사 하만카돈 스피커 탑재 - - - -,NA,NA,NA,NA
105036,105037,105037,1,스피커,- - - 세계적인 프리미엄 스피커 하만카돈과의 콜라보레이션으로 기가 지니 와,NA,NA,NA,NA
105037,105038,105038,1,스피커,준비할 줄 안다는 AI 인공지능 스피커,NA,NA,NA,NA
105038,105039,105039,1,스피커,AI 인공지능 스피커 KT 기가지니 2 소리동화 두아이들이,NA,NA,NA,NA
105041,105042,105042,1,스피커,모든 설정이 끝났다면 인공지능 스피커 사용법은 꽤 간단합니다,NA,NA,NA,NA
105042,105043,105043,1,스피커,구글홈 ' 아마존의 ' 에코 스피커 ' 에 맞설 ' 시리,NA,NA,NA,NA
105043,105044,105044,1,스피커,' 시리 ( Siri ) 스피커 ' 생산에 착수했다고 전해지고 있기,NA,NA,NA,NA
105044,105045,105045,1,스피커,무지향성 마이크 4 개를 탑재했으며 스피커 역시 어느 방향에서든 들을 수,NA,NA,NA,NA
105045,105046,105046,1,스피커,이용자가 집안에 설치되어 있는 AI 스피커 ' 누구 ' 나 ',NA,NA,NA,NA
105046,105047,105047,1,스피커,플랫폼 전쟁 ㆍ 업체별 인공지능 스피커 ( 호출 이름 ) 아마존,NA,NA,NA,NA
105047,105048,105048,1,스피커,송수신 ) 기본적으로 셋탑박스 역할과 스피커 역할을 동시에 하는데 그 두가지가,NA,NA,NA,NA
105048,105049,105049,1,스피커,아직 확실히 폰이 문제인지 스피커 문제인지는 모르겠지만 암튼 블루투스 연결이,NA,NA,NA,NA
105049,105050,105050,1,스피커,) 티비 스피커 소리가 작아서 안그래도 스피커 하나,NA,NA,NA,NA
105050,105051,105051,1,스피커,티비 스피커 소리가 작아서 안그래도 스피커 하나 달까 고민했던 터라기가지니 스피커로,NA,NA,NA,NA
105051,105052,105052,1,스피커,국내 최초 LTE 기반 인공지능 스피커,NA,NA,NA,NA
105052,105053,105053,1,스피커,그리고 전용 케이스풍부한 사운드의 하만카돈 스피커 영상도 공유 되어 있네요,NA,NA,NA,NA
105053,105054,105054,1,스피커,LTE 탑재 인공지능 스피커 기가지니,NA,NA,NA,NA
105054,105055,105055,1,스피커,My Life 스피커 하만카돈의 특화된 튜닝기술로 고음질의 풍부한,NA,NA,NA,NA
105055,105056,105056,1,스피커,스피커 보호 소재와 함께 기가 지니,NA,NA,NA,NA
105056,105057,105057,1,스피커,LTE 스피커 정면의 모습입니다,NA,NA,NA,NA
105057,105058,105058,1,스피커,LTE 스피커 윗면의 모습입니다,NA,NA,NA,NA
105058,105059,105059,1,스피커,하만카돈 프리미엄 스피커 5,NA,NA,NA,NA
105059,105060,105060,1,스피커,월 사용료인공지능 스피커 중,NA,NA,NA,NA
105060,105061,105061,1,스피커,LTE 기반이다 보니 스피커 가격자체가 좀 비싸고 월 사용료가,NA,NA,NA,NA
105061,105062,105062,1,스피커,스피커 카메라 등 똑똑한 기능을 갖춘,NA,NA,NA,NA
105062,105063,105063,1,스피커,를 함께 이용중단 시에도 블루투스 스피커 등 단말기능의 이용이 가능하고 WiFi,NA,NA,NA,NA
105063,105064,105064,1,스피커,< 인공지능 스피커 > 음악 감상이나 라디오 청취에,NA,NA,NA,NA
105064,105065,105065,1,스피커,] 인공지능 ( AI ) 스피커 ) 1,NA,NA,NA,NA
105065,105066,105066,1,스피커,AI 스피커 > < 감성분석 > PPT,NA,NA,NA,NA
105066,105067,105067,1,스피커,아마존에서는 스마트 스피커 아마존 에코 ( Amazon Echo,NA,NA,NA,NA
105067,105068,105068,1,스피커,노래가 TV 나 카페 매장 스피커 등에서 나왔을 때 요긴한 기능이에요,NA,NA,NA,NA
105068,105069,105069,1,스피커,1 ) 스피커 기능으로 자연스럽게 음악을 들을 수도,NA,NA,NA,NA
105070,105071,105071,1,스피커,국내 최초 LTE 기반 인공지능 스피커 GIGA Genie LTE 버튼을 누르거나,NA,NA,NA,NA
105071,105072,105072,1,스피커,사운드를 즐길 수 있는 프리미엄 스피커 기가지니 LTE 실내는 물론 야외에서도,NA,NA,NA,NA
105072,105073,105073,1,스피커,AI 스피커 기가지니 버디 작지만 강한 하만카돈,NA,NA,NA,NA
105073,105074,105074,1,스피커,특징 프리미엄 하만카돈의 튜닝기술로 완성한 스피커 360 도 무지향성 마이크로 어느,NA,NA,NA,NA
105074,105075,105075,1,스피커,선택해서 효율적으로 사용이 가능한 AI 스피커 기가지니 버디다,NA,NA,NA,NA
105075,105076,105076,1,스피커,AI 스피커 같은 경우도 다양한 제품들이 출시되고,NA,NA,NA,NA
105076,105077,105077,1,스피커,인공지능 홈비서 음성인식 TV 하만카톤 스피커 뮤직 이렇게 나눌 수 있을,NA,NA,NA,NA
105077,105078,105078,1,스피커,SBS 푸른바다의 전설에서 ' 이민호 스피커 ' 로 인기를 끌었던,NA,NA,NA,NA
105078,105079,105079,1,스피커,( KT 올레에서 나온 인공지능 스피커 ),NA,NA,NA,NA
105079,105080,105080,1,스피커,일단 야마하 블루투스 스피커 위에 올려두었는데 안방으로 옮겨놓을까 고민,NA,NA,NA,NA
105080,105081,105081,1,스피커,그냥 라인 스피커 자체만으로도 넘넘 귀여워서 인테리어용으로도 좋다,NA,NA,NA,NA
105081,105082,105082,1,스피커,작은 크기를 갖춘 KT 인공지능 스피커 ' 기가지니 버디 ( GiGA,NA,NA,NA,NA
105082,105083,105083,1,스피커,GiGA Genie buddy 는 하만카돈 스피커 기술이 적용되었기 때문에 풍부한 음질을,NA,NA,NA,NA
105083,105084,105084,1,스피커,할 건 다하는 똑똑한 인공지능 스피커,NA,NA,NA,NA
105084,105085,105085,1,스피커,AI 가 스피커 기반의 시장에 확장되는 분위기입니다,NA,NA,NA,NA
105085,105086,105086,1,스피커,이제는 LTE 스피커 하나로 대체할 수 있는 것이죠,NA,NA,NA,NA
105086,105087,105087,1,스피커,그동안 중국의 음성비서 스피커 시장은 이렇다 할 반응이 없었는데,NA,NA,NA,NA
105087,105088,105088,1,스피커,사실 그전엔 남편이 좋은 스피커 사자고 하면 다 똑같아 보이는데,NA,NA,NA,NA
105088,105089,105089,1,스피커,2 ) harman / kardon 스피커 3 ) 음성인식 UHD TV,NA,NA,NA,NA
105089,105090,105090,1,스피커,- 스피커 카메라 기능 갖춘 셋톱박스 기가지니는,NA,NA,NA,NA
105090,105091,105091,1,스피커,스피커 아래 부분에는 하만카돈 로고가 딱,NA,NA,NA,NA
105091,105092,105092,1,스피커,개의 버튼이 위치하고 있지만이 아이는인공지능 스피커,NA,NA,NA,NA
105092,105093,105093,1,스피커,고민중이요 ㅎㅎ 음질 짱 여느 스피커 안 부럽더라,NA,NA,NA,NA
105093,105094,105094,1,스피커,참 많이 나오고 있는인공지능 스피커 ( ( KT 의 기가지니,NA,NA,NA,NA
105094,105095,105095,1,스피커,ㅎ 유심을 다 넣고기둥같이 생긴 스피커 중간부분에버튼을 눌러서 전원을 켜면 됩니다그리고,NA,NA,NA,NA
105095,105096,105096,1,스피커,대신기가 지니 자체의 스피커 음향이 하만 카돈제 음향 기술이,NA,NA,NA,NA
105096,105097,105097,1,스피커,그래도 자체 스피커 기능과 음성인식 빨라진 리모컨 인식과추가된,NA,NA,NA,NA
105097,105098,105098,1,스피커,단순한 스피커라고 생각했지만 스피커 자체가 셋톱박스 더라고요한가지 아쉬운 점이라고,NA,NA,NA,NA
105098,105099,105099,1,스피커,밤에 다 꺼놓고 블루투스로 스피커 연결해놓고 노래 들으면 ㅠ,NA,NA,NA,NA
105099,105100,105100,1,스피커,결합 상품을 신청하니 사은품으로 인공지능 스피커 < 프렌즈 > 를 받았다,NA,NA,NA,NA
105100,105101,105101,1,스피커,블루투스를 켠 후디바이스를 ' 외부 스피커 ' 모드로 설정하고 음악을 재생해야한다,NA,NA,NA,NA
105101,105102,105102,1,스피커,중간에 개입하는 기기 필요 없이 스피커 자체만으로도 노래를 들을 수 있다는,NA,NA,NA,NA
105102,105103,105103,1,스피커,둔감한 지인들은 그걸 단지 블루투스 스피커 정도로만 인식하고 있었다,NA,NA,NA,NA
105103,105104,105104,1,스피커,적이 있고 SKT 에서는 인공지능 스피커 ' 누구 ' 를 아마존에서는,NA,NA,NA,NA
105104,105105,105105,1,스피커,"비서 서비스인데 사용자가 TV 앞 스피커 모양의 셋탑 박스에 "" 지니야",NA,NA,NA,NA
105105,105106,105106,1,스피커,셋톱기능 + 짱짱한 스피커 + ( 신청시 ) 카메라가달려있어서,NA,NA,NA,NA
105106,105107,105107,1,스피커,IPTV 에는 없었던 스피커,NA,NA,NA,NA
105107,105108,105108,1,스피커,( + 덤으로 인공지능 라인프렌즈 스피커 ) 를 주는 상품을 결제했다,NA,NA,NA,NA
105108,105109,105109,1,스피커,막귀이긴해도 음질 엄청안좋으면 귀아프던데 아무도 스피커 음질에대해서 디테일하게 말해주지않아,NA,NA,NA,NA
105109,105110,105110,1,스피커,기존에 투박한 셋탑박스를 하만카돈 스피커 옷을 입고 완벽하게 풀 체인지,NA,NA,NA,NA
105110,105111,105111,1,스피커,또한 스피커 성능은 브랜드 명성에 맞게 일반인이,NA,NA,NA,NA
105111,105112,105112,1,스피커,KT 에서 새로 출시한인공지능 AI 스피커 ' 기가지니 버디 ' 는,NA,NA,NA,NA
105112,105113,105113,1,스피커,이마케터는 스포티파이가 삼성전자와 제휴로 AI 스피커 제조사나 음악 스트리밍 서비스 업체인,NA,NA,NA,NA
105113,105114,105114,1,스피커,같은 역할을 해주면서 KT 인공지능 스피커 기능까지 탑재한 제품이 KT 기가지니,NA,NA,NA,NA
105114,105115,105115,1,스피커,사용할때 가장 많이 사용하게되는게 인공지능 스피커 기능을통한 음악듣기 서비스인것 같아요,NA,NA,NA,NA
105115,105116,105116,1,스피커,음성 혁명을 일으킬 음성인식 -AI 스피커 관련주인 지니뮤직입니다,NA,NA,NA,NA
105116,105117,105117,1,스피커,차 산업 테마가 부각된다면 음성인식 스피커 인공지능 ( AI ) 스피커에,NA,NA,NA,NA
105117,105118,105118,1,스피커,차량에는 인포테인먼트 기기 가정에는 AI 스피커 개인에게는 스마트폰,NA,NA,NA,NA
105118,105119,105119,1,스피커,인포테인먼트 기기 스마트 홈의 AI 스피커 개인의 스마트폰 일 것이다,NA,NA,NA,NA
105119,105120,105120,1,스피커,기업들이 너도나도 AI 전장산업 AI 스피커 스마트폰을 만드는 이유가 여기에 있다,NA,NA,NA,NA
105120,105121,105121,1,스피커,매끈하게 잘빠진 느낌의 인공지능 TV 스피커 올레 KT 기가지니 2 전원꼽고,NA,NA,NA,NA
105121,105122,105122,1,스피커,네비게이션의 외장 스피커로 사용되던 센터 스피커,NA,NA,NA,NA
105122,105123,105123,1,스피커,보정과 향상된 스테이지감을 위해 센터 스피커 교체에 들어갑니다,NA,NA,NA,NA
105123,105124,105124,1,스피커,단단함이 느껴지는 스피커입니다,NA,NA,NA,NA
105124,105125,105125,1,스피커,세팅할 수 있기에단순 센터 스피커 교체이지만 프런트의 전체적인 스테이지감을,NA,NA,NA,NA
105125,105126,105126,1,무료,만원 상당의 지니뮤직 1 년 무료 이용권 ( 선착순 ) 과,NA,NA,NA,NA
105126,105127,105127,1,무료,8 이상 요금제 사용시 무료 혜택을 받으실 수 있습니다,NA,NA,NA,NA
105127,105128,105128,1,무료,SNS 공유시 커피 또는 핫초코 무료 쿠폰을 증정해주고도 있습니다,NA,NA,NA,NA
105128,105129,105129,1,무료,현재 올레 tv 를 사용한다면 무료 업그레이드를 신청할 수 있으며 tv,NA,NA,NA,NA
105129,105130,105130,1,무료,( 무료 ),NA,NA,NA,NA
105130,105131,105131,1,무료,고객이라면 인공지능 기가지니 2 로 무료 업그레이드 가능합니다,NA,NA,NA,NA
105131,105132,105132,1,무료,15 4000 원 3000 원 무료 TV19 / 25 / 34,NA,NA,NA,NA
105132,105133,105133,1,무료,25 / 34 4000 원 무료 *,NA,NA,NA,NA
105133,105134,105134,1,무료,할인과 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월이 무료로,NA,NA,NA,NA
105135,105136,105136,1,무료,모바일 앱에서 책 전체 텍스트가 무료 지원되니읽고 있는 책 내용에 맞는,NA,NA,NA,NA
105136,105137,105137,1,무료,고객에게는 지니 뮤직 3 개월 무료 이용권과 인터넷 전화 기본료 면제와,NA,NA,NA,NA
105137,105138,105138,1,무료,신규 가입자에게 지니뮤직 3 개월 무료 이용권을 제공하고 인터넷 전화 기본료,NA,NA,NA,NA
105138,105139,105139,1,무료,전화 기본료 면제와 30 분 무료 통화 서비스도 지원합니다,NA,NA,NA,NA
105139,105140,105140,1,무료,음악듣기는 지니뮤직을 이용하는데 3 개월정도 무료 이용이 가능합니다,NA,NA,NA,NA
105140,105141,105141,1,무료,할인 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료,NA,NA,NA,NA
105141,105142,105142,1,무료,무료 인터넷전화 기본료 3 개월 무료 등의 혜택을 받을 수 있으니,NA,NA,NA,NA
105142,105143,105143,1,무료,2 ' 로 셋톱박스 업그레이드가 무료 입니다,NA,NA,NA,NA
105143,105144,105144,1,무료,최대 100 % 할인 ( 무료 ) 제공이에요,NA,NA,NA,NA
105144,105145,105145,1,무료,otv12 6600 원 3300 원 무료 otv15 / 25 / 34,NA,NA,NA,NA
105145,105146,105146,1,무료,+ otv 15 시 기가지니 무료 프로모션 otv 15 이상 고객중,NA,NA,NA,NA
105146,105147,105147,1,무료,▶ 무료 ) GiGA Genie LTE,NA,NA,NA,NA
105147,105148,105148,1,무료,매력적이라고 느낀 것은 바로 멜론 무료 이용권,NA,NA,NA,NA
105148,105149,105149,1,무료,구매 혜택으로 지니뮤직 180 일 무료 이용권 휴대용 Carrying Case 를,NA,NA,NA,NA
105149,105150,105150,1,무료,이용 고객은 넷플릭스도 3 개월 무료 이용혜택까지 받을 수 있으니 볼게,NA,NA,NA,NA
105150,105151,105151,1,무료,스타벅스 아메리카노 커피 무료 CGV / 롯데시네마 / 메가박스,NA,NA,NA,NA
105151,105152,105152,1,무료,CGV / 롯데시네마 / 메가박스 무료 영화 GS25 VIP 도시락 무료,NA,NA,NA,NA
105152,105153,105153,1,무료,무료 영화 GS25 VIP 도시락 무료 이용권 이마트 5 천원 할인쿠폰,NA,NA,NA,NA
105153,105154,105154,1,무료,본인 포함 2 인 티켓 무료 제공,NA,NA,NA,NA
105155,105156,105156,1,무료,- 지니뮤직 90 일 무료 이용 : 지니뮤직 스마트다운로드 +,NA,NA,NA,NA
105156,105157,105157,1,무료,올레기가인터넷 올레 TV 기가지니 와이파이 무료 통큰사은품 스카이라이프 강서 강동 강남,NA,NA,NA,NA
105157,105158,105158,1,무료,/ TV19 요금제 이상 고객님은 무료 시청이 가능하며올레 tv 모바일 무료올레,NA,NA,NA,NA
105158,105159,105159,1,무료,) 과 16 만여편 ( 무료 6 만 6 천여편 ),NA,NA,NA,NA
105159,105160,105160,1,무료,신규 가입자에게 지니뮤직 3 개월 무료 이용권을 제공하고 있고요,NA,NA,NA,NA
105161,105162,105162,1,무료,를 신청하면 지니뮤직 1 개월 무료 이용권도 주네요,NA,NA,NA,NA
105162,105163,105163,1,무료,위 이용번호를 이용해서 1 개월 무료 감상하세요,NA,NA,NA,NA
105163,105164,105164,1,무료,200 원 지니뮤직 90 일 무료 인터넷 전화 기본료 3 개월,NA,NA,NA,NA
105164,105165,105165,1,무료,인터넷 전화 기본료 3 개월 무료,NA,NA,NA,NA
105166,105167,105167,1,무료,기가 지니 가입자는 3 개월 무료 쿠폰이 있습니다,NA,NA,NA,NA
105167,105168,105168,1,무료,3 달짜리 지니 뮤직 무료 쿠폰의 기간이 지나면 월 요금을,NA,NA,NA,NA
105168,105169,105169,1,무료,할인과 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료,NA,NA,NA,NA
105169,105170,105170,1,무료,무료 인터넷전화 기본료 3 개월 무료 혜택에 다양한 결합할인 / 가격혜택까지,NA,NA,NA,NA
105170,105171,105171,1,무료,8 이상 요금제 사용 시 무료 ) 데이터투게더 L 요금제의 경우,NA,NA,NA,NA
105171,105172,105172,1,무료,할인 지니 뮤직 90 일 무료 인터넷전화 기본료 3 개월 무료와,NA,NA,NA,NA
105174,105175,105175,1,무료,기가 지니 2 무료 업그레이드,NA,NA,NA,NA
105175,105176,105176,1,무료,신규기존 ) 에게인공지능 기가지니 2 무료 업그레이드 프로모션 중,NA,NA,NA,NA
105176,105177,105177,1,무료,올레 TV 첫달 무료 + 유로 콘텐츠 첫달 2,NA,NA,NA,NA
105177,105178,105178,1,무료,올레 TV 모바일 3 년 무료 이용까지,NA,NA,NA,NA
105178,105179,105179,1,무료,올레 TV 첫달 무료 +,NA,NA,NA,NA
105179,105180,105180,1,무료,모바일 3 년 무료최신 Gww2 무료 라는 엄청난 혜택이 두둥 가격은,NA,NA,NA,NA
105180,105181,105181,1,혜택,GIGA Genie LTE 요금제 및 혜택 살펴보기 위에서 알려드린 바와 같이,NA,NA,NA,NA
105181,105182,105182,1,혜택,' + 직영 온라인 단독 혜택 선택형 사은품 4 종 중,NA,NA,NA,NA
105183,105184,105184,1,혜택,VIP 서비스 혜택 받아서 최신 영화 몇개는 혜택,NA,NA,NA,NA
