,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
70248,70249,70249,6,카카오톡,031-632-9192 / 9091 ♥ 카카오톡 옐로우 ID : @ 이천보청기,중립,100,0,0
70249,70250,70250,6,카카오톡,단연 ' 카카오톡 ' 일 것 입니다,중립,100,0,0
70250,70251,70251,6,카카오톡,카카오톡 멜론 카카오맵 카카오버스 카카오택시 다음,중립,100,0,0
70251,70252,70252,6,카카오톡,인공지능 스피커는 대화형 음성명령을 인식하여 카카오톡 메시지를 보내고 지도를 검색하고 택시를,중립,100,0,0
70252,70253,70253,6,카카오톡,대화를 나눌 수 있고 음성으로 카카오톡 메시지를 보낼 수도 있습니다,중립,100,0,0
70253,70254,70254,6,카카오톡,전국민이 사용하는 카카오톡을 비롯하여 다양한 카카오톡 서비스를 더욱 편리하게 사용할 수,긍정,100,0.15230359466599,2.1978240958156
70254,70255,70255,6,카카오톡,라인 메신저는 일본 시장에서 우리나라에서의 카카오톡 수준의 국민 메신저로 자리 잡으며,중립,100,0,0
70255,70256,70256,6,카카오톡,카카오미니의 강점은 ' 카카오톡 ' 메시지를 음성으로 보내고 읽어준다는,중립,100,0,0
70256,70257,70257,6,카카오톡,나온 ' 누구 ' 그리고 카카오톡 회사에서 나온카카오 미니 등등이 있습니다,중립,100,0,0
70257,70258,70258,6,카카오톡,라는 무기에 대항하기 위해 카카오미니는 카카오톡 뱅크 페이 등과 연결되는 무언가를,중립,100,0,0
70258,70259,70259,6,카카오톡,' 카카오톡 ',NA,NA,NA,NA
70259,70260,70260,6,카카오톡,' 카카오톡 ' 과,NA,NA,NA,NA
70260,70261,70261,6,카카오톡,과언이 아닌 모바일 메신저 ' 카카오톡 ' 입니다,부정,100,-0.13075060532688,-1
70261,70262,70262,6,카카오톡,나아가 카카오톡 플러스친구에 등록된 음식점에 피자를 배달시킬,긍정,100,0.050170675557672,0.9919028340081
70262,70263,70263,6,카카오톡,배송현황을 조회해보고 싶을 때 등 카카오톡 플러스친구 생태계를 AI 비서를 통해,긍정,100,0.028620728063999,0.91950699939136
70269,70270,70270,6,카카오톡,포털 네이버와 다음 모바일 메신저 카카오톡 라인 등으로 국내 인터넷 업계,중립,100,0,0
70270,70271,70271,6,카카오톡,' 카카오 미니 ' 는 카카오톡 멜론 다음 등 카카오의 서비스가,중립,100,0,0
70271,70272,70272,6,카카오톡,음성으로 카카오톡 메시지를 보내고 다음 포털의 검색,중립,100,0,0
70272,70273,70273,6,카카오톡,회사로 스마트폰 사용시간의 대부분을 점유하는 카카오톡 카카오택시 멜론 등을 가지고 있다,중립,100,0,0
70281,70282,70282,6,카카오톡,또 카카오 미니는 향후 카카오톡 주문하기와 카카오택시 등 자사 O2O,중립,100,0,0
70282,70283,70283,6,카카오톡,( I ) ' 를 카카오톡 다음 멜론 카카오내비 등 카카오의,중립,100,0,0
70283,70284,70284,6,카카오톡,' 를 정식 출시하고 ' 카카오톡 플러스친구 ' 에 적용해 수익구조를,긍정,100,0.074591503267974,1.2361111111111
70284,70285,70285,6,카카오톡,"카카오 관계자는 "" 카카오톡 플러스 친구에서 높은 반응을 보일",긍정,100,0.12467977322023,1.6123140374135
70285,70286,70286,6,카카오톡,AI 음성인터페이스가 적용된 첫 기기로 카카오톡 멜론 다음 등 카카오의 다양한,중립,100,0,0
70302,70303,70303,6,미니,) 카카오 미니 예판이 서버가 터질 정도로 인기를,긍정,100,0.18167300053472,1.0673076923077
70303,70304,70304,6,미니,카카오 미니 ( 왼쪽 ) 네이버 프렌즈,중립,100,0,0
70304,70305,70305,6,미니,카카오 미니 ( Kakao Mini ) 가,중립,100,0,0
70305,70306,70306,6,미니,최근 네이버 웨이브 및 카카오 미니 등 인공지능 스피커의 인기가 높아지고,긍정,100,0.12214901927889,1.673335401158
70306,70307,70307,6,미니,스피커와 연결해서 고정용으로 사용한다면 카카오 미니 종종 옮기기도 하고 별도의 유선,중립,100,0,0
70308,70309,70309,6,미니,있는 스마트 스피커 ' 카카오 미니 ' 와 ' 네이버 웨이브,중립,100,0,0
70309,70310,70310,6,미니,- 카카오 ' 카카오 미니 ' 카카오는 카카오톡에 이어 카카오페이,중립,100,0,0
70310,70311,70311,6,미니,주목을 받는 네이버 웨이브는 카카오 미니 보다 빠른 8 월 8,중립,100,0,0
70311,70312,70312,6,미니,멜론 정기결제 광고의 다음 카카오 미니 광고가 떠서 관심이 갔습니다 그러던,중립,100,0,0
70312,70313,70313,6,미니,중에 AI 스피커인 ' 카카오 미니 ' 를 출시할 예정이라고 합니다,중립,100,0,0
70315,70316,70316,6,미니,초기 모델이고 이후에 클로바 프렌즈 미니 스페셜에디션이 출시가 되었다,중립,100,0,0
70316,70317,70317,6,미니,채빈이를 위해 이모의 선물클로바 프렌즈 미니,긍정,100,0.15533376359948,1.5956112852665
70317,70318,70318,6,미니,건 네이버 웨이브 프렌즈 카카오 미니 모두의 아쉬운 점이다,중립,100,0,0
70318,70319,70319,6,미니,과정이 크게 다르지 않은데도 카카오 미니 쪽이 좀 더 직관적이라는 느낌을,부정,100,-0.062748069750015,-0.98531073446328
70319,70320,70320,6,미니,적극적으로 활용한 사소한 기능도 카카오 미니 쪽이 뛰어났다,긍정,100,0.095512820512821,0.93333333333333
70320,70321,70321,6,미니,서비스인 AI 스피커 ( 카카오 미니 네이버 웨이브 ) 를 두고양사가,중립,100,0,0
70321,70322,70322,6,미니,스피커 양사 판매가 - 카카오 미니 18 일부터 예약판매가 5 만,중립,100,0,0
70322,70323,70323,6,미니,카카오 미니 구매시 멜론 스트리밍클럽 할인권을 함께,중립,100,0,0
70323,70324,70324,6,미니,카카오의 첫번재 스마트 스피커인 카카오 미니 ( KaKao MiNi ) 를소개해드렸는데요,중립,100,0,0
70324,70325,70325,6,미니,SK 의 NUGU 카카오의 미니 그리고 네이버의 크로바등 다양하게 존재하고,중립,100,0,0
70325,70326,70326,6,미니,카카오 ' 카카오 미니 ( kakaomini ) ' 카카오에서,중립,100,0,0
70326,70327,70327,6,미니,' 카카오에서 선보인 ' 카카오 미니 ( kakaomini ) ' 는,중립,100,0,0
70327,70328,70328,6,미니,< = = 카카오 미니 ( KAKAO Mini ) 예약,중립,100,0,0
70328,70329,70329,6,미니,대해서 스펙에 대해서 요모조모를 따져봤습니다카카오 미니 ( KAKAO MINI ) 가격,중립,100,0,0
70329,70330,70330,6,미니,마이크스피커기타 UI 와 확장성이 있는 미니 컴퓨터라고 보시면 되는데,긍정,100,0.070188221007893,1.0983606557377
70330,70331,70331,6,미니,외부스피커 연결가능 구글어시스턴스를 지원하는 구글홈 미니 Google Home Mini 좌우 터치로,긍정,100,0.080612977891292,1
70331,70332,70332,6,미니,카카오 미니 스마트인공지능스피커와비슷한 시기에 출시 되었던네이버 인공지능스피커,중립,100,0,0
70332,70333,70333,6,미니,앞으로 카카오미니 sk 누구 미니 등 출시예정이라고 합니다,중립,100,0,0
70333,70334,70334,6,미니,' 그리고 카카오톡 회사에서 나온카카오 미니 등등이 있습니다,중립,100,0,0
70335,70336,70336,6,미니,미니 ' 를,NA,NA,NA,NA
70337,70338,70338,6,미니,중으로 AI 스피커 ' 카카오 미니 ' 를 선보인다,중립,100,0,0
70338,70339,70339,6,미니,' 카카오 미니 ' 는 카카오의 AI 음성인터페이스가,중립,100,0,0
70339,70340,70340,6,미니,특히 ' 카카오 미니 ' 는 카카오톡 멜론 다음,중립,100,0,0
70348,70349,70349,6,미니,) X 멜론 ' 누구 미니 ' 는 올해 8 월,중립,100,0,0
70349,70350,70350,6,미니,' 누구 미니 ' 에도 역시 멜론과의 제휴를,중립,100,0,0
70350,70351,70351,6,미니,역시 AI 스피커 ' 카카오 미니 ' 를 출시할 예정입니다,중립,100,0,0
70351,70352,70352,6,미니,9 월 18 일 카카오 미니 예약 판매가 시작되었고 여러 언론에서는,긍정,100,0.095390086718553,1.3046646266208
70353,70354,70354,6,미니,[ 카카오 미니 카톡 확인 및 전송 가능,긍정,100,0.15186853962364,1.2448979591837
70354,70355,70355,6,미니,음악서비스 건당 결제 ] 카카오 미니 출시가 추석 연휴 이후로 예고되면서,긍정,100,0.095217267610682,1.5379559814533
70355,70356,70356,6,미니,AI 스피커의 대항마로 ' 카카오 미니 ' 를 출시한다,중립,100,0,0
70356,70357,70357,6,미니,인공지능 스마트 스피커 ' 카카오 미니 ' 와 ' 네이버 웨이브,중립,100,0,0
70357,70358,70358,6,미니,계속 인공지능스피커를 구입할까말까 고민했는데카카오 미니 소식도 들려오고 네이버 웨이브도 출시가,부정,100,0.010336413273443,-0.28559324447482
70358,70359,70359,6,서비스,앱에서 AI 기반의 음성 검색 서비스 ' 네이버 아이 ( i,중립,100,0,0
70359,70360,70360,6,서비스,AI 서비스에서는데이터가 누적되는 차이가 곧 서비스 품질의 차이가 될 수 있다,중립,100,0,0
70360,70361,70361,6,서비스,톱니바퀴 아이콘 ) - > 서비스 설정 - > 클로바 홈,중립,100,0,0
70361,70362,70362,6,서비스,이를 통해 콘텐츠나 서비스 기기 등 파트너를 점차 넓혀,중립,100,0,0
70362,70363,70363,6,서비스,살 수 있는 데다 음원 서비스 1 년 이용권까지 붙으니 마다할,중립,100,0,0
70363,70364,70364,6,서비스,AI 스피커와 음원 서비스 간의 관계는 떼려야 뗄 수,중립,100,0,0
70364,70365,70365,6,서비스,→ 빅데이터 ' 확보 ' 서비스 질 · 정확도 높아져 …,중립,100,0,0
70365,70366,70366,6,서비스,' 누구 ' 구매자는 이커머스 서비스 이용시 11 번가로 길찾기는 SK,중립,100,0,0
70366,70367,70367,6,서비스,AI 스피커 구매가 자사 서비스 가입으로 이어지고 가입자 확보는 빅데이터로,중립,100,0,0
70367,70368,70368,6,서비스,데이터가 쌓이면 서비스 질 향상은 물론 다시 개인화,긍정,100,0.13327328310951,1.4150234741784
70368,70369,70369,6,서비스,"또 "" 다양한 콘텐츠 서비스 스마트 기기 파트너들과 생태계를 구축하며",중립,100,0,0
70369,70370,70370,6,서비스,서비스,NA,NA,NA,NA
70371,70372,70372,6,서비스,네이버의 방대한 DATA 를 음성 서비스 받을 수 있다는 점도 대표적인,중립,100,0,0
70372,70373,70373,6,서비스,뭐든 되는 유플러스 우리집 AI 서비스,중립,100,0,0
70373,70374,70374,6,서비스,유플러스의 우리집 AI 의 차별화된 서비스 살짝 이야기해 볼게요,중립,100,0,0
70374,70375,70375,6,서비스,네이버뮤직 / 카카오는 멜론 스트리밍 서비스 1 년 정기권과 함께 판매를,중립,100,0,0
70375,70376,70376,6,서비스,카카오택시 서비스 같은 경우 콜택시 시장의 70,중립,100,0,0
70376,70377,70377,6,서비스,IT 서비스,NA,NA,NA,NA
70378,70379,70379,6,서비스,) 와 네이버 뮤직을 묶은 서비스 입니다,중립,100,0,0
70379,70380,70380,6,서비스,많이 사용되고 있는 기능은 음악 서비스 일텐데요,중립,100,0,0
70380,70381,70381,6,서비스,합세한다면 그야 말로 인공지능 콘텐트와 서비스 전쟁이 시작될 것으로 보입니다,긍정,50.467289719626,0.025259064300759,0.25763121140222
70381,70382,70382,6,서비스,인터페이스 커넥트 ' 콘텐츠 / 서비스 연결로 ' 클로바 브레인 ',중립,100,0,0
70383,70384,70384,6,서비스,익스텐션 키트로 연결되는 기기 앱 서비스 콘텐츠 등에 대해 자체 개발하는,중립,100,0,0
70384,70385,70385,6,서비스,확대해 나가 더욱 다양한 콘텐츠 서비스 디바이스 파트너와의 에코 시스템을 구축하고,중립,100,0,0
70385,70386,70386,6,서비스,하지만 현재는 서비스 상태가 원활하지 않는다며 자리를 피해버립니다,부정,100,-0.19730870500446,-0.8403432516558
70386,70387,70387,6,서비스,Daum ) 과 연계된 정보 서비스 카카오 택시 카카오 배달 등과연계되어,중립,100,0,0
70387,70388,70388,6,서비스,병원 고객 상담 인공지능 챗봇 서비스 [ 의사소통의 ] 결합은 어떤,중립,100,0,0
70388,70389,70389,6,서비스,WAVE ) 가 정식으로 소비자에게 서비스 제공을 시작,긍정,100,0.18179868600411,1.7187446481826
70389,70390,70390,6,서비스,' 도 함께 소개했으며 신규 서비스 제공을 위해 작년에 자회사 ',중립,100,0,0
70390,70391,70391,6,서비스,모바일 환경에서 비디오 서비스 품질을 개선하기 위한 기술도 선보였는데요,중립,100,0,0
70391,70392,70392,6,서비스,최근에는 금융 서비스 ( 국민 / 하나은행 ),중립,100,0,0
70392,70393,70393,6,서비스,/ 하나은행 ) 영화 정보 서비스 등 5 가지 서비스를 새롭게,긍정,100,0.22354292315139,1.8716767185445
70393,70394,70394,6,서비스,자회사인 로엔엔터테인먼트가 운영하는 음악 스트리밍 서비스 멜론을 편하게 이용할 수 있다는,중립,100,0,0
70394,70395,70395,6,서비스,올해로 서비스 6 년째를 맞이한 라인은 지난해부터,중립,100,0,0
70395,70396,70396,6,서비스,개방해 더욱 다양한 콘텐츠 및 서비스 파트너와 디바이스 파트너와의 생태계 시스템을,중립,100,0,0
70396,70397,70397,6,서비스,재치있는 클로바 ( 서비스 내에서는 샐리 ) 일단 총평을,중립,100,0,0
70397,70398,70398,6,서비스,있다티비와 셋탑 컨트롤이 가능 ( 서비스 가입여부와 상관없이 ) 배터리 내장으로,긍정,100,0.10998719590269,1.2816901408451
70400,70401,70401,6,서비스,모든걸 다 하게 되면 서비스 연결중이라고 뜬답니다,중립,100,0,0
70402,70403,70403,6,서비스,이미지 출처 : 네이버 클로버 서비스 ) 클로바 앱에주요 일정을 입력해,중립,100,0,0
70403,70404,70404,6,서비스,이미지 출처 : 네이버 클로버 서비스 ) 나만의 쥬크박스처럼 내 기분에,중립,100,0,0
70404,70405,70405,6,서비스,이미지 출처 : 네이버 클로버 서비스 ) 친구들혹은 가족들 말고 모르는,긍정,66.918714555766,0.10378126398295,0.4753781950965
70405,70406,70406,6,서비스,경험보다는 인공지능 기능 실험과 시범 서비스 목적이라는 생각,중립,100,0,0
70406,70407,70407,6,서비스,하드웨어 제조사 서비스,중립,100,0,0
70407,70408,70408,6,서비스,배달 서비스,NA,NA,NA,NA
70408,70409,70409,6,서비스,정보 서비스,NA,NA,NA,NA
70409,70410,70410,6,서비스,하드웨어 제조사 서비스 분야,중립,100,0,0
70410,70411,70411,6,서비스,배달 서비스 분야,중립,100,0,0
70411,70412,70412,6,서비스,가능하다고 하니네이버 웨이브도 금방 배달 서비스 적용하겠네요 6,긍정,100,0.16232076525085,1.3393824485374
70412,70413,70413,6,서비스,싶다면 현재 네이버 앱에서 베타 서비스 중인 AI 기반 대화형 엔진,중립,100,0,0
70413,70414,70414,6,서비스,아울러 네이버가 서비스 중인 ▲ 네이버 뮤직 ▲,부정,100,-0.073741298364902,-0.71830985915493
70414,70415,70415,6,서비스,음성인식과 AI 관련 기술 기반의 서비스 R & D 를 전담하는,중립,100,0,0
70415,70416,70416,6,서비스,이는 이미 다음 서비스 곳곳에 녹아있습니다,중립,100,0,0
70416,70417,70417,6,서비스,또 ▲ 국내 음악 서비스 1 위 ' 멜론 ',중립,100,0,0
70417,70418,70418,6,서비스,' 다음 ' ▲ 교통정보 서비스 카카오지하철 카카오버스 등 사용자풀이 많은,긍정,100,0.11070915953204,1.7438945297691
70418,70419,70419,6,서비스,검색 서비스 기준으로 네이버가 압도적인 위치에 있는,중립,100,0,0
70433,70434,70434,6,서비스,기술이 현재의 검색 포털과 메시지 서비스 시장을 확 바꿀 파괴력을 지니고,중립,100,0,0
70434,70435,70435,6,서비스,기능 2 - 1 라디오 서비스 라디오는 안되지만팟빵의 팟캐스트를 틀어줍니다,중립,100,0,0
70435,70436,70436,6,서비스,메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게 되는,중립,100,0,0
70436,70437,70437,6,서비스,) 등 다른 기업과 협력해 서비스 다양화에 주력할 것으로 예상하고 있다,중립,100,0,0
70442,70443,70443,6,서비스,서비스 확대한다 9 일 업계에 따르면,중립,100,0,0
70443,70444,70444,6,서비스,"것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",중립,100,0,0
70444,70445,70445,6,서비스,MS 의 인터넷전화 서비스 스카이프도 이용할 수 있다,중립,100,0,0
70451,70452,70452,6,서비스,시장장악력을 높이는 데 그치지 않고 서비스 콘텐츠와 기술을 아우르는 종합 플랫폼,중립,100,0.02632411175114,0.224689401186
70452,70453,70453,6,서비스,음원 업계에도 AI 기술과 결합한 서비스 혹은 상품을 개발하고 있는데요 그,중립,100,0,0
70453,70454,70454,6,서비스,따른 빠른 인프라 변경은 빠른 서비스 출시까지 이어 질 수 있다,중립,100,0,0
70454,70455,70455,6,서비스,판매하니 음악 이용권이 필요해서 그냥 서비스 개념으로 AI 스피커를 마련해 본다,중립,100,0,0
70455,70456,70456,6,서비스,구글 어시스턴트는 음원 재생 서비스 유튜브 레드와 연동되어 있으며 삼성은,중립,100,0,0
70456,70457,70457,6,서비스,연휴 이후로 예고되면서 국내 인터넷 서비스 투톱 간 AI ( 인공지능,긍정,100,0.085889488471582,1.4353504109233
70457,70458,70458,6,서비스,"며 "" AI 는 네이버 서비스 전반에서 새로운 이용자 경험을 제공하는",긍정,100,0.19196068075117,2.0029401408451
70458,70459,70459,6,서비스,지식 IN ) 인공지능 추천 서비스 적용 쇼핑 추천 기능 등을,중립,100,0,0
70459,70460,70460,6,서비스,기업은 더욱 빠르게 질 좋은 서비스 능력을 확보할 수 있다,긍정,100,0.22826246729138,2.0543622056224
70460,70461,70461,6,서비스,비즈메시지 서비스,중립,100,0,0
70461,70462,70462,6,서비스,웨이브 스피커는 아직 확장 서비스 적용이 없다,긍정,50.746268656716,0.028519836970541,0.15555095277548
70462,70463,70463,6,서비스,클로바를 ' 생활 밀착형 인공지능 서비스 ' 로발전시켜나갈 것이라고 합니다,긍정,100,0.17440211224321,1.2390252860718
70463,70464,70464,6,구매,사이트가 마비돼 접속조차 하지 못한 구매 희망자의 불만을 달래기 위해 오는,중립,100,0.012759170653907,0.070175438596491
70464,70465,70465,6,구매,멜론 이용권 제공 등 다양한 구매 프로모션을 준비 중인 것으로 알려졌다,중립,100,0,0
70465,70466,70466,6,구매,온라인스토어를 비롯해 이태원 가로수길 매장에서도 구매 가능하다,긍정,100,0.11989795918367,1
70466,70467,70467,6,구매,분명히 정기결제권을 구매 했는데요,중립,100,0,0
70467,70468,70468,6,구매,' 인공지능 스피커 프렌즈 ' 구매 후기 주변에 이래저래 인공지능 스피커를,중립,100,0,0
70468,70469,70469,6,구매,ㅋㅋ - 직접 구매 한 제품입니다 -,중립,100,0,0
70469,70470,70470,6,구매,ㅜㅅㅜ 이번에도 구매 못할까봐판매시간 알람까지 맞춰가며 # 라인프렌즈,긍정,100,0.098511904761905,1.1714285714286
70470,70471,70471,6,구매,해서 ㅋㅋㅋ 고민할 새도 없이샐리로 구매 궈궈 ㅋㅋ 로지는 저저 튀나온,부정,100,-0.030334070538936,-0.76397780623133
70475,70476,70476,6,구매,라인프렌즈 인공지능 스피커 크래들 구매 해써요 라인 프렌즈 테잎 넘나도,중립,100,0,0
70476,70477,70477,6,구매,^ ^ 씨타입 케이블 구매 해야 했었는데 덤으로 얻은 이,긍정,100,0.1037120359955,1.1259842519685
70477,70478,70478,6,구매,구매 강추 인공지능 브라운 스피커 집은,중립,100,0,0
70478,70479,70479,6,구매,년 이용권 9 만 원 구매 시 웨이브 15 만원 짜리를,부정,100,-0.046817119065339,-0.86253738783649
70479,70480,70480,6,구매,구매 문의 및 자세한 내용은 홈페이지,중립,100,0,0
70480,70481,70481,6,구매,리뷰는 작성자가 아낀 월급으로 직접 구매 후 체험한 것으로 제조사의 어떤,긍정,100,0.11759024937742,1.0863658690244
70481,70482,70482,6,구매,현재 시중에서 구매 가능한 AI 스피커 종류가 제법되는데요,긍정,100,0.13105867346939,1.0892857142857
70482,70483,70483,6,구매,구매할 수 있더라고요,중립,100,0,0
70483,70484,70484,6,구매,온 / 오프라인 스토어를 통한 구매 취소 시 WAVE 제품을 반송해야,부정,100,-0.058213610391746,-0.80855119825708
70484,70485,70485,6,구매,만 원 ) 이지만 예약 구매 가격은 1 만엔 ( 약,중립,100,0,0
70485,70486,70486,6,구매,뮤직 1 년 이용권 구매 시 인공지능 스피커 WAVE 를,중립,100,0,0
70491,70492,70492,6,구매,무제한 듣기 1 년 이용권 구매 이용자들에게 ' 웨이브 ' 를,중립,100,0,0
70492,70493,70493,6,구매,구매,NA,NA,NA,NA
70493,70494,70494,6,구매,스피커 신작클로바 ' 프렌즈 ' 구매 후기를 남겨보겠습니다,중립,100,0,0
70494,70495,70495,6,구매,( 구매 후만약,NA,NA,NA,NA
70496,70497,70497,6,구매,( 구매 후 만약,NA,NA,NA,NA
70497,70498,70498,6,구매,90000 원 네이버 행사 시 구매 하시길 추천드린다,중립,100,0,0
70498,70499,70499,6,구매,단말기를 구매할 때 AI 가 구매 여부를 좌지우지할 요소가 되는 것일까,중립,100,0,0
70499,70500,70500,6,구매,원 ( 전 1 차 구매 성공,긍정,100,0.22619624619798,1.1666955167042
70500,70501,70501,6,이벤트,할인 이벤트 네이버,중립,100,0,0
70501,70502,70502,6,이벤트,1 차 이벤트 때보다 4 만 원 정도,중립,100,0,0
70502,70503,70503,6,이벤트,알람까지 맞춰가며 # 라인프렌즈 스피커 이벤트 올라오자마자구매했는데,긍정,100,0.12200520833333,1.359375
70505,70506,70506,6,이벤트,서핑을 하다가 갑자기 라인 메신저로 이벤트 내용이 날라오더군요뭔가 봤더니,중립,100,0,0
70506,70507,70507,6,이벤트,WAVE 증정 이벤트 ' 에서무료증정이 아닌 특가 4,부정,100,-0.11440677966102,-1
70507,70508,70508,6,이벤트,기간은 9 월 30 일까지이나 이벤트 기간 상관없이 4000 개 다,중립,100,0,0
70508,70509,70509,6,이벤트,상관없이 4000 개 다 팔리면 이벤트 쫑,중립,100,0,0
70509,70510,70510,6,이벤트,출시 기념 네이버 뮤직 단독 이벤트,중립,100,0,0
70510,70511,70511,6,이벤트,2 차 이벤트 판매가격은 14 만 3000 원으로,중립,100,0,0
70511,70512,70512,6,이벤트,네이버뮤직 X 웨이브 이벤트 2 차 3000 대 한정수량으로,중립,100,0,0
70512,70513,70513,6,이벤트,WAVE 완판 기념 감사 할인 이벤트,긍정,100,0.35361635220126,1.2358490566038
70513,70514,70514,6,이벤트,^ ^ 네이버뮤직 X 웨이브 이벤트 2 차 3000 대 한정수량으로,중립,100,0,0
70519,70520,70520,6,이벤트,해서 질럿당 ㅎ 이 이벤트 전에는 네이버뮤직 1 년 결제하면,중립,100,0,0
70522,70523,70523,6,이벤트,이벤트,NA,NA,NA,NA
70523,70524,70524,6,이벤트,이벤트를,NA,NA,NA,NA
70524,70525,70525,6,이벤트,웨이브는 공짜로 받고 참 혜자스런 이벤트 ^ ^ 바로 이녀석 선착순,긍정,100,0.080263297731017,1.1857843137255
70525,70526,70526,6,이벤트,99000 원 결제하면클로바 스피커를 주는 이벤트,중립,100,0,0
70527,70528,70528,6,이벤트,원 결제하면 클로바 스피커를 주는 이벤트,중립,100,0,0
70528,70529,70529,6,이벤트,5 월출시한 12 차 판매 이벤트 모두 매진을 기록한 스마트스피커 ',중립,100,0,0
70529,70530,70530,6,이용,/ 팟빵이 가능했기에 그것으로 대체해서 이용 중이다,긍정,100,0.13007432818754,0.9622641509434
70530,70531,70531,6,이용,웨이브 스피커 이용 동영상 입니다,중립,100,0,0
70531,70532,70532,6,이용,20000 이용,NA,NA,NA,NA
70532,70533,70533,6,이용,이용,NA,NA,NA,NA
70535,70536,70536,6,이용,뮤직 1 년 가입으로 무한 이용 가능하고 스피커는 무료로 받을 수,긍정,100,0.12155654714716,1.2563817980022
70536,70537,70537,6,이용,* 상업적 이용 금지 * 네이버 아이콘 상업적,부정,100,-0.15179195367875,-1.0201919894075
70537,70538,70538,6,이용,금지 * 네이버 아이콘 상업적 이용 금지 * 공모전 이용 금지,부정,100,-0.29939103524009,-3.0228401191658
70538,70539,70539,6,이용,상업적 이용 금지 * 공모전 이용 금지 * 저작권 준수를 위해,부정,100,-0.20238927157166,-2.040383978815
70540,70541,70541,6,이용,스타일러스 다이얼과 같은 보조 기구를 이용 손으로 직접 그림을 그리거나 그래픽,중립,100,0,0
70704,70705,70705,6,예정,두 제품 모두 추후 판매 예정 가격에서 절반 이상 파격적으로 할인해,긍정,100,0.13872719500381,1.9880874984556
70705,70706,70706,6,예정,"뒤 점차 글로벌 시장으로 확대할 예정 "" 이라고 전했습니다",중립,100,0,0
70706,70707,70707,6,예정,국내 AI 스피커 경쟁이 진행될 예정,중립,100,0,0
70707,70708,70708,6,예정,국내 AI 스피커 경쟁이 진행될 예정 당신의 집에는 몇 개의 AI,중립,100,0,0
70708,70709,70709,6,예정,( 9 월 예정 ) ( 사진 X ),중립,100,0,0
70709,70710,70710,6,예정,오픈스택 ' 타코 ' 공개 예정 인프라 운영 주도권 확보 오픈스택은,중립,100,0,0
70710,70711,70711,6,출시,다음주 초 중에 출시 예정입니다,중립,100,0,0
70711,70712,70712,6,출시,아무래도 클로바 출시 초기이기도 하고 아직 베타딱지도 못,중립,100,0,0
70712,70713,70713,6,출시,웨이브 정식 출시 되면 그때 고려해보시길 바랍니다,긍정,100,0.11328339238175,1.2567200104085
70713,70714,70714,6,출시,를 통해서 배우나 감독 그리고 출시 시기를 말로 물어보면 원하는 영화와,중립,100,0,0
70714,70715,70715,6,출시,총 블랙핑크블루라임 총 다섯가지 컬러로 출시 _ 고 위의 사진은 블루,중립,100,0,0
70715,70716,70716,6,출시,출시,NA,NA,NA,NA
70716,70717,70717,6,출시,지원 모델이 해외 출시 제품 중 일부에만 해당되었으며 2017,긍정,100,0.091081226958073,1.1764110096944
70717,70718,70718,6,출시,( 프렌즈 ) 스피커를 새로 출시 했습니다,긍정,100,0.22916666666667,1
70718,70719,70719,6,출시,첨에 네이버 프렌즈 출시 되었을때 동생이 바로 구입해서 부모님댁에서,중립,100,0,0
70719,70720,70720,6,출시,알게 되었어요그리고 인공지능 스피커 웨이브 출시 기념으로네이버 뮤직 1 년 결제,긍정,100,0.055555555555556,1
70720,70721,70721,6,출시,구체적인 출시 일정이 공개되지 않았지만 아직 카카오의,부정,100,-0.092460817870654,-0.94230769230769
70721,70722,70722,6,출시,그세 여러제품들이 출시 되었습니다,중립,100,0,0
70722,70723,70723,6,출시,가격은 39 만 9 천원으로 출시 되었다고 합니다,중립,100,0,0
70723,70724,70724,6,출시,제 맘을 설레게 하더라고요 처음 출시 될때 품절이었는데 지금은 여유 있게,긍정,100,0.20579321436202,1.1308416046319
70724,70725,70725,6,출시,에코 출시 이후에도 휴대용 버전인 ' 에코닷,중립,100,0,0
70725,70726,70726,6,출시,비슷비슷해 보이는 국내 출시 인공지능 스피커들,중립,100,0,0
70726,70727,70727,6,출시,) 에 출시될 예정이며 정식 출시 이전에는 음악 기능을 제외한 버전의,중립,100,0,0
70727,70728,70728,6,출시,선공개 버전의 웨이브 역시 정식 출시 시점에는 업데이트를 통해 음악 기능이,중립,100,0,0
70728,70729,70729,6,출시,한국 출시 여부는 아직 정해지지 않았다,부정,100,-0.098255569567045,-0.88461538461538
70729,70730,70730,6,출시,WAVE 제품 소개인공지능 스피커 WAVE 출시 기념 네이버 뮤직 단독 이벤트,긍정,100,0.078347578347578,1.3518518518519
70731,70732,70732,6,출시,출시 초기에 카카오택시 예약 기능이나 주문하기,중립,100,0,0
70732,70733,70733,6,출시,카카오 미니 스마트인공지능스피커와비슷한 시기에 출시 되었던네이버 인공지능스피커 프렌즈바로그것을 멍디가 겟챠,중립,100,0,0
70733,70734,70734,6,출시,네이버 인공지능 스피커 프렌즈가 드디어 출시 되었네요,중립,100,0,0
70734,70735,70735,6,출시,구입 동기 초창기 스피커 출시 이벤트로 99000 원에서 스피커와 1,중립,100,0,0
