,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
46786,46787,46787,0,인공지능,네이버 인공지능 스피커 프렌즈 브라운 후기 진짜,중립,100,0,0
46789,46790,46790,0,인공지능,: ) 삶의 질을 높여주는 인공지능 스피커,긍정,100,0.095238095238095,1
46790,46791,46791,0,인공지능,귀여움을 가진 컴팩트한 크기의 클로버 인공지능 스피커 프렌즈 Clova AI Speaker,긍정,100,0.11410363829719,1.5190615835777
46791,46792,46792,0,인공지능,수 있는 휴대성을 갖추었고 무엇보다 인공지능 플랫폼인 클로바 Clova 와 연계하여,중립,100,0,0
46792,46793,46793,0,인공지능,아마 많은 분들이 그동안 클로바 인공지능 스피커 Friends 를 기다려왔고 어떤,긍정,100,0.08635248598951,1.6243194192377
46793,46794,46794,0,인공지능,* 인공지능 플랫폼 Clova 를 통해 더욱,중립,100,0,0
46794,46795,46795,0,인공지능,프렌즈는 인공지능 플랫폼인 클로바를 통해 이용자 네이버,긍정,100,0.13206309758034,1.4137931034483
46795,46796,46796,0,인공지능,이렇게 지금까지 클로바 인공지능 스피커 프렌즈 Clova AI Speaker,중립,100,0,0
46796,46797,46797,0,인공지능,안 뒤처진다 ) 타 사이 인공지능 스피커 중 최고 사운드 ^,긍정,100,0.10151362939549,1.0333181121367
46797,46798,46798,0,인공지능,평가들을 보고 본인의 니즈에 맞는 인공지능 스피커들을 구입해보면 될 거 같다,긍정,100,0.084632034632035,1.1780182780183
46798,46799,46799,0,인공지능,인공지능 분석 - 우선 인공지능에 대한,중립,100,0,0
46799,46800,46800,0,인공지능,- 인공지능 측면에서는 먼저 나온 웨이브가 프랜즈,중립,100,0,0
46800,46801,46801,0,인공지능,지난 포스팅을 통해 인공지능 스마트 스피커 ' 카카오 미니,중립,100,0,0
46801,46802,46802,0,인공지능,웨이브는 네이버가 만든 첫 번째 인공지능 스피커였는데요,중립,100,0,0
46802,46803,46803,0,인공지능,네이버의 두 번째 인공지능 스피커 ' 프렌즈 ' 에,중립,100,0,0
46803,46804,46804,0,인공지능,기존의 인공지능 스피커들과 달리캐릭터 디자인을 스피커 자체에,중립,100,0,0
46804,46805,46805,0,인공지능,인공지능 스피커의 핵심 역시 ' 두뇌,중립,100,0,0
46805,46806,46806,0,인공지능,를 통해 유저들과의 접점을 마련한네이버의 인공지능 플랫폼 ' 클로바 ' 는정보,중립,100,0,0
46806,46807,46807,0,인공지능,앞으로 클로바를 ' 생활 밀착형 인공지능 서비스 ' 로발전시켜나갈 것이라고 합니다,긍정,100,0.1866275907886,1.4056919527385
46807,46808,46808,0,인공지능,아직 뚜렷한 1 인자가 없는 인공지능 스피커 시장에서네이버 프렌즈가 어떤 성적을,부정,100,-0.04416309894985,-0.88516080730771
46808,46809,46809,0,인공지능,' 음악 ' 탭에서 클로바의 인공지능 기술로 음악 추천을 즐겨보세요,긍정,100,0.1858405025341,2.0920949902407
46809,46810,46810,0,인공지능,앱은 물론 웨이브 프렌즈 등 인공지능 스피커를 통해 등록한 리마인더 메모,긍정,100,0.070942661700928,1.2710918114144
46811,46812,46812,0,인공지능,네이버 인공지능 스피커는 현재 크게 4 종류가,중립,100,0,0
46812,46813,46813,0,인공지능,브라운 스피커는인공지능스피커,중립,100,0,0
46813,46814,46814,0,인공지능,) 라인 프렌즈 인공지능 스피커 디자인은 브라운과 샐리 2,중립,100,0,0
46814,46815,46815,0,인공지능,최근 인공지능 스피커를 원했던 이유는기존에 사용하던 하만카돈,중립,100,0,0
46815,46816,46816,0,인공지능,( 혹은 그와 관련된 ) 인공지능 스피커의 강력한 매력에 빠져 다른,중립,100,0,0
46816,46817,46817,0,인공지능,[ 인공지능 / 지식검색 ] 어느 정도,중립,100,0,0
46817,46818,46818,0,인공지능,ㅋㅋㅋ 지난번 네이버 인공지능 스피커 프렌즈와 함께 한모습을 잠깐,중립,100,0,0
46819,46820,46820,0,인공지능,덕분에아이들에게 인기 만점이었어용 ㅋㅋ 네이버 인공지능 스피커 프렌즈의 강점이라고 한다면한 손에,긍정,100,0.17833970283596,1.2141343825666
46820,46821,46821,0,인공지능,음악과 함께 잠을 깨고 네이버 인공지능 스피커 프렌즈에게 오늘 날씨를 물어보고하원,중립,100,0,0
46821,46822,46822,0,인공지능,네이버에서도 인공지능 네이버클로바가 나왔네요,중립,100,0,0
46822,46823,46823,0,인공지능,네이버에서 인공지능 서비스인 클로바 ( Clova ),중립,100,0,0
46823,46824,46824,0,인공지능,포탈 회사에서 만든 AI 스피커이기에 인공지능 성능에 대한 기대감이 큽니다,중립,100,0,0
46824,46825,46825,0,인공지능,하지만 어떠한 인공지능 스피커도 스피커 성능에 대한 구체적인,중립,100,0,0
46825,46826,46826,0,인공지능,사용할 수 있는데 왜 국산 인공지능 스피커는 이렇게 인증번호를 확인하는지 모르겠네요,부정,100,-0.0087761880478082,-0.57007379222876
46826,46827,46827,0,인공지능,뭐 인공지능 스피커 사용해 보신 분은 아시겠지만,긍정,100,0.10551489470981,1.1016949152542
46827,46828,46828,0,인공지능,예판가 143000 원 네이버에서 만든 인공지능 스피커 웨이브의 스피커 성능을 확인해,중립,100,0,0
46829,46830,46830,0,인공지능,2 웨이브 인공지능 스피커 ) 요즘 저희집 아침,중립,100,0,0
46830,46831,46831,0,인공지능,ㅋ 그래서 만나게된 # 인공지능 # 스피커 # 우리집 ai,중립,100,0,0
46831,46832,46832,0,인공지능,네이버는 인공지능 ( AI ) 이 탑재된,중립,100,0,0
46832,46833,46833,0,인공지능,공개전일 네이버는 네이버 - 라인의 인공지능 플랫폼 ' 클로바 ' 가,중립,100,0,0
46833,46834,46834,0,인공지능,것 같았던 PC 가 증강현실 인공지능 등 혁신 기술 터치스크린 모니터,중립,100,0,0
46834,46835,46835,0,인공지능,코타나와 연결하면 집 안의 강력한 인공지능 비서로 손색이 없고 뛰어난 서라운드,부정,100,-0.026464710877435,-0.69924486131616
46835,46836,46836,0,인공지능,◆ 가상현실 강화현실 인공지능 결합 · · · 스마트,긍정,100,0.084249084249084,1
46836,46837,46837,0,인공지능,마이크로소프트는 윈도우 10 과 인공지능 비서인 코타나나 등을 통해 PC,중립,100,0,0
46837,46838,46838,0,인공지능,혁신적인 주변 기기 보급이 늘고 인공지능 기능이 실용화되면 주변 기기들을 통합하고,중립,100,0,0
47072,47073,47073,0,개발,어시스턴트 ' 의 한국어 버전을 개발 중이라고 밝혔지만 정확한출시 시기는 정하지,긍정,100,0.15657757309712,1.0026108075288
47073,47074,47074,0,개발,폭넓은 감각을 인지 하는 방향으로 개발 되고 있다고 하는데요 이를 클로바,중립,100,0,0
47074,47075,47075,0,개발,요즘 대기업들의 인공지능스피커의 개발 및 출시경쟁이 아주 치열해요,중립,100,0,0
47075,47076,47076,0,개발,허나 아직 개발 중 단계에 있으므로 추후에 업데이트가,중립,100,0,0
47076,47077,47077,0,개발,디바이스인 ' 페이스 ' 도 개발 진행 중이다,중립,100,0,0
47077,47078,47078,0,개발,다만 아직 개발 단계이기 때문에 명확한 형태가 정해진,중립,100,0,0
47078,47079,47079,0,개발,페이스 ( Face ) 도 개발 중에 있다,중립,100,0,0
47079,47080,47080,0,개발,이 선행 체험판은 소프트웨어 개발 완료가 덜 돼서 음악 감상,중립,100,0,0
47080,47081,47081,0,개발,) 까지도 향후 개발 과제로 거론하고 있습니다,중립,100,0,0
47081,47082,47082,0,개발,이 플랫폼을 통해 스피커 개발 시간과 비용을 줄이면서 최적화 사양의,중립,100,0,0
47082,47083,47083,0,개발,개발하고 있습니다,중립,100,0,0
47083,47084,47084,0,개발,내년 자체 개발 오픈스택 ' 타코 ' 공개,중립,100,0,0
47084,47085,47085,0,개발,오류가 나서 확장 서비스를 막았고 개발 중이라고 한다,긍정,51.162790697674,0.067578847066137,0.23648900981647
47085,47086,47086,0,플랫폼,네이버는 라인과 협업한 AI 플랫폼 ' 클로버 ' 를 탑재한,중립,100,0,0
47086,47087,47087,0,플랫폼,AI 스피커인 프렌즈는 네이버 인공지능 플랫폼 클로바를 적용한 인공지능 스마트 스피커인데요,긍정,100,0.079237858548203,1.4137931034483
47087,47088,47088,0,플랫폼,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ',중립,100,0,0
47088,47089,47089,0,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 아이 ( 카카오,중립,100,0,0
47089,47090,47090,0,플랫폼,국내 인공지능 ( AI ) 플랫폼 선점을 위한 양대 포털 간,중립,100,0,0
47090,47091,47091,0,플랫폼,경쟁에 나서는 것은 향후 AI 플랫폼 선점을 위한 의지로 풀이된다,중립,100,0,0
47091,47092,47092,0,플랫폼,IT 업계 관계자는 ' AI 플랫폼 주도권을 누가 잡느냐에 따라 광고와,중립,100,0,0
47092,47093,47093,0,플랫폼,서비스를 제공하고 pc 나 스마트폰의 플랫폼 이상으로 나아가기 위해선 피할 수,긍정,100,0.030430359937402,0.82725267266248
47093,47094,47094,0,플랫폼,우측면 네이버가 인공지능 플랫폼 ' 클로바 ' 로 구동,중립,100,0,0
47094,47095,47095,0,플랫폼,오늘은 오감 인식 AI 플랫폼 ' 클로바 ' 에 대해,중립,100,0,0
47095,47096,47096,0,플랫폼,대표가 라인과 네이버를 아우르는 AI 플랫폼 ' 클로바 ' 를 공개했습니다,중립,100,0,0
47096,47097,47097,0,플랫폼,지금까지 오감 인식 AI 플랫폼 ' 클로바 ' 에 대해서,중립,100,0,0
47097,47098,47098,0,플랫폼,카카오 미니가 삼성전자와 손을 잡고 플랫폼 확장을 노리는 모양새라면 네이버는 음악에,긍정,100,0.077555288484294,1.4748854169625
47098,47099,47099,0,플랫폼,볼 수 있어요 인공지능 AI 플랫폼 ' 클로버 ' 가 탑재된,중립,100,0,0
47099,47100,47100,0,플랫폼,AI 플랫폼 ' 클로바 ' 를 탑재한,중립,100,0,0
47100,47101,47101,0,플랫폼,스피커 카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 아이 ( I,중립,100,0,0
47101,47102,47102,0,플랫폼,네이버의 인공지능 플랫폼 ' 클로바 ( Clova ),중립,100,0,0
47102,47103,47103,0,플랫폼,기능을 다음 ' 스마트 오디오 플랫폼 ' 을 선보였습니다,중립,100,0,0
47103,47104,47104,0,플랫폼,네이버와 퀄컴의 협력을 통해 AI 플랫폼 생태계 조성이 더욱 촉진될 것을,중립,100,0,0
47104,47105,47105,0,플랫폼,있겠습니다 카카오미니는 카카오의 통합 인공지능 플랫폼 카카오아이 ( I ) 가,중립,100,0,0
47105,47106,47106,0,플랫폼,네이버와 라인이 공동 개발한 인공지능 플랫폼 ' 클로바 ( Clova ),중립,100,0,0
47106,47107,47107,0,플랫폼,' 전시회에서 오감을 활용한 AI 플랫폼 ' 클로바 ' 와 이를,중립,100,0,0
47109,47110,47110,0,플랫폼,플랫폼,NA,NA,NA,NA
47110,47111,47111,0,플랫폼,네이버와 라인이 함께 개발한 AI 플랫폼 클로바가 탑재된다 ' 며 ',중립,100,0,0
47113,47114,47114,0,플랫폼,"플랫폼 선점 경쟁 "" 이라며 """,중립,100,0,0
47116,47117,47117,0,플랫폼,서비스 콘텐츠와 기술을 아우르는 종합 플랫폼 기업으로 거듭날 전망이다,중립,100,0,0
47117,47118,47118,0,플랫폼,미니는 갤럭시와 연합해서 카카오의 인공지능 플랫폼 I ( 아이 ) 를,중립,100,0,0
47118,47119,47119,0,플랫폼,빅스비와 연동하기로 했고 네이버의 인공지는 플랫폼 클로바는 LG 전자와 연합해서 LG,중립,100,0,0
47119,47120,47120,0,플랫폼,웨이브는 네이버의 AI 플랫폼 ' 클로바 ' 가 탑재된,중립,100,0,0
47120,47121,47121,0,플랫폼,카카오는 통합 AI 플랫폼 ' 카카오아이 ( I ),중립,100,0,0
47121,47122,47122,0,플랫폼,카카오는 올 하반기에 타깃형 광고 플랫폼 ' 카카오 모멘트 ' 를,중립,100,0,0
47122,47123,47123,0,플랫폼,* 인공지능 플랫폼 Clova 를 통해 더욱 스마트하게,중립,100,0,0
47123,47124,47124,0,플랫폼,통해 유저들과의 접점을 마련한네이버의 인공지능 플랫폼 ' 클로바 ' 는정보 검색,중립,100,0,0
47124,47125,47125,0,플랫폼,네이버는 네이버 - 라인의 인공지능 플랫폼 ' 클로바 ' 가 탑재된,중립,100,0,0
47817,47818,47818,0,서비스,앱에서 AI 기반의 음성 검색 서비스 ' 네이버 아이 ( i,중립,100,0,0
47818,47819,47819,0,서비스,AI 서비스에서는데이터가 누적되는 차이가 곧 서비스 품질의 차이가 될 수 있다,중립,100,0,0
47819,47820,47820,0,서비스,톱니바퀴 아이콘 ) - > 서비스 설정 - > 클로바 홈,중립,100,0,0
47820,47821,47821,0,서비스,이를 통해 콘텐츠나 서비스 기기 등 파트너를 점차 넓혀,중립,100,0,0
47821,47822,47822,0,서비스,살 수 있는 데다 음원 서비스 1 년 이용권까지 붙으니 마다할,중립,100,0,0
47822,47823,47823,0,서비스,AI 스피커와 음원 서비스 간의 관계는 떼려야 뗄 수,중립,100,0,0
47823,47824,47824,0,서비스,→ 빅데이터 ' 확보 ' 서비스 질 · 정확도 높아져 …,중립,100,0,0
47824,47825,47825,0,서비스,' 누구 ' 구매자는 이커머스 서비스 이용시 11 번가로 길찾기는 SK,중립,100,0,0
47825,47826,47826,0,서비스,AI 스피커 구매가 자사 서비스 가입으로 이어지고 가입자 확보는 빅데이터로,중립,100,0,0
47826,47827,47827,0,서비스,데이터가 쌓이면 서비스 질 향상은 물론 다시 개인화,긍정,100,0.13327328310951,1.4150234741784
47827,47828,47828,0,서비스,"또 "" 다양한 콘텐츠 서비스 스마트 기기 파트너들과 생태계를 구축하며",중립,100,0,0
47828,47829,47829,0,서비스,서비스,NA,NA,NA,NA
47830,47831,47831,0,서비스,네이버의 방대한 DATA 를 음성 서비스 받을 수 있다는 점도 대표적인,중립,100,0,0
47831,47832,47832,0,서비스,뭐든 되는 유플러스 우리집 AI 서비스,중립,100,0,0
47832,47833,47833,0,서비스,유플러스의 우리집 AI 의 차별화된 서비스 살짝 이야기해 볼게요,중립,100,0,0
47833,47834,47834,0,서비스,네이버뮤직 / 카카오는 멜론 스트리밍 서비스 1 년 정기권과 함께 판매를,중립,100,0,0
47834,47835,47835,0,서비스,카카오택시 서비스 같은 경우 콜택시 시장의 70,중립,100,0,0
47835,47836,47836,0,서비스,IT 서비스,NA,NA,NA,NA
47837,47838,47838,0,서비스,) 와 네이버 뮤직을 묶은 서비스 입니다,중립,100,0,0
47838,47839,47839,0,서비스,많이 사용되고 있는 기능은 음악 서비스 일텐데요,중립,100,0,0
47839,47840,47840,0,서비스,합세한다면 그야 말로 인공지능 콘텐트와 서비스 전쟁이 시작될 것으로 보입니다,중립,100,0,0
47840,47841,47841,0,서비스,인터페이스 커넥트 ' 콘텐츠 / 서비스 연결로 ' 클로바 브레인 ',중립,100,0,0
47842,47843,47843,0,서비스,익스텐션 키트로 연결되는 기기 앱 서비스 콘텐츠 등에 대해 자체 개발하는,중립,100,0,0
47843,47844,47844,0,서비스,확대해 나가 더욱 다양한 콘텐츠 서비스 디바이스 파트너와의 에코 시스템을 구축하고,중립,100,0,0
47844,47845,47845,0,서비스,하지만 현재는 서비스 상태가 원활하지 않는다며 자리를 피해버립니다,부정,100,-0.19730870500446,-0.8403432516558
47845,47846,47846,0,서비스,Daum ) 과 연계된 정보 서비스 카카오 택시 카카오 배달 등과연계되어,중립,100,0,0
47846,47847,47847,0,서비스,병원 고객 상담 인공지능 챗봇 서비스 [ 의사소통의 ] 결합은 어떤,중립,100,0,0
47847,47848,47848,0,서비스,WAVE ) 가 정식으로 소비자에게 서비스 제공을 시작,긍정,100,0.18179868600411,1.7187446481826
47848,47849,47849,0,서비스,' 도 함께 소개했으며 신규 서비스 제공을 위해 작년에 자회사 ',중립,100,0,0
47849,47850,47850,0,서비스,모바일 환경에서 비디오 서비스 품질을 개선하기 위한 기술도 선보였는데요,중립,100,0,0
47850,47851,47851,0,서비스,최근에는 금융 서비스 ( 국민 / 하나은행 ),중립,100,0,0
47851,47852,47852,0,서비스,/ 하나은행 ) 영화 정보 서비스 등 5 가지 서비스를 새롭게,긍정,100,0.22354292315139,1.8716767185445
47852,47853,47853,0,서비스,자회사인 로엔엔터테인먼트가 운영하는 음악 스트리밍 서비스 멜론을 편하게 이용할 수 있다는,긍정,100,0.13808171473221,1.4544963702551
47853,47854,47854,0,서비스,올해로 서비스 6 년째를 맞이한 라인은 지난해부터,중립,100,0,0
47854,47855,47855,0,서비스,개방해 더욱 다양한 콘텐츠 및 서비스 파트너와 디바이스 파트너와의 생태계 시스템을,중립,100,0,0
47855,47856,47856,0,서비스,재치있는 클로바 ( 서비스 내에서는 샐리 ) 일단 총평을,중립,100,0,0
47856,47857,47857,0,서비스,있다티비와 셋탑 컨트롤이 가능 ( 서비스 가입여부와 상관없이 ) 배터리 내장으로,긍정,100,0.10998719590269,1.2816901408451
47859,47860,47860,0,서비스,모든걸 다 하게 되면 서비스 연결중이라고 뜬답니다,중립,100,0,0
47861,47862,47862,0,서비스,이미지 출처 : 네이버 클로버 서비스 ) 클로바 앱에주요 일정을 입력해,중립,100,0,0
47862,47863,47863,0,서비스,이미지 출처 : 네이버 클로버 서비스 ) 나만의 쥬크박스처럼 내 기분에,중립,100,0,0
47863,47864,47864,0,서비스,이미지 출처 : 네이버 클로버 서비스 ) 친구들혹은 가족들 말고 모르는,긍정,66.918714555766,0.10378126398295,0.4753781950965
47864,47865,47865,0,서비스,경험보다는 인공지능 기능 실험과 시범 서비스 목적이라는 생각,중립,100,0,0
47865,47866,47866,0,서비스,하드웨어 제조사 서비스,중립,100,0,0
47866,47867,47867,0,서비스,배달 서비스,NA,NA,NA,NA
47867,47868,47868,0,서비스,정보 서비스,NA,NA,NA,NA
47868,47869,47869,0,서비스,하드웨어 제조사 서비스 분야,중립,100,0,0
47869,47870,47870,0,서비스,배달 서비스 분야,중립,100,0,0
47870,47871,47871,0,서비스,가능하다고 하니네이버 웨이브도 금방 배달 서비스 적용하겠네요 6,긍정,100,0.16232076525085,1.3393824485374
47871,47872,47872,0,서비스,싶다면 현재 네이버 앱에서 베타 서비스 중인 AI 기반 대화형 엔진,중립,100,0,0
47872,47873,47873,0,서비스,아울러 네이버가 서비스 중인 ▲ 네이버 뮤직 ▲,부정,100,-0.073741298364902,-0.71830985915493
47873,47874,47874,0,서비스,음성인식과 AI 관련 기술 기반의 서비스 R & D 를 전담하는,중립,100,0,0
47874,47875,47875,0,서비스,이는 이미 다음 서비스 곳곳에 녹아있습니다,중립,100,0,0
47875,47876,47876,0,서비스,또 ▲ 국내 음악 서비스 1 위 ' 멜론 ',중립,100,0,0
47876,47877,47877,0,서비스,' 다음 ' ▲ 교통정보 서비스 카카오지하철 카카오버스 등 사용자풀이 많은,긍정,100,0.11070915953204,1.7438945297691
47877,47878,47878,0,서비스,검색 서비스 기준으로 네이버가 압도적인 위치에 있는,중립,100,0,0
47892,47893,47893,0,서비스,기술이 현재의 검색 포털과 메시지 서비스 시장을 확 바꿀 파괴력을 지니고,중립,100,0,0
47893,47894,47894,0,서비스,기능 2 - 1 라디오 서비스 라디오는 안되지만팟빵의 팟캐스트를 틀어줍니다,중립,100,0,0
47894,47895,47895,0,서비스,메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게 되는,중립,100,0,0
47895,47896,47896,0,서비스,) 등 다른 기업과 협력해 서비스 다양화에 주력할 것으로 예상하고 있다,중립,100,0,0
47901,47902,47902,0,서비스,서비스 확대한다 9 일 업계에 따르면,중립,100,0,0
47902,47903,47903,0,서비스,"것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",중립,100,0,0
47903,47904,47904,0,서비스,MS 의 인터넷전화 서비스 스카이프도 이용할 수 있다,중립,100,0,0
47910,47911,47911,0,서비스,시장장악력을 높이는 데 그치지 않고 서비스 콘텐츠와 기술을 아우르는 종합 플랫폼,중립,100,0,0
47911,47912,47912,0,서비스,음원 업계에도 AI 기술과 결합한 서비스 혹은 상품을 개발하고 있는데요 그,중립,100,0,0
47912,47913,47913,0,서비스,따른 빠른 인프라 변경은 빠른 서비스 출시까지 이어 질 수 있다,중립,100,0,0
47913,47914,47914,0,서비스,판매하니 음악 이용권이 필요해서 그냥 서비스 개념으로 AI 스피커를 마련해 본다,중립,100,0,0
47914,47915,47915,0,서비스,구글 어시스턴트는 음원 재생 서비스 유튜브 레드와 연동되어 있으며 삼성은,중립,100,0,0
47915,47916,47916,0,서비스,연휴 이후로 예고되면서 국내 인터넷 서비스 투톱 간 AI ( 인공지능,긍정,100,0.085889488471582,1.4353504109233
47916,47917,47917,0,서비스,"며 "" AI 는 네이버 서비스 전반에서 새로운 이용자 경험을 제공하는",긍정,100,0.19196068075117,2.0029401408451
47917,47918,47918,0,서비스,지식 IN ) 인공지능 추천 서비스 적용 쇼핑 추천 기능 등을,중립,100,0,0
47918,47919,47919,0,서비스,기업은 더욱 빠르게 질 좋은 서비스 능력을 확보할 수 있다,긍정,100,0.22826246729138,2.0543622056224
47919,47920,47920,0,서비스,비즈메시지 서비스,중립,100,0,0
47920,47921,47921,0,서비스,웨이브 스피커는 아직 확장 서비스 적용이 없다,긍정,50.746268656716,0.028519836970541,0.15555095277548
47921,47922,47922,0,서비스,클로바를 ' 생활 밀착형 인공지능 서비스 ' 로발전시켜나갈 것이라고 합니다,긍정,100,0.17440211224321,1.2390252860718
47922,47923,47923,0,기업,다양한 장소 ( 기업 학교 관공서 교회 등 ),중립,100,0,0
47923,47924,47924,0,기업,메신저 기업 라인주식회사도 인공지능 비서 ' 클로바,중립,100,0,0
47924,47925,47925,0,기업,) 스피커 시장 경쟁에 인터넷 기업 네이버와 카카오가 가세한다,중립,100,0,0
47927,47928,47928,0,기업,관한 법이 시행됐지만 실제 복귀 기업 수와 지원 내용은 미미한 것으로,긍정,100,0.057305580226588,1.1354281567489
47928,47929,47929,0,공개,인공지능 스피커라 불리는 AI 스피커의 공개 및 출시가 이어지고 있는데요 카카오도,중립,100,0,0
47929,47930,47930,0,공개,미니라는 이름을 갖게 됐는지는 모르겠지만 공개 영상으로 본 모습으로는 크기가 작아,부정,100,0.010528722211913,-0.34894359132401
47930,47931,47931,0,공개,AI 기능은 핸드폰을 통해 먼저 공개 되었습니다,중립,100,0,0
47931,47932,47932,0,공개,개발 오픈스택 ' 타코 ' 공개 예정 인프라 운영 주도권 확보,중립,100,0,0
47932,47933,47933,0,공개,스피커 ' 프렌즈 ' 를 공개 - 정식 가격은 12 만,중립,100,0,0
47933,47934,47934,0,관련,관련 내용은 이곳에서 확인할 수 있다,중립,100,0,0
47934,47935,47935,0,관련,않지만 음성인식 인터페이스 기반의 인공지능 관련 제품을 쏟아내고 있다,중립,100,0,0
47935,47936,47936,0,관련,다만 외국어 관련 서비스는 인상적이었는데 ' 고맙습니다를 일본어로,긍정,100,0.17131391955336,1.5418252759802
47936,47937,47937,0,관련,SW 관련,NA,NA,NA,NA
47937,47938,47938,0,관련,관련 인증이 표기되지 않아서 보호 성능이,부정,50.769230769231,-0.026843063944013,-0.015151515151515
47938,47939,47939,0,관련,관련 영상과 정보는 네이버에서여기까지 뽁샘이였습니다,중립,100,0,0
47939,47940,47940,0,관련,인공지능의 국내 수준을 확인해 보고 관련 어플리케이션의 확장성을 검토해 보기는 무슨,긍정,100,0.079799697656841,1.4242630385488
47940,47941,47941,0,관련,관련 서비스와 디바이스가 당장 일본에 주력하는,중립,100,0,0
47941,47942,47942,0,관련,이름 등 - 어설픈 IOT 관련 메뉴단점은 더이상 못찾겠는데 사실 멍청한,부정,52.738275340393,0.019225449339745,0.27728741077869
47942,47943,47943,0,관련,네이버 웨이브 테마를 참고했기 때문에인공지능 관련 발표하기에 적합합니다,중립,100,0,0
47943,47944,47944,0,관련,부분은 주제와 관련된인공지능 4 차산업 관련 배경을적어주시면 됩니다,부정,100,-0.029153485067151,-0.71974431013097
47944,47945,47945,0,관련,암튼 주로 스포츠 관련 정보를 제공하구요,중립,100,0,0
47945,47946,47946,0,관련,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은,긍정,100,0.14554073241974,1.0927817206162
47946,47947,47947,0,관련,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R &,중립,100,0,0
47947,47948,47948,0,관련,네이버에 비해 음성인식 등 AI 관련 기술과 서비스들이 상대적으로 덜 알려져,중립,100,0,0
47954,47955,47955,0,관련,기업들도 앞다퉈 관련 시장에 뛰어들고 있다,부정,100,-0.049808429118774,-0.48635057471264
47955,47956,47956,0,관련,유플러스도 올 하반기 출시를 목표로 관련 솔루션을 개발하고 있다,중립,100,0,0
47960,47961,47961,0,관련,네이버는 관련 서비스로 지난 6 월 키보드로,중립,100,0,0
47961,47962,47962,0,관심,피규어 증정 이라는 파격적인 조건은 관심 없던 사람조차 지갑을 열게 만들,긍정,50.746268656716,0.048050406371943,0.33177346430662
47962,47963,47963,0,관심,이를 계기로 인공지능 스피커에 대한 관심 또한 커졌는데요 그래서 이번 시간에는,긍정,100,0.057389234464106,1.1788668920006
47963,47964,47964,0,관심,인공지능에 대한 관심 캐릭터를 활용한 친근한 디자인그리고 9,긍정,100,0.21078431372549,1.0882352941176
47964,47965,47965,0,국내,AI ) 서비스가 본격화 되면서 국내 업체들은 업종을 뛰어넘어 시장 선점을,중립,100,0,0
47965,47966,47966,0,국내,국내 업체들은 그동안 축적한 한국어 데이터가있기,중립,100,0,0
47966,47967,47967,0,국내,해결 시기가 언제쯤이 될 지도 국내 기업들의 시장 주도권을 가질 수,중립,100,0,0
47967,47968,47968,0,국내,국내 / 외기업들의 AI 에 대한,중립,100,0,0
47968,47969,47969,0,국내,^ ^ ) 그야말로 국내 AI 스피커 시장의 춘추전국시대가 열리지,중립,100,0,0
47969,47970,47970,0,국내,' 생태계 ' 선점 ' 국내 인공지능 ( AI ) 플랫폼,중립,100,0,0
47970,47971,47971,0,국내,하는 시장 ' 이라면서 ' 국내 대표 ICT 기업들의 인공지능과 생태계,중립,100,0,0
47971,47972,47972,0,국내,; ; ) 특히 네이버는 국내 최대의 데이타 베이스를 가지고 있는,중립,100,0,0
47972,47973,47973,0,국내,웨이브 ' 카카오 미니와 더불어 국내 AI 스마트 스피커로 주목을 받는,중립,100,0,0
47973,47974,47974,0,국내,웨이브는 국내 최대 포털사이트 네이버에서 선보인 만큼,긍정,100,0.096584964046395,1.2527521761393
47974,47975,47975,0,국내,주요 통신사 위주로 움직이고 있었던 국내 AI 시장이 스마트 스피커를 통한,중립,100,0,0
47975,47976,47976,0,국내,네이버와 카카오 등의 국내 IT 기업들의 도전이 더욱 거세질,중립,100,0,0
47977,47978,47978,0,국내,' 구글홈 ' 이 조만간 국내 출시를 앞두고 있기 때문으로 보입니다,중립,100,0,0
47978,47979,47979,0,국내,' 웨이브 ' 는 아직 국내 출시를 목표로 하고 있지는 않지만,부정,100,0.043622305355326,0.01027417027417
47979,47980,47980,0,국내,IT 기업들이 분주하고 있는 가운데 국내 기업들도 동참하고 있습니다,중립,100,0,0
47980,47981,47981,0,국내,올초 CES2017 에서 혁신상을 수상하며 국내 판매를 시작 했다,긍정,100,0.090096104612234,1.1669226830517
47981,47982,47982,0,국내,같은 해인 2007 년 탄생한 국내 1 위 안마의자 브랜드 바디,중립,100,0,0
47982,47983,47983,0,국내,기대를 많이 했었던 국내 인공지능 스피커인 네이버 웨이브는 현재,긍정,100,0.099935558268892,1.1436507936508
47983,47984,47984,0,국내,아직은 카카오미니가 갈길이 멀지만 그래도 국내 인공지능 스피커 중에서 가장 기대되는건,중립,100,0,0
47984,47985,47985,0,국내,국내 검색서비스의 대표주자 격인 naver 에서,중립,100,0,0
47985,47986,47986,0,국내,국내 스마트싱큐앱으로 네이버 클로바 웨이브와 연동이,중립,100,0,0
