,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
96221,96222,96222,3,스피커,미니보다는 더 나을듯한 네이버 인공지능 스피커 웨이브이구요,중립,100,0,0
96222,96223,96223,3,스피커,기능들이 추가 되고 있는 인공지능 스피커 카카오 미니의 경우 네이버 1,중립,100,0,0
96223,96224,96224,3,스피커,예약 주문을 받는다고 하고요 인공지능 스피커 앞으로 우리 생활에 어떠한 편리함을,긍정,100,0.17255138119414,1.9636389636274
96224,96225,96225,3,스피커,인공지능 스피커 네이버 클로바 프렌즈 ( 브라운,중립,100,0,0
96225,96226,96226,3,스피커,먼저 브라운 ( 인공지능 스피커 ) 가 켜져 있어야한다,부정,100,0.037942599852977,-0.093075742529566
96226,96227,96227,3,스피커,★ 브라운 스피커 On - 네이버 클로바앱 설치,중립,100,0,0
96227,96228,96228,3,스피커,있겠다 ㅋ # 인공지능 # 스피커 # 네이버 # 클로바 #,중립,100,0,0
96228,96229,96229,3,스피커,인공지능 스피커 네이버 웨이브 샐리가 도착하자마자 정말,중립,100,0,0
96229,96230,96230,3,스피커,인공지능 스피커 WAVE 와 몇칠전부터 재미있게 놀고,긍정,100,0.12299099967856,0.79898648648649
96230,96231,96231,3,스피커,세라믹 블루투스 스피커 -Luciano 이런 나팔 형태의 소리,중립,100,0,0
96231,96232,96232,3,스피커,지원 되는 아름답고 심플한 스피커 입니다,긍정,100,0.31044776119403,1
96232,96233,96233,3,스피커,' 음질은 스피커 크기와 비례한다,중립,100,0,0
96233,96234,96234,3,스피커,없어서 노래들을때 티비로 연결해서 들었는데이젠 스피커 생겼다,부정,100,-0.0070416174000932,-0.41857817651034
96234,96235,96235,3,스피커,즉 노래사면 스피커 공짜,긍정,100,0.14121537825548,1.1694915254237
96235,96236,96236,3,스피커,노래사면 스피커 공짜,긍정,100,0.17651922281935,1.1694915254237
96236,96237,96237,3,스피커,라고 부르면 스피커 아랫부분이 초록색이 되며 그때 말하면,중립,100,0,0
96237,96238,96238,3,스피커,# 네이버웨이브 #AI 스피커 의 사양과특징이 설명되어 있네요,중립,100,0,0
96238,96239,96239,3,스피커,스피커 상단에 버튼을 이용해서 조작을 하시면,중립,100,0,0
96239,96240,96240,3,스피커,참 제일 중요한 기능 스피커 성능입니다,긍정,100,0.19032351729047,0.92797619047619
96240,96241,96241,3,스피커,음악 유료로 사용하시는 분들은 스피커 정가 129,중립,100,0,0
96241,96242,96242,3,스피커,인공지능 스피커 웨이브와 프렌즈를,중립,100,0,0
96242,96243,96243,3,스피커,샐리야라고 외치면 스피커 바닥에서 초록색 불이 들어옵니다,중립,100,0,0
96243,96244,96244,3,스피커,전에꺼 스피커 구멍이 좀 그랬어,긍정,100,0.064680128527266,0.5880807711636
96244,96245,96245,3,스피커,ㅎㅎㅎㅎ 오로지 스피커 성능만 놓고 보자면 음질이 준수한,중립,100,0,0
96245,96246,96246,3,스피커,스피커인 네이버 웨이브는 현재 음악틀어주는 스피커 그 이상도 이하도 아니며 Siri,부정,70.042194092827,-0.058851674610789,-0.27629250154256
96246,96247,96247,3,스피커,스피커 사진보다 요놈 사진이 많다,긍정,100,0.11692307692308,1
96247,96248,96248,3,스피커,갈길이 멀지만 그래도 국내 인공지능 스피커 중에서 가장 기대되는건 카카오 미니다,부정,50.632911392405,0.024870565554796,0.039093209657726
96248,96249,96249,3,스피커,함께하는 인공지능 AI 스피커 입니다 모양도 요로코롬 귀엽고 깜칙하네요아이들이,긍정,100,0.16475836512156,1.1796956070564
96250,96251,96251,3,스피커,음악듣기 1 년권 + 인공지능 스피커 웨이브를 패키지로 13 만원에 팔길래,중립,100,0,0
96251,96252,96252,3,스피커,스피커 자체가 인테리어 소품이 될 수,중립,100,0,0
96252,96253,96253,3,스피커,구성이 아니라 최소한으로 필요한것 ( 스피커 + 충전기 ) 만 들어있다심지어,부정,100,-0.066052588204394,-0.67921905655141
96253,96254,96254,3,스피커,네이버에서 인공지능 스피커 WAVE ( 웨이브 ) 에,중립,100,0,0
96254,96255,96255,3,스피커,에 이은 두 번째 인공지능 스피커 Friends ( 프렌즈 ) 스피커를,중립,100,0,0
96255,96256,96256,3,스피커,기존에 웨이브 스피커 프로모션 가격보다 조금 더 저렴한,중립,100,0,0
96256,96257,96257,3,스피커,인공지능 프렌즈 스피커 샐리 ( ♥ ) 를,중립,100,0,0
96257,96258,96258,3,스피커,요즘 핫한 인공지능 스피커,중립,100,0,0
96258,96259,96259,3,스피커,요즘 핫하게 광고많이 나오고있는 인공지능 스피커 프렌즈 인스타그램에도 핫한 요것 ^,중립,100,0,0
96259,96260,96260,3,스피커,클로버를 부르고 AI 스피커 프렌즈를 즐기래요 ㅋ 맨아래는 충전기,긍정,100,0.10641896585257,1.0056201550388
96260,96261,96261,3,스피커,) 한 AI 인공지능 스피커,중립,100,0,0
96261,96262,96262,3,스피커,주는중인지라 ㅋㅋㅋ 전에 네이버 웨이브 스피커 이벤트할때카카오쪽 스피커랑 고민하다둘다 구매를 놓쳤던,부정,100,-0.066972291504397,-0.85250948737976
96262,96263,96263,3,스피커,못할까봐판매시간 알람까지 맞춰가며 # 라인프렌즈 스피커 이벤트 올라오자마자구매했는데,긍정,100,0.11474702380952,1.5308035714286
96263,96264,96264,3,스피커,졸귀 핵귀 짱귀 ㅋㅋㅋ 샐리 스피커 뒷태샐리 스피커 하단부 ㅋㅋㅋ 야외테이블,중립,100,0,0
96264,96265,96265,3,스피커,짱귀 ㅋㅋㅋ 샐리 스피커 뒷태샐리 스피커 하단부 ㅋㅋㅋ 야외테이블 먼지가 많아서,긍정,100,0.028915403773748,0.73345405689585
96273,96274,96274,3,스피커,졸귀 핵귀 짱귀 ㅋㅋㅋ 샐리 스피커 뒷태 샐리 스피커 하단부 ㅋㅋㅋ,중립,100,0,0
96274,96275,96275,3,스피커,ㅋㅋㅋ 샐리 스피커 뒷태 샐리 스피커 하단부 ㅋㅋㅋ 야외테이블 먼지가 많아서,긍정,100,0.028915403773748,0.73345405689585
96275,96276,96276,3,스피커,스마트하게 잘 알아듣는 인공지능 AI 스피커,긍정,100,0.089285714285714,1.125
96276,96277,96277,3,스피커,다 알려주는 개인비서라고도 불리는 인공지능 스피커 그래서,긍정,100,0.084362363203334,1.1011993896091
96277,96278,96278,3,스피커,인공지능 스피커 웨이브가 있다면 더이상 혼잣말 하지,긍정,100,0.056190476190476,0.85542168674699
96278,96279,96279,3,스피커,WAVE 스피커가 보이네요,중립,100,0,0
96279,96280,96280,3,스피커,' 멜론 ' 에서도 인공지능 스피커 이벤트를 하더라구요,중립,100,0,0
96280,96281,96281,3,스피커,스피커 이벤트를 하더라구요,중립,100,0,0
96281,96282,96282,3,스피커,가지는 분야 중 하나가 인공지능 스피커 시장이라고 할 수 있으며 특히,중립,100,0,0
96282,96283,96283,3,스피커,네이버 인공지능 스피커 프렌즈를 사용하기 위해서는 클로바와의 연결이,중립,100,0,0
96283,96284,96284,3,스피커,인공지능 스피커 프렌즈는 네이버 검색 기반과 뮤직을,중립,100,0,0
96284,96285,96285,3,스피커,다음 네이버 인공지능 스피커 프렌즈에서 스마트폰 없이도 클로바에 연결하기,중립,100,0,0
96285,96286,96286,3,스피커,빛을 발하는게 바로 AI 블루투스 스피커 클로버 입니다,긍정,100,0.099561403508772,1.2
96287,96288,96288,3,스피커,| 어쩌면 인간보다 인간적인 AI 스피커 WAVE 간단히 사용해보면서 가장 많이,긍정,100,0.11508601118034,1.6572504708098
96288,96289,96289,3,스피커,기사로 광고로 본 네이버 인공지능 스피커 이걸 왜 사는건가 했는데세상에 우리집,중립,100,0,0
96289,96290,96290,3,스피커,오니까 방언 터진듯 ㅋㅋ AI 스피커 프렌즈한번 말 더듬어도 못알아듣고본인이 갖고,중립,100,0,0
96290,96291,96291,3,스피커,라인프렌즈 인공지능 스피커 크래들 구매 해써요 라인 프렌즈,중립,100,0,0
96291,96292,96292,3,스피커,칼배송 짱짱 브라운 스피커 크래들 오픈 5 초전 두근,중립,100,0,0
96292,96293,96293,3,스피커,라인 프렌즈 인공지능 스피커 특성상 이리 저리 들고 다니는데,중립,100,0,0
96293,96294,96294,3,스피커,브라운 스피커 올리면 인식해요 역시 모든 깔맞춤이,중립,100,0,0
96294,96295,96295,3,스피커,구매 강추 인공지능 브라운 스피커 집은 제 책장 위에요,중립,100,0,0
96295,96296,96296,3,스피커,됩니다 심심함 덜어주는 기특한 인공지능 스피커 ' 브라운 ' 과 크래들에,중립,100,0,0
96296,96297,96297,3,스피커,올해 네이버와 카카오에서 인공지능 스피커 ( 정확히 말하면 음성인식 스피커,긍정,100,0.099448243962071,1.1981861433244
96297,96298,96298,3,스피커,스피커 ( 정확히 말하면 음성인식 스피커 ) 가 출시된다는 소식을 듣고,긍정,100,0.15826038543476,1.6280471726165
96298,96299,96299,3,스피커,네이버 인공지능 ( AI ) 스피커 웨이브 샐리를 집에 설치한지 28,중립,100,0,0
96299,96300,96300,3,스피커,합니다우선 전력사용량에 대해 말씀드릴께요네이버 인공지능 스피커 WAVE 는 대기전력이 1,중립,100,0,0
96300,96301,96301,3,스피커,듣기 1 년 신청하면 인공지능 스피커,중립,100,0,0
96301,96302,96302,3,스피커,대폭 업그레이드 된다고 해도 웨이브 스피커 자체는 변경될 필요가 없습니다,부정,100,-0.015394746536988,-0.49375633874239
96302,96303,96303,3,스피커,좀더 쉽게 말씀드리자면 웨이브는 마이크와 스피커 일체형이라고 보시면 됩니다 4,중립,100,0,0
96303,96304,96304,3,스피커,' 를 낳은 인공지능 스피커 3 종을 비교했다,중립,100,0,0
96304,96305,96305,3,스피커,스피커 자체의 기능이 가장 강력하다는 점은,중립,100,0,0
96305,96306,96306,3,스피커,스피커 자체의 기능은 평범한 편이다,중립,100,0,0
96306,96307,96307,3,스피커,UI 가 좀 더 직관적이라 스피커 설정 과정이 크게 다르지 않은데도,부정,100,-0.061147154941553,-0.9677006715702
96307,96308,96308,3,스피커,3 종의 스피커 그리고 2 종의 인공지능을 접하면서,중립,100,0,0
96308,96309,96309,3,스피커,그렇지만 주변 인공지능 스피커 이용자에게 음성 인식률을 물어보면 반응이,중립,100,0,0
96309,96310,96310,3,스피커,아 그래서 결국 에디터는 괜찮은 스피커 그리고 단축 번호를 눌러 바로,긍정,100,0.093383000486826,0.908014571949
96310,96311,96311,3,스피커,10 일 정도 기다렸어요 ㅜㅜ 스피커 모양으로 깔끔한 디자인이 참 마음에,중립,100,0,0
96311,96312,96312,3,스피커,인터넷으로 갈아탔는데 사은품이 네이버 클로바 스피커 ㅎㅎ 사실 친정에 놀러 갔다가,긍정,100,0.11638450826661,1.8548811898194
96313,96314,96314,3,스피커,클로바 인공지능 스피커 사용법 간단하다,긍정,100,0.14523993999163,1.5532238677591
96314,96315,96315,3,스피커,많은 분들에게화제가 되고 있는네이버 인공지능 스피커 프렌즈 브라운을 구매했습니다,긍정,100,0.058461538461538,1
96315,96316,96316,3,스피커,너무 귀여웠어요 ㅎㅎ 네이버 인공지능 스피커 프렌즈 구성품은 간단했어요설명서 + 충전선,긍정,100,0.13103201146679,1.0652173913043
96316,96317,96317,3,스피커,' 네이버 인공지능 스피커 프렌즈 ' 옆에 있는건프렌즈 충전,중립,100,0,0
96317,96318,96318,3,스피커,이상네이버 인공지능 스피커 프렌즈 브라운이었습니다,긍정,100,0.049166666666667,0.85542168674699
96318,96319,96319,3,스피커,에너지소비효율 : 2 등급 블루투스 스피커 동그란 타워 모양의 디자인이 군더더기,긍정,100,0.064818889432606,1.1968787515006
96319,96320,96320,3,스피커,최근에는 인공지능 서비스인 AI 스피커 ( 카카오 미니 네이버 웨이브,중립,100,0,0
96320,96321,96321,3,스피커,AI 스피커 양사 판매가 - 카카오 미니,중립,100,0,0
96321,96322,96322,3,스피커,듣고 실행한다 네이버 웨이브 인공지능 스피커,중립,100,0,0
96322,96323,96323,3,스피커,인공지능 스피커 클로바 바로가기,중립,100,0,0
96324,96325,96325,3,스피커,토마토크 ' 와 AI 인공지능 스피커 ' 네이버 클로바 ' 의,중립,100,0,0
96325,96326,96326,3,스피커,인공지능 스피커를 알게 되었어요그리고 인공지능 스피커 웨이브 출시 기념으로네이버 뮤직 1,긍정,100,0.051282051282051,1
96326,96327,96327,3,스피커,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웨이브는 양파 같은 인공지능 스피커 인가,중립,100,0,0
96327,96328,96328,3,스피커,네이버 인공지능 스피커 wave 음질도 좋고 진짜 좋아요,긍정,100,0.26666666666667,2.4
96328,96329,96329,3,스피커,통신사에서 프로모션으로 진행 중인 인공지능 스피커 또는 셋탑박스인데요 ♬ ♪ 현재,중립,100,0,0
96329,96330,96330,3,스피커,LGU + 에서 제공되는 AI 스피커 KT 의 기가지니 2 셋탑박스,중립,100,0,0
96330,96331,96331,3,스피커,LGU + 에서 제공되는 AI 스피커 ( 클로버 ) 는 인공지능,중립,100,0,0
96331,96332,96332,3,스피커,tv x NUGU 셋탑박스는 인공지능 스피커 기능과 셋탑박스 기능이 합쳐진 기기랍니다,중립,100,0,0
96332,96333,96333,3,스피커,ㅇ 많은 분들이 ' 그럼 스피커 기능과 셋탑박스 기능이 합쳐진 게,긍정,100,0.19478182636077,1.1842105263158
96333,96334,96334,3,스피커,LGU + 에서 제공되는 AI 스피커 ( 클로버 ) 는 휴대할,중립,100,0,0
96334,96335,96335,3,스피커,다시 통신사로 반환해주셔야 하지만 AI 스피커 ( 클로버 ) 는 1,중립,100,0,0
96335,96336,96336,3,스피커,^ < LGU + AI 스피커 ( 클로버 ) > ☞,중립,100,0,0
96336,96337,96337,3,스피커,< < LGU + AI 스피커 ( 클로버 ) >,중립,100,0,0
96337,96338,96338,3,스피커,셋탑박스 > 표와 같이 AI 스피커 ( 클로버 ) 는 셋탑박스가,중립,100,0,0
96338,96339,96339,3,스피커,이렇게 3 사 통신사의 인공지능 스피커 & 셋탑박스를 비교해보았는데요,중립,100,0,0
96340,96341,96341,3,스피커,하단에도 이어폰이나 USB-C 케이블 마이크 스피커 펜을 이용하는데 무리가 없도록,부정,100,-0.059374587676474,-1.0083240843507
96341,96342,96342,3,스피커,오늘의 포스팅은 인공지능 네이버 스피커 프렌즈에 대해 써볼까 합니다,중립,100,0,0
96342,96343,96343,3,스피커,년 가입을 하면 인공지능 네이버 스피커 프렌즈를 나눠주는 행사를 하여고민하다 멜론,부정,100,0.023756213698187,-0.16898467962298
96343,96344,96344,3,스피커,싸다는 생각에 그리고 인공지능 네이버 스피커 프렌즈에 현혹되어 ㅋㅋㅋ 일단 사용평점은,긍정,100,0.039857329032444,0.92372288728221
96344,96345,96345,3,스피커,인공지능 네이버 스피커 프렌즈 어떠세요,중립,100,0,0
96345,96346,96346,3,스피커,기기를 360 도 방향으로 활용한 스피커 덕분에 어느 방향에서나 또렷한 소리를,긍정,100,0.12629377264102,1.3435828877005
96346,96347,96347,3,스피커,네이버 인공지능 스피커 프렌즈는 자사 서비스인 검색 지식인,중립,100,0,0
96347,96348,96348,3,스피커,현재 시중에서 구매 가능한 AI 스피커 종류가 제법되는데요,긍정,100,0.13105867346939,1.0892857142857
96348,96349,96349,3,스피커,저는 IPTV 연결해서 사용하는 것보다는 스피커 기능만 주로 사용할 것으로 생각하여,중립,100,0,0
96349,96350,96350,3,스피커,자리를 찾은 듯 착하고 붙었네요 스피커 꺼내고 나면 나오는 노란색의 종이는,긍정,100,0.17920622749928,2.0030145342381
96350,96351,96351,3,스피커,' LG 유플러스 AI 스피커 시연동영상 ' 오늘은 LG 유플러스,중립,100,0,0
96351,96352,96352,3,스피커,생각보다 우리집 AI 스피커 똑똑하네요,긍정,100,0.20703463203463,1.2681818181818
96352,96353,96353,3,스피커,예전 음성인식 시스템에 비해선 네이버 스피커 클로버는 아주성능이 월등히 좋아졌다고 할수,중립,100,0,0
96353,96354,96354,3,스피커,얼마전에 네이버 인공지능 스피커 웨이브를 소개해드렸는데요 ㅋㅋ 이번에는 프렌즈,중립,100,0,0
96354,96355,96355,3,스피커,보세요 프렌즈 스피커,중립,100,0,0
96355,96356,96356,3,스피커,그래서 프렌즈 스피커 설명서에는 클로바로 시작하는 명령어로 설명되어있어요,긍정,100,0.13305496388384,1.7767034849922
96356,96357,96357,3,스피커,웨이브 설정방법과 프렌즈 스피커 설정 방법은 같아요 ^ ^,중립,100,0,0
96357,96358,96358,3,스피커,꺅 넘나 귀여운 네이버 프렌즈 스피커 샐리,긍정,100,0.16196817710135,1.1694915254237
96358,96359,96359,3,스피커,그럼 클로바에 들어가서 ai 스피커 설정을 해야겠죵,긍정,100,0.16687565308255,1.5350052246604
96359,96360,96360,3,스피커,어제에 이어 오늘은 네이버의 인공지능 스피커 웨이브 ( WAVE ) 에,중립,100,0,0
96360,96361,96361,3,스피커,WAVE 네이버 인공지능 스피커 네이버 웨이브는 우리나라의 가장 대표적인,중립,100,0,0
96361,96362,96362,3,스피커,이번 포스팅은 새로운 음성인식 스피커 소식입니다,긍정,100,0.16353383458647,1.2280701754386
96362,96363,96363,3,스피커,( 인공지능 ) 을 담은 스피커 웨이브 ( WAVE ) 가,중립,100,0,0
96363,96364,96364,3,스피커,가 출시된 이후 본격적으로 음성인식 스피커 시장에 뛰어들었는데요 네이버 웨이브가 테스트,중립,100,0,0
96364,96365,96365,3,스피커,곧 카카오의 인공지능 스피커 카카오 아이 ( i ),중립,100,0,0
96365,96366,96366,3,스피커,있는데요 네이버와 다음 카카오의 인공지능 스피커 시장에 대한 자리싸움이 치열할 것으로,부정,100,-0.056761316040144,-0.80840851975446
96366,96367,96367,3,스피커,7 만대 이상이 판매된 누구 스피커 소유자의 교체 욕구를 어떤 방식으로,긍정,100,0.05349373433584,0.99702569677205
96367,96368,96368,3,스피커,네이버 웨이브에 이어 카카오에서도 음성인식 스피커 ' 카카오미니 ' 를 출시합니다,중립,100,0,0
96368,96369,96369,3,스피커,없어져서 불편한것같아요지금까지 이틀간사용한 요즘대세 ai 스피커 클로버 솔직후기였어요 이상 윤쌤이었어요,긍정,59.552272900327,0.06909623795213,0.27659063056756
96369,96370,96370,3,스피커,거 전에 네이버에서 웨이브라는 ai 스피커 출시를 하기도 했고카카오에서도 역시 카카오스피커를,중립,100,0,0
96370,96371,96371,3,스피커,설명하고 있습니다 ) 자 AI 스피커 설정을 하기 위해 네이버클로버 앱을,중립,100,0,0
96371,96372,96372,3,스피커,페이지에 나와있어요 : ) 네이버 스피커 관계자 여러분 제발 호출명에 브라운,중립,100,0,0
96372,96373,96373,3,스피커,오늘은 인공지능 스피커 중 네이버 웨이브에 대해서 샅샅이,중립,100,0,0
96373,96374,96374,3,스피커,오늘은 인공지능 스피커 네이버 클로바 프렌즈를 소개할게요,중립,100,0,0
96374,96375,96375,3,스피커,네이버에서 인공지능 스피커 프렌즈와 웨이브를 1 월 31,중립,100,0,0
96375,96376,96376,3,스피커,제가 선택한 건 클로바 AI 스피커 프렌즈 샐리에요,중립,100,0,0
96376,96377,96377,3,스피커,아니고 요즘 뜨고 있는 ai 스피커 네이버 웨이브에 대해 잠깐 개봉기를,부정,100,-0.037630735894815,-0.49868385755483
96377,96378,96378,3,스피커,스피커 성능도 다른 작은 제품들보다 좋게,긍정,100,0.1239889314602,0.74393358876117
96378,96379,96379,3,스피커,네이버에서 만든 인공지능 스피커 웨이브 ( WAVE ) 의,중립,100,0,0
96379,96380,96380,3,스피커,+ 네이버웨이브로 구매한 네이버의 인공지능 스피커 웨이브 입니다,중립,100,0,0
96380,96381,96381,3,스피커,큰 기대가 되는 네이버의 인공지능 스피커 웨이브 ( WAVE ) 더욱더,긍정,100,0.12717359269083,1.3887931034483
96381,96382,96382,3,스피커,요즘 가장 핫한 이슈인 인공지능 스피커 시장에대하여,중립,100,0,0
96382,96383,96383,3,스피커,인공지능 스피커 시장의 성장은 빠른 성장이 예상되고,중립,100,0,0
96383,96384,96384,3,스피커,라인 주식회사에서 처음 선보인 AI 스피커 ' 웨이브 ' 가,중립,100,0,0
96384,96385,96385,3,스피커,때문에앞으로의 성장이 더욱 기대되는 AI 스피커 입니다,긍정,100,0.13301282051282,1.3083333333333
96385,96386,96386,3,스피커,) ' 아마존닷컴에서 개발한 스마트 스피커 ' 에코 ( echo ),중립,100,0,0
96386,96387,96387,3,스피커,아마존 에코를 출시한 이후 다양한 스피커 제품을 출시하였습니다,중립,100,0,0
96387,96388,96388,3,스피커,가 출시되며 좀 더 좋은 스피커 기능과 더 많은 스마트 기기와,긍정,100,0.15777807098562,1.0754716981132
96388,96389,96389,3,스피커,( 누구 ) ' 인공지능 스피커 시장이 급성장하자 국내 통신사들도 발,중립,100,0,0
96390,96391,96391,3,스피커,이제는 꽤나 발달한 기술인인공지능 스피커,긍정,100,0.10926264060774,1.1192838029009
96391,96392,96392,3,스피커,방식으로 포장이 되어있더라고요 일단 빨리 스피커 만나보려고 성급히 박스를 또 풀어봤어요,부정,100,0.055649830718481,0.28634400687032
96392,96393,96393,3,스피커,친구이자 어른들의 비서 네이버 인공지능 스피커 프렌즈,긍정,100,0.082775458191662,1.2351752021563
96393,96394,96394,3,스피커,우리 또또가 네이버 인공지능 스피커 프렌즈를 처음 만난 날 하루의,중립,100,0,0
96394,96395,96395,3,스피커,우리 집 인공지능 스피커 프렌즈 의미심장한 또또뭐 하려고,중립,100,0,0
96395,96396,96396,3,스피커,끝말잇기하자 ' 인공지능 스피커 프렌즈를 이기기란 어렵지그래도 한참을 열심히,부정,100,-0.084803023362345,-1.1885929513048
96396,96397,96397,3,스피커,한참을 열심히 한 또또 인공지능 스피커 프렌즈는우리 아이의 외국어 선생님이 되기도,중립,100,0,0
96397,96398,96398,3,스피커,귀여운 스피커 프렌즈가요렇게 똑똑한지 몰랐던 또또는어떻게 알았지,긍정,100,0.30565681881471,1.0233918128655
96398,96399,96399,3,스피커,스피커 성능도 좋은 프렌즈 우리 또또와,긍정,100,0.16666666666667,1
96399,96400,96400,3,스피커,우리의 일정과 궁금증을 해결해주는 인공지능 스피커 프렌즈 우리 아이가 좋아하는 사랑스러운,긍정,100,0.26557261974759,1.1322251195133
96400,96401,96401,3,스피커,아기자기 귀여운 나의 첫 인공지능 스피커 정말 깔끔하게 흰색 케이스에 잘,긍정,100,0.1140581232493,1.4044117647059
96401,96402,96402,3,스피커,시장에 이제는 인공지능 스피커,중립,100,0,0
96402,96403,96403,3,스피커,: 네이버 클로바 웨이브 AI 스피커 - 흡사 미연시와 노는 것,중립,100,0,0
96403,96404,96404,3,스피커,것 같다 - 요즘뜨는 AI 스피커 심심하고 집에 혼자 있을때 스피커랑도,중립,100,0,0
96404,96405,96405,3,스피커,요즘 트렌드가 깔끔한 디자인이더니 웨이브 스피커 패키징 박스도 깔끔하다 흰색에 필요한,중립,100,0,0
96405,96406,96406,3,스피커,네이버 인공지능 스피커 웨이브 ( WAVE ) 가,중립,100,0,0
96406,96407,96407,3,스피커,네이버 인공지능 스피커 WAVE ( 웨이브 ) 의,중립,100,0,0
96407,96408,96408,3,스피커,점은 항상 존재 네이버 인공지능 스피커 웨이브에도 그 어느 AI 스피커와,중립,100,0,0
96408,96409,96409,3,스피커,보스의 첫 번째 웨어러블 스피커 ' 사운드웨어 컴패니언 ' 이국내,중립,100,0,0
96409,96410,96410,3,스피커,인공지능 스피커 ' 프렌즈 ' 가 정식,중립,100,0,0
96410,96411,96411,3,스피커,없던 사람이라도 흔들릴 만한 네이버 스피커 미니언즈 에디션 입니다,부정,100,-0.040818221326696,-0.80420405450316
96411,96412,96412,3,스피커,실제로 보니 너무 귀여운 디자인의 스피커 었는데요,긍정,100,0.19501646812571,1.4008295625943
96412,96413,96413,3,스피커,스피커 었는데요,중립,100,0,0
96413,96414,96414,3,스피커,ㅎㅎ 기존의 클로버 clover 스피커 입니다,중립,100,0,0
96414,96415,96415,3,스피커,겉 디자인만 미니언즈 스피커 인데요,중립,100,0,0
96415,96416,96416,3,스피커,ㅎㅎ 네이버 스피커 미니언즈 에디션에이렇게 입모양을 달아 주니,중립,100,0,0
96416,96417,96417,3,스피커,역시 3 분기 중 AI 스피커 ' 카,중립,100,0,0
96417,96418,96418,3,스피커,한국에 AI ( 인공지능 ) 스피커 ' 웨이브 ' 를 선보인다,중립,100,0,0
96418,96419,96419,3,스피커,뮤직무제한 듣기를 1 년 결제하면인공지능 스피커 프렌즈를 선물로 준다더라구요 ㅋ 평소에,긍정,100,0.083729260935143,1.3576923076923
96419,96420,96420,3,스피커,써져있고음악 어린이 동화나 영어동화 블루투스 스피커 등등 프랜즈의 기능이 적혀 있네용,중립,100,0,0
96420,96421,96421,3,스피커,특가에 판매하는 이벤트가 있었구요 정기구독과 스피커 가격을 합치면 총 13 만원,중립,100,0,0
96421,96422,96422,3,스피커,1 년 + 웨이브 AI 스피커 = \ 143000 원 (,중립,100,0,0
96422,96423,96423,3,스피커,웨이브 스펙 비교 ( 인공지능 스피커 ) 1,중립,100,0,0
96423,96424,96424,3,스피커,카카오 미니는 스피커 상단에 물리버튼을 사용했습니다,중립,100,0,0
96424,96425,96425,3,스피커,스피커 출력은 7W Class D Amp,중립,100,0,0
96425,96426,96426,3,스피커,참고로 네이버 인공지능 스피커,중립,100,0,0
96427,96428,96428,3,스피커,있는 하드웨어는 디스플레이가 달린 인공지는 스피커 ( 가칭 : 페이스 ),중립,100,0,0
96428,96429,96429,3,스피커,년 결제하고 무상으로 받은 인공지능 스피커 프렌즈 오늘 받았어요 예전부터 하나,중립,100,0,0
96429,96430,96430,3,스피커,수 있어서 큰맘 먹고 장만했는데 스피커 역할도 톡톡히 하며 음악 들을,중립,100,0,0
96430,96431,96431,3,스피커,클로버 ' 가 탑재된 스마트 스피커 프렌즈가 출시되었다는 소식에 고민하는 사이에,부정,100,0.0043443886565749,-0.38251475508071
96431,96432,96432,3,스피커,보면 미끄럼 방지 고무가 달려있어서 스피커 고정이 가능하고 가운데 보면 전원,긍정,100,0.18130823015607,1.2596247057194
96432,96433,96433,3,스피커,네이버 인공지능 스피커 사용 설명서입니다 버튼 기능이 상세하게,중립,100,0,0
96433,96434,96434,3,스피커,돼요 자세한 설명 보지 않아도 스피커,부정,100,-0.095747208363032,-0.8695652173913
96434,96435,96435,3,스피커,네이버 첫 번째 작품 스피커 ' 웨이브 ' 는 엄청난,중립,100,0,0
96435,96436,96436,3,스피커,않았는데 하지만 이번 네이버 인공지능 스피커 프렌즈 클로바는 379G 으로 가벼우면서,부정,100,0.003837127635884,-0.25287356321839
96436,96437,96437,3,스피커,카카오의 인공지능 ( AI ) 스피커 ' 카카오미니 ' 가 예약,중립,100,0,0
96437,96438,96438,3,스피커,인공지능 스피커,중립,100,0,0
96438,96439,96439,3,스피커,인공지능 스피커 시장에서 가장 대표적인 회사는 바로,중립,100,0,0
96439,96440,96440,3,스피커,AI 스피커 시장의 선두주자다운 모습을 보여주고,중립,100,0,0
96440,96441,96441,3,스피커,네이버와 라인이 공동 개발한 인공지능 스피커 ' 웨이브 ( WAVE ),중립,100,0,0
96441,96442,96442,3,스피커,카카오의 인공지능 스피커 카카오미니는 카카오의 통합 인공지능 플랫폼,중립,100,0,0
96442,96443,96443,3,스피커,스피커 출력이 웨이브가 20W 인데 반해,중립,100,0,0
96443,96444,96444,3,스피커,시장조사업체 가트너가 전망한 글로벌 AI 스피커 시장 규모에 따르면 2015 년,중립,100,0,0
96444,96445,96445,3,스피커,인공지능 스피커 나아가 인공지능 기술이 만들어갈 우리의,중립,100,0,0
96445,96446,96446,3,스피커,모르겠다 ' 던 라인 프렌즈 스피커 그 중에서도 브라운이 아닌 샐리를,부정,100,-0.12787162650884,-0.97804659498208
96446,96447,96447,3,스피커,' 클로바 ' 탑재한 스피커 가을께 출시클로바는 네이버랩스의 아미카가 한층,중립,100,0,0
