,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
30874,30875,30875,5,사용,고려해 여타 기능에 대해서는 간단한 사용 후기로 대신한다,NA,NA,NA,NA
30875,30876,30876,5,사용,on / off 음성명령 기능 사용 / 차단 bluetooth3 초 이상,NA,NA,NA,NA
30876,30877,30877,5,사용,와 연결하면 좀 더 다양하게 사용 가능하지만굳이 이 기능을 쓰자고 IOT,NA,NA,NA,NA
30877,30878,30878,5,블루투스,블루투스,NA,NA,NA,NA
30879,30880,30880,5,블루투스,전원 : 5V 통신 : 블루투스 4,NA,NA,NA,NA
30880,30881,30881,5,블루투스,말하면 좀 그렇지만 3-4 만원대 블루투스 스피커의 음질과 비슷한 수준이라고 설명하면,NA,NA,NA,NA
30881,30882,30882,5,블루투스,뒷쪽에 보시면 음소거 블루투스 활성화 버튼 그리고 음량 조절,NA,NA,NA,NA
30882,30883,30883,5,블루투스,블루투스 기반으로 사용할 수 있다는 점과,NA,NA,NA,NA
30883,30884,30884,5,블루투스,프렌드 네이버 AI 스피커는 양방향 블루투스 연결 기능을 탑재하여 다른단말기에서 재생중인,NA,NA,NA,NA
30885,30886,30886,5,블루투스,동요 컨텐츠 영어 스피킹 기능과 블루투스 스피커 + 외부 스피커 연결하는,NA,NA,NA,NA
30886,30887,30887,5,블루투스,스피커 + 외부 스피커 연결하는 블루투스,NA,NA,NA,NA
30887,30888,30888,5,블루투스,저는 개인적으로 블루투스 스피커로 노래를 듣는걸 굉장히 좋아합니다,NA,NA,NA,NA
30888,30889,30889,5,블루투스,있고 가격까지 착한 가성비 좋은 블루투스 스피커,NA,NA,NA,NA
30889,30890,30890,5,블루투스,오늘 소개해드릴 가성비의 끝 아이리버 블루투스 스피커 사운드 웨이브 시즌 2,NA,NA,NA,NA
30890,30891,30891,5,블루투스,아이리버 Blank 의 블루투스 스피커 사운드 웨이브 시즌 2,NA,NA,NA,NA
30891,30892,30892,5,블루투스,과연 어떻게 생긴 블루투스 스피커 일까요,NA,NA,NA,NA
30892,30893,30893,5,블루투스,그리고 아이리버 블루투스 스피커를 구매하시면 꼭 아이리버 정품택을,NA,NA,NA,NA
30893,30894,30894,5,블루투스,아이리버 블루투스 스피커인 사운드 웨이브 시즌 2,NA,NA,NA,NA
30894,30895,30895,5,블루투스,아이리버 사운드 웨이브 시즌 2 블루투스 스피커 입니다,NA,NA,NA,NA
30895,30896,30896,5,블루투스,멀티플레이어 사운드웨이브 시즌 2 는 블루투스 연결이 힘들거나 컴퓨터에 유선으로 연결하여,NA,NA,NA,NA
30896,30897,30897,5,블루투스,연결하면 충전 걱정이 없는 완벽한 블루투스 스피커 이죠,NA,NA,NA,NA
30897,30898,30898,5,블루투스,블루투스 스피커 이죠,NA,NA,NA,NA
30898,30899,30899,5,블루투스,야외에 블루투스 스피커를 가지고 다니면 쉽게 흠집이나고,NA,NA,NA,NA
30899,30900,30900,5,블루투스,야외에서 사용하기 딱 좋은 가성비 블루투스 스피커인것 같은 사운드웨이브 시즌 2,NA,NA,NA,NA
30900,30901,30901,5,블루투스,기술력이죠레버리 스마트베드는 lot 는 물론 블루투스 등의신기술을 모두 접목시켜서 기존의 motion,NA,NA,NA,NA
30901,30902,30902,5,블루투스,있는 마사지 기능이 포함되어 있고요추지지나 블루투스 스피커 앱으로 작동이 가능하다고 해요들으면,NA,NA,NA,NA
30902,30903,30903,5,블루투스,맨 윗 버튼은 음소거모드 두번째는 블루투스 세네번째는 볼륨조절이에요,NA,NA,NA,NA
30903,30904,30904,5,블루투스,또한 블루투스 연결만으로 일반 스피커로도 사용할 수,NA,NA,NA,NA
30904,30905,30905,5,블루투스,기본적으로 와이파이 + 블루투스 스피커 기능을 가지고 있어 휴대를,NA,NA,NA,NA
30905,30906,30906,5,블루투스,편이라 생각이 되는데요 기존의 휴대용 블루투스 스피커는 5w 를 안 넘는,NA,NA,NA,NA
30906,30907,30907,5,블루투스,때문에 늘 켜져 있는 편이지만 블루투스 제품을 자주 사용하지 않으시는 분들이라면,NA,NA,NA,NA
30907,30908,30908,5,블루투스,활동이 가능한 것도 장점이지만 기본적인 블루투스 와이파이 스피커 기능이 있어 좋고요,NA,NA,NA,NA
30908,30909,30909,5,블루투스,세라믹 블루투스 스피커 -Luciano 이런 나팔 형태의,NA,NA,NA,NA
30909,30910,30910,5,블루투스,드렸는데요이 제품은 세라믹으로 만들어 졌으면서도 블루투스 4,NA,NA,NA,NA
30910,30911,30911,5,블루투스,물론 블루투스 까지 지원 된다고 하니 LP,NA,NA,NA,NA
30913,30914,30914,5,블루투스,되는거죠 블루투스,NA,NA,NA,NA
30914,30915,30915,5,블루투스,v ) 집에 블루투스 스피커도 없어서 노래들을때 티비로 연결해서,NA,NA,NA,NA
30915,30916,30916,5,블루투스,연결해줘 ' 라고 명령하면 바로 블루투스 연결된다고 함 ( 아직 해보진,NA,NA,NA,NA
30916,30917,30917,5,블루투스,개인적인 생각이지만 이런 블루투스 스피커는 소리도 중요하지만 디자인도 굉장히,NA,NA,NA,NA
30917,30918,30918,5,블루투스,모든 기능을 제외하고 그냥 블루투스 스피커로만 사용해도 아쉽지 않다,NA,NA,NA,NA
30918,30919,30919,5,블루투스,흑흑 기본 블루투스 스피커를 기본으로 < 클로바 >,NA,NA,NA,NA
30919,30920,30920,5,블루투스,배터리와 무선 연결을 통해 외부에서도 블루투스 스피커로 활용이 가능하다는 점이며 인터넷,NA,NA,NA,NA
30920,30921,30921,5,블루투스,클로버가 연결된 네이버 인공지능 스피커이면서 블루투스 연결로 외부에서도 활용할 수 있으며,NA,NA,NA,NA
30921,30922,30922,5,블루투스,요즘 AI 블루투스 스피커가 대세인건 다들 아시죠,NA,NA,NA,NA
30922,30923,30923,5,블루투스,상황에서 빛을 발하는게 바로 AI 블루투스 스피커 클로버 입니다,NA,NA,NA,NA
30923,30924,30924,5,블루투스,네이버에서 개발한 AI 블루투스 스피커 WAVE 를 소개합니다,NA,NA,NA,NA
30924,30925,30925,5,블루투스,네이버의 AI 블루투스 스피커인 WAVE 는 핸드폰에서 네이버,NA,NA,NA,NA
30925,30926,30926,5,블루투스,블루투스 연결 이외에도 WAVE 자체적으로 Wifi,NA,NA,NA,NA
30926,30927,30927,5,블루투스,듣는다든가 아니면 캠핑처럼 외부로 나가서 블루투스 스피커로 사용한다해도 배터리 타임은 충분한,NA,NA,NA,NA
30927,30928,30928,5,블루투스,AI 블루투스 스피커에 관심이 있으시다면 지금 기회에,NA,NA,NA,NA
30928,30929,30929,5,블루투스,그밑에버튼은 블루투스 - > 3 초이상 눌러서,NA,NA,NA,NA
30929,30930,30930,5,블루투스,- > 3 초이상 눌러서 블루투스 페어링모든 진입 / 취소 6,NA,NA,NA,NA
30930,30931,30931,5,블루투스,나가면 스마트폰과 블루투스로 연결해 단순 블루투스 스피커로 쓰는 일이 잦다,NA,NA,NA,NA
30931,30932,30932,5,블루투스,뒷면에도 볼륨 조절 말고도 음소거 블루투스 버튼을 넣어 손으로 조작할 수,NA,NA,NA,NA
30932,30933,30933,5,블루투스,음원을 들을 수밖에 ' 샐리야 블루투스 페어링 ' 이라고 불러본다,NA,NA,NA,NA
30933,30934,30934,5,블루투스,7W 의 출력은 시중에 있는 블루투스 스피커보다 뛰어난 편이지만 음질이 좋다는,NA,NA,NA,NA
30934,30935,30935,5,블루투스,엄마 블루투스 스피커 안쓸꺼지,NA,NA,NA,NA
30935,30936,30936,5,블루투스,ㅎㅎ 뒷면에는 전원 블루투스 버튼음향 버튼이 있었습니다,NA,NA,NA,NA
30936,30937,30937,5,블루투스,㎡ 에너지소비효율 : 2 등급 블루투스 스피커 동그란 타워 모양의 디자인이,NA,NA,NA,NA
30937,30938,30938,5,블루투스,전원 / 필터 교환 / 블루투스 / 모드 버튼이 위치해 있어요조작하기도,NA,NA,NA,NA
30938,30939,30939,5,블루투스,들었던 블루투스 기능,NA,NA,NA,NA
30939,30940,30940,5,블루투스,블루투스 페어링 설정 방법도 어렵지 않구요,NA,NA,NA,NA
30940,30941,30941,5,블루투스,기본 블루투스 4 로 연결된 후 인터넷,NA,NA,NA,NA
30941,30942,30942,5,블루투스,들어오면서셀리가 우렁찬 목소리로 반겨줍니다 ㅋㅋㅋㅋ 블루투스 및 와이파이를 연결하고 사용하면 됩니다,NA,NA,NA,NA
30942,30943,30943,5,블루투스,프렌즈를 블루투스 기능을 활용하여 홈 스피커나 카오디오,NA,NA,NA,NA
30943,30944,30944,5,블루투스,평소에 음악 듣는 걸 좋아해서 블루투스 스피커를 이용합니다,NA,NA,NA,NA
30944,30945,30945,5,블루투스,블루투스 스피커를 이용합니다,NA,NA,NA,NA
30945,30946,30946,5,블루투스,ㅋㅋ 뒷면에는 엘이디 마이크 버튼 블루투스 버튼 볼륨버튼이 있어요,NA,NA,NA,NA
30946,30947,30947,5,블루투스,무게는 378g 으로 역시 가벼운편이며 블루투스 와이파이 그리고 USB- 타입 C,NA,NA,NA,NA
30947,30948,30948,5,블루투스,버튼에는 음소거 블루투스 볼륨 + / - 버튼이,NA,NA,NA,NA
30948,30949,30949,5,블루투스,또 ' 블루투스 켜줘 ' 라는 명령을 내리게,NA,NA,NA,NA
30949,30950,30950,5,블루투스,수 있는 기능들 ( 와이파이 블루투스 GPS ) 같은 명령어 인식률이,NA,NA,NA,NA
30950,30951,30951,5,블루투스,' 기존에 블루투스 스피커도 사용하고 있었는데 일단 이,NA,NA,NA,NA
30951,30952,30952,5,블루투스,스피커도 사용하고 있었는데 일단 이 블루투스 스피커의 경우에는 핸드폰등 재생장치와 연결이,NA,NA,NA,NA
30952,30953,30953,5,블루투스,전원이 연결되지 않아도 사용이 가능하고 블루투스 스피커로 사용도 가능합니다,NA,NA,NA,NA
30953,30954,30954,5,블루투스,/ / 필터교환 / / 블루투스 / / 모드 모드는자동모드 수면모드,NA,NA,NA,NA
30954,30955,30955,5,블루투스,하지만 와이파이 전용이라 블루투스 스피커로서의 음악 재생은 불가능합니다 :,NA,NA,NA,NA
30955,30956,30956,5,블루투스,다만 블루투스 스피커 기능이 제공되지 않는다는게 단점입니다,NA,NA,NA,NA
30956,30957,30957,5,블루투스,후 알람설정부터 Wi-Fi 망 연결 블루투스 연결 방해금지 리모컨 단축 버튼,NA,NA,NA,NA
30957,30958,30958,5,블루투스,' ) 뒷면에는 볼륨 컨트롤 블루투스 페어링 와이파이 연결이 가능한 버튼이,NA,NA,NA,NA
30958,30959,30959,5,블루투스,이라고 써져있고음악 어린이 동화나 영어동화 블루투스 스피커 등등 프랜즈의 기능이 적혀,NA,NA,NA,NA
30959,30960,30960,5,블루투스,받을 수 있답니다 뒷면에는 마이크 블루투스 볼륨업,NA,NA,NA,NA
30960,30961,30961,5,블루투스,단순히 스마트폰과 블루투스 연결후 노래 듣거나 영화볼때 스피커로,NA,NA,NA,NA
30961,30962,30962,5,블루투스,블루투스 켜줘 한 뒤 네이버 뮤직과는,NA,NA,NA,NA
30962,30963,30963,5,블루투스,블루투스 스피커 클로바,NA,NA,NA,NA
30963,30964,30964,5,블루투스,웨이브와 다른 점으로 블루투스 연결 버튼이 있습니다,NA,NA,NA,NA
30964,30965,30965,5,블루투스,ㅎㅎ 웨이브는 블루투스 연결 시 인증을 해야만 연결이,NA,NA,NA,NA
30965,30966,30966,5,블루투스,블루투스 버튼으로 바로 블루투스 페어링을 할,NA,NA,NA,NA
30966,30967,30967,5,블루투스,블루투스 버튼으로 바로 블루투스 페어링을 할 수 있고 인증절차도,NA,NA,NA,NA
30967,30968,30968,5,블루투스,카카오미니도 곧 소프트웨어 업그레이드를 통해 블루투스 입력이 된다고 합니다,NA,NA,NA,NA
30968,30969,30969,5,블루투스,블루투스 스피커 측정을 위한 구성입니다,NA,NA,NA,NA
30969,30970,30970,5,블루투스,에서 시그널을 발생시키고 무향실 내 블루투스 안테나를 사용해 측정용 스피커로 시그널을,NA,NA,NA,NA
30970,30971,30971,5,블루투스,블루투스 이어폰과 달리 블루투스 스피커는 마이크와,NA,NA,NA,NA
30971,30972,30972,5,블루투스,블루투스 이어폰과 달리 블루투스 스피커는 마이크와 거리가 있기 때문에,NA,NA,NA,NA
30972,30973,30973,5,블루투스,일반적으로 블루투스 스피커를 테이블에 놓고 들을 때,NA,NA,NA,NA
30973,30974,30974,5,블루투스,올라가면 대역폭이 좁아져 비슷한 사이즈의 블루투스 스피커보다 좋지 못한 성능을 보여줍니다,NA,NA,NA,NA
30974,30975,30975,5,블루투스,우리집엔 블루투스 스피커가 없어서 비교가 불가능한게 제일,NA,NA,NA,NA
30975,30976,30976,5,블루투스,뒤에는 블루투스 버튼이 있고 음 드디어 단점,NA,NA,NA,NA
30976,30977,30977,5,블루투스,) 이라서 본체만 들고 나가도 블루투스 스피커로 활용할 수 있다는 점은,NA,NA,NA,NA
30977,30978,30978,5,블루투스,^ ^ 저희 집에는 블루투스 스피커만 4 개가 있습니다,NA,NA,NA,NA
30978,30979,30979,5,블루투스,기능상 아쉬운 점 * 스피커 블루투스 아웃 기능 부재 * 블루투스를,NA,NA,NA,NA
30979,30980,30980,5,블루투스,쓰게 된 가장 답답한 이유가 블루투스 아웃 기능의 미지원 문제,NA,NA,NA,NA
30980,30981,30981,5,블루투스,아마존 에코도 웨이브와 동일한 블루투스 4,NA,NA,NA,NA
30981,30982,30982,5,블루투스,블루투스 4,NA,NA,NA,NA
30982,30983,30983,5,블루투스,하드웨어 수정이 어렵다면 최소한 업데이트로 블루투스 아웃 기능이 들어가면 해결할 수,NA,NA,NA,NA
30983,30984,30984,5,블루투스,결국 한편의 후반만 듣고 궁금해지면 블루투스 다시 연결해서 폰에서 재생해 듣게,NA,NA,NA,NA
30984,30985,30985,5,블루투스,음성인식 기능을 끄는 버튼 두번째는 블루투스 연결버튼 세번째 네번째는 볼륨버튼이다,NA,NA,NA,NA
30985,30986,30986,5,블루투스,웨이브 덕분에 기존에 있던 야마하 블루투스 스피커는 중고나라로 떠나가게되었네요,NA,NA,NA,NA
30986,30987,30987,5,블루투스,블루투스 SK NUGU 와 기가지니도 지원하는지,NA,NA,NA,NA
30987,30988,30988,5,블루투스,대중적인 가격대의 블루투스 스피커는 과도한 저음에 욕심내는 경우가,NA,NA,NA,NA
30988,30989,30989,5,블루투스,단순히 블루투스 스피커라면 위의 감상 정도에서 마무리를,NA,NA,NA,NA
30989,30990,30990,5,블루투스,네이버 AI 스피커 클로바에는 블루투스 기능도 연결이 가능해 시중의 블루투스,NA,NA,NA,NA
30990,30991,30991,5,블루투스,블루투스 기능도 연결이 가능해 시중의 블루투스 스피커처럼 스마트폰에서 재생중인 음악을 들을,NA,NA,NA,NA
30991,30992,30992,5,블루투스,블루투스 연결 아웃하면 재생중인 음악을 다른,NA,NA,NA,NA
30992,30993,30993,5,블루투스,' 이전의 블루투스 스피커와 뭐가 다를까,NA,NA,NA,NA
30993,30994,30994,5,블루투스,1 블루투스,NA,NA,NA,NA
30994,30995,30995,5,블루투스,블루투스 스피커로 사용도 가능하고,NA,NA,NA,NA
30995,30996,30996,5,블루투스,어디서나 블루투스로 무선의 자유로움을,NA,NA,NA,NA
30996,30997,30997,5,블루투스,음악을 듣고 전화 통화도 가능한 블루투스 제품 3 종과 더욱 건강한,NA,NA,NA,NA
30997,30998,30998,5,블루투스,확대 보기 ▲ 블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과,NA,NA,NA,NA
30998,30999,30999,5,블루투스,블랭크 BNC-S60 블루투스 헤드셋 BNC-S60 블루투스 헤드셋은 이어폰형과 넥밴드 형의 장점만을,NA,NA,NA,NA
31000,31001,31001,5,블루투스,확대 보기 확대 보기 블루투스 스피커 사운드드럼 와이드 ( BTS-D5W,NA,NA,NA,NA
31001,31002,31002,5,블루투스,라디오 기능까지 탑재한 멀티 기능의 블루투스 스피커로 2 단 구조에서 나오는,NA,NA,NA,NA
31002,31003,31003,5,블루투스,음성인식 블루투스 스피커랄까,NA,NA,NA,NA
31003,31004,31004,5,블루투스,음성이나 버튼으로 블루투스 연결이 가능하며홈 스피커 카 오디오와,NA,NA,NA,NA
31004,31005,31005,5,블루투스,단순히 블루투스 스피커 역할뿐 아니라 지능이 있다는군요,NA,NA,NA,NA
31005,31006,31006,5,블루투스,그저 가지고 다니기 크고 무거운 블루투스 스피커정도네요,NA,NA,NA,NA
31006,31007,31007,5,블루투스,그것이 성공해야 다음 기능으로 넘어가 블루투스 스피커 연결도 하고 할텐데,NA,NA,NA,NA
31007,31008,31008,5,블루투스,스마트폰을 핫스팟으로 하고 중복해서 블루투스 연결을 해야 하는 상황이랄까,NA,NA,NA,NA
31008,31009,31009,5,블루투스,모두 4 개의 마이크가 달린 블루투스 스피커로 어떤 방향에서든 음성 인식이,NA,NA,NA,NA
31009,31010,31010,5,블루투스,블루투스 기능에,NA,NA,NA,NA
31010,31011,31011,5,블루투스,블루투스 스피커가 갖고 싶다고 생각은 했지만,NA,NA,NA,NA
31011,31012,31012,5,블루투스,잘은 안보이지만 뭐 마이크 그림과 블루투스 그림과 음량조절 버튼이 보이는 군요,NA,NA,NA,NA
31012,31013,31013,5,블루투스,ㅋㅋㅋㅋ 두번째는 사실 잘 안보이는데 블루투스 버튼 같아요,NA,NA,NA,NA
31015,31016,31016,5,블루투스,봤었는데 아직 인공지능스피커가 많이 부족하다거나 블루투스 스피커로 쓰기엔 음질이 부족하다고 글을,NA,NA,NA,NA
31016,31017,31017,5,블루투스,해서 음악을 들을 수 있는 블루투스 아웃 Bluetooth Out 기능도 있는데,NA,NA,NA,NA
31017,31018,31018,5,블루투스,블루투스 스피커에 큰 관심도 없기도 하고스피커를,NA,NA,NA,NA
31018,31019,31019,5,블루투스,5 시간 연속 사용이 가능하거나양방향 블루투스 연결을 지원한다는 등의 장점이 있습니다,NA,NA,NA,NA
31019,31020,31020,5,블루투스,블루투스스피커 및 블루투스 OUT 지원,NA,NA,NA,NA
31020,31021,31021,5,블루투스,음악 추천 영어 스피킹 정보검색 블루투스 OUT 지원 휴대 가능,NA,NA,NA,NA
31021,31022,31022,5,블루투스,그리고 블루투스 연결 음량 조절은 버튼으로 누르면,NA,NA,NA,NA
31022,31023,31023,5,블루투스,) 블루투스 스피커가 필요하다면 귀여운 브라운을 선택해도,NA,NA,NA,NA
31023,31024,31024,5,블루투스,스피커를 원했던 이유는기존에 사용하던 하만카돈 블루투스 스피커의 사용빈도가 갈수록 줄어들었기 때문이다,NA,NA,NA,NA
31024,31025,31025,5,블루투스,차단 bluetooth3 초 이상 눌러서 블루투스 기능페어링모드 진입 / 취소볼륨 +,NA,NA,NA,NA
31025,31026,31026,5,블루투스,간혹 블루투스 연결했을때 와이파이가 느려지고 음이 지직,NA,NA,NA,NA
31026,31027,31027,5,블루투스,전원 버튼과 음소거 버튼이 있지만 블루투스 페어링 버튼이 없네요,NA,NA,NA,NA
31027,31028,31028,5,블루투스,웨이브는 와이파이 연결이 되지 않으면 블루투스 스피커로도 사용하지 못합니다,NA,NA,NA,NA
31028,31029,31029,5,블루투스,내장되어 있어 이동할 수 있지만 블루투스 스피커만으로는 사용할 수 없습니다,NA,NA,NA,NA
31029,31030,31030,5,블루투스,웨이브 역시 블루투스 연결 시 인증번호를 확인합니다,NA,NA,NA,NA
31030,31031,31031,5,블루투스,… ) 아마존 에코는 일반 블루투스 스피커처럼 페어링 해서 블루투스 스피커로,NA,NA,NA,NA
31031,31032,31032,5,블루투스,일반 블루투스 스피커처럼 페어링 해서 블루투스 스피커로 사용할 수 있는데 왜,NA,NA,NA,NA
31033,31034,31034,5,블루투스,이전 SK 누구와 마찬가지로 블루투스 연결 시 인증번호를 확인해야 하는,NA,NA,NA,NA
31034,31035,31035,5,블루투스,블루투스 신호로 측정했지만 고역에서 잘린 구간,NA,NA,NA,NA
31035,31036,31036,5,블루투스,다만 블루투스 인증 방식 문제로 지향성 확인을,NA,NA,NA,NA
31036,31037,31037,5,블루투스,와이파이가 연결되지 않으면 블루투스 스피커로 사용할 수 없다는 단점이,NA,NA,NA,NA
31037,31038,31038,5,블루투스,개봉해봐야지 생각보다는 크게 느껴졌다집에 있는 블루투스 스피커의 크기보다는 많이 크게 느껴졌다,NA,NA,NA,NA
31038,31039,31039,5,블루투스,다양한 장르의 음악 시계알람 메모영어대화 블루투스 스피커 팟캐스트 상황에 따른 음악요청,NA,NA,NA,NA
31039,31040,31040,5,전원,전원,NA,NA,NA,NA
31040,31041,31041,5,전원,x 45mm Passive Radiator 사용 전원 : 5V 통신 : 블루투스,NA,NA,NA,NA
31041,31042,31042,5,전원,후 _ 에는 전원 버튼과 마이크와 새로운 연결을 하고,NA,NA,NA,NA
31042,31043,31043,5,전원,어떨 때는 전원 새로 켜고 어플 새로 연셜하면,NA,NA,NA,NA
31043,31044,31044,5,전원,최대 5 시간까지 어느 곳에서도 전원 없이 웨이브를 사용할 수 있답니다,NA,NA,NA,NA
31044,31045,31045,5,전원,ㅎㅎ 전원,NA,NA,NA,NA
31045,31046,31046,5,전원,전원버튼은 궁뎅이에 있지롱여담이지만 클로바 켜져있을때 전원 끄라고 명령했더니그런 기능 없다며 와서,NA,NA,NA,NA
31046,31047,31047,5,전원,옆면을 보시면 전원버튼 마이크정지 버튼 전원 연결과 충전을 할 수 있는,NA,NA,NA,NA
31047,31048,31048,5,전원,클로버 밑부분에 전원 장치가 있는데 그걸 누르면 켜진다,NA,NA,NA,NA
31048,31049,31049,5,전원,전원 버튼은 하단에 있습니다,NA,NA,NA,NA
31049,31050,31050,5,전원,사실 첨에 전원 버튼이 따로 없는 줄알고,NA,NA,NA,NA
31050,31051,31051,5,전원,전원 케이블을 이용하여 충전이 가능하며 5000mAh,NA,NA,NA,NA
31051,31052,31052,5,전원,전원 버튼을 눌러 전원을 켜니 하단에,NA,NA,NA,NA
31052,31053,31053,5,전원,전원 연결선때문에 요 아이를 어디에 둘지,NA,NA,NA,NA
31053,31054,31054,5,전원,구성품은 WAVE 본체와 충전 케이블 전원 어댑터가 전부입니다,NA,NA,NA,NA
31054,31055,31055,5,전원,있습니다 ㅎㅎㅎ 웨이브를 들어올리면 밑에 전원 어댑터까지전원어댑터를 찍지는 못했지만 케이블 잘,NA,NA,NA,NA
31055,31056,31056,5,전원,개봉하면 아무것도 들어있지 않고 스피커와 전원 어답터만이 들어있다,NA,NA,NA,NA
31056,31057,31057,5,전원,한쪽에는 전원을 연결할 수 있는 전원 단자와 전원 버튼 음소거 버튼이,NA,NA,NA,NA
31057,31058,31058,5,전원,연결할 수 있는 전원 단자와 전원 버튼 음소거 버튼이 있고 상단에,NA,NA,NA,NA
31058,31059,31059,5,전원,( 5000mAh ) 를 탑재해 전원 코드 길이에 제약을 받지 않는다는,NA,NA,NA,NA
31059,31060,31060,5,전원,마련하지 않았다는 게 카카오의 설명이지만 전원 플러그가 빠지면 그 즉시 움직임을,NA,NA,NA,NA
31061,31062,31062,5,전원,위닉스 타워 Q300S 제품 상부에 전원 / 필터 교환 / 블루투스,NA,NA,NA,NA
31062,31063,31063,5,전원,인공지능 스피커이지만 연결 할 때는 전원 케이블이 연결되어있어야 합니다,NA,NA,NA,NA
31063,31064,31064,5,전원,웨이브의 경우엔 전원 버튼이 기기 후면에 위치해 있어,NA,NA,NA,NA
31064,31065,31065,5,전원,프렌즈의 경우엔 전원 버튼이 기기의 하단에 숨어있습니다,NA,NA,NA,NA
31065,31066,31066,5,전원,기기 하단부의 전원 버튼을 길게 눌러서 기기를 끄거나,NA,NA,NA,NA
31066,31067,31067,5,전원,젤 바닥에는 전원 연결을 위한 어댑터가 있습니다,NA,NA,NA,NA
31067,31068,31068,5,전원,클로버와 가장 큰 차이점이 카카오미니는 전원 연결이 되어야 작동한다는 거에요,NA,NA,NA,NA
31068,31069,31069,5,전원,클로버는 충전식이라 전원 연결 없이도 사용이 가능해요,NA,NA,NA,NA
31069,31070,31070,5,전원,같아요 ^ ^ 다만 프렌즈의 전원 버튼은 하단에 달려 있다는 것,NA,NA,NA,NA
31070,31071,31071,5,전원,이렇게 뒤집어 보면 하단 중앙에 전원 버튼이 있어요 ^ ^ 휴대하고,NA,NA,NA,NA
31071,31072,31072,5,전원,뒷면은 간단한 제품정보와 전원 단자가 위치하고 있습니다,NA,NA,NA,NA
31072,31073,31073,5,전원,구 2 구 3 구 전원 ' 이라고 프린팅 된 스티커가,NA,NA,NA,NA
31073,31074,31074,5,전원,뒤쪽으로는 제품의 전원 및 마이크 기능을 끌 수,NA,NA,NA,NA
31074,31075,31075,5,전원,기능을 끌 수 있으며 하단에는 전원 AC 단자가 위치해 있습니다,NA,NA,NA,NA
31075,31076,31076,5,전원,전원 / / 필터교환 / /,NA,NA,NA,NA
31076,31077,31077,5,전원,할때쓰는 버튼이라고 하네요 ㅋ 아래에는 전원 버튼이 있네요 ㅋ 왜 밑에,NA,NA,NA,NA
31077,31078,31078,5,전원,스피커 고정이 가능하고 가운데 보면 전원 버튼이 있어요 사용하지 않을 때,NA,NA,NA,NA
31078,31079,31079,5,전원,버튼이 있어요 사용하지 않을 때 전원 버튼 3 초 동안 누르면,NA,NA,NA,NA
31079,31080,31080,5,전원,뒷면에는 충전단자와 전원 / 음소거 키가 있습니다,NA,NA,NA,NA
31080,31081,31081,5,전원,본체 바닥에 전원 장치가 있어서 약간 불편하긴 하는데,NA,NA,NA,NA
31081,31082,31082,5,전원,전원 껐다가 켜보기 2 차,NA,NA,NA,NA
31082,31083,31083,5,전원,전원 아답터와 케이블선이 있다,NA,NA,NA,NA
31083,31084,31084,5,전원,전원 음소거 버튼과 전원선을 꼽는 홈이,NA,NA,NA,NA
31084,31085,31085,5,전원,로지텍하모니처럼 세밀하게 학습시키는건 아니고 전원 온 / 오프 사운드조절 정도를,NA,NA,NA,NA
31085,31086,31086,5,전원,구성품이 간단하다는건 설치가 간단하다는것코드꽂고 전원 연결 자동 업데이트,NA,NA,NA,NA
31087,31088,31088,5,전원,후면에는 마이크 On / Off 전원 스위치가 있고 상단에는 호출 단축키,NA,NA,NA,NA
31088,31089,31089,5,전원,내장 ) 전원,NA,NA,NA,NA
31091,31092,31092,5,전원,외에도 완충 1 회 후 전원 연결 없이 최대 5 시간,NA,NA,NA,NA
31092,31093,31093,5,전원,대의 무게로 휴대성이 좋아서 야외에서도 전원 케이블 없이 사용할 수 있다는,NA,NA,NA,NA
31093,31094,31094,5,전원,바닥에는 전원버튼이 있습니다,NA,NA,NA,NA
31094,31095,31095,5,전원,스피커와 함께 전원 어댑터 전원 케이블 간단 설명서가,NA,NA,NA,NA
31095,31096,31096,5,전원,스피커와 함께 전원 어댑터 전원 케이블 간단 설명서가 동봉되어 있습니다,NA,NA,NA,NA
31096,31097,31097,5,전원,스피커 뒤쪽으로 전원 버튼과 음소거 버튼이 있지만 블루투스,NA,NA,NA,NA
31097,31098,31098,5,전원,그리고 아래는 전원 연결 단자가 있습니다,NA,NA,NA,NA
31098,31099,31099,5,전원,전원 버튼은 뒤쪽에 쏙 숨어 있고그,NA,NA,NA,NA
31099,31100,31100,5,업데이트,하루빨리 업데이트 부탁드립니다,NA,NA,NA,NA
31100,31101,31101,5,업데이트,연결이 끝나서 사용하려고 했더니 갑자기 업데이트 알람이 나타났다,NA,NA,NA,NA
31101,31102,31102,5,업데이트,생각으로는 개봉이후 초기 기동시 펌웨어 업데이트 및 네이버 클라우드에 접속하여 우리가,NA,NA,NA,NA
31102,31103,31103,5,업데이트,ㅋㅋㅋㅋ 설정초기화되시는분은 업데이트 끝날때까지 꼭 기다리세요 ㅋㅋㅋ 사이즈는,NA,NA,NA,NA
31103,31104,31104,5,업데이트,업데이트 주기는 짧았지만 정확히 발음하지 않은,NA,NA,NA,NA
31104,31105,31105,5,업데이트,클로버 앱을 설치한 후블루투스 연결해주기 업데이트 후 바로 사용 가능,NA,NA,NA,NA
