,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
724028,724029,724029,2,크기,25 인치 크기 15W 출력의 트위터를,중립,100,0,0
724029,724030,724030,2,크기,_ < 같은 인형 다른 크기,중립,100,0,0
724030,724031,724031,2,크기,박스에서 꺼냈을 때 이 정도 크기 밖에 안 되고 무게도 500g,중립,100,0,0
724031,724032,724032,2,크기,5cm 정도의 크기 밖에 안 되어서 가방에도 쏙,중립,100,0,0
724032,724033,724033,2,크기,소리가 크기 때문에 분노 조절을 하셔야해요 ♡,부정,100,-0.19442938465709,-0.78159642464796
724033,724034,724034,2,크기,목소리가 크게 들리는데평소 말하는 목소리 크기 정도로 이야기 한 것이랍니다 ^,중립,100,0,0
724034,724035,724035,2,크기,가격에 쓸만한 대안 - 컴팩트한 크기 - 전령량 미터기 가능 (,긍정,100,0.10051469268059,1.1869651086241
724035,724036,724036,2,크기,들어오구요 위에는 음성인식 버튼과 음량 크기 조절 버튼이 있어요 수동으로 해도,중립,100,0,0
724036,724037,724037,2,크기,크기 때문에 내부 스피커 기능을 최소화했고,중립,100,0,0
724037,724038,724038,2,크기,기대 : 3 작고 가벼운 크기,긍정,100,0.28215467328371,1.3728494623656
724038,724039,724039,2,크기,또한 스피커는 단순 소리 ' 크기 ' 뿐만아니라 종합적인 밸런스가 중요합니다,중립,100,0.013599672904822,0.12239967671656
724039,724040,724040,2,크기,때는 자고 일어나면 방전될 가능성이 크기 때문에 항상 이렇게 USB 케이블을,긍정,100,0.082964270752289,1.1370967741935
724040,724041,724041,2,크기,▲ 누구와 누구 미니 크기 비교 ▲ 후면 블루투스 페어링,중립,100,0,0
724042,724043,724043,2,크기,않지만 스피커 용량과 배터리 용량이 크기 때문에 장기간 사용하기에 그리고 크게,부정,100,-0.053870698850039,-0.8337889557135
724043,724044,724044,2,크기,아마존 에코닷과 크기 비교를 해보았는데소형견과 대형견 같다,중립,100,0,0
724044,724045,724045,2,크기,손안에 들어오는 크기 상단은 이렇게 심플하게,중립,100,0,0
724045,724046,724046,2,크기,작은 크기 때문에 한계가 있지만 다른 블루투스나,중립,100,0,0
724046,724047,724047,2,크기,5 핀케이블 ( 일반 갤럭시충전케이블 크기 ) 연결고리 입니다,중립,100,0,0
724047,724048,724048,2,크기,무엇보다 눈에 띄는 것은 컴팩트한 크기,중립,100,0,0
724048,724049,724049,2,크기,네이버 인공지능 스피커 프렌즈와 웨이브의 크기 차이는 이렇습니다,중립,100,0,0
724049,724050,724050,2,크기,; ; 위에서 보면 그 크기 차이가 확연하죠,중립,100,0,0
724050,724051,724051,2,크기,많은 매출과 이용자를 끌어모을 가능성이 크기 때문이죠,중립,100,0,0
724053,724054,724054,2,크기,저 팬모양 칼과 크기 비교가 될려나,중립,100,0,0
724054,724055,724055,2,크기,누구미니의 제일 큰 차이점은 바로 크기,긍정,100,0.15892222484914,1.4425949467662
724055,724056,724056,2,크기,할인폭이 상당히 크기 때문에 잘 활용하면 매월 내야하는,부정,100,0.032992058661566,-0.099688013399292
724056,724057,724057,2,크기,간단한 스펙을 알아보면 Naver WAVE 크기 : 86,긍정,100,0.11220196353436,1.0645161290323
724057,724058,724058,2,크기,스마트폰 다음의 격전지가 될 가능성이 크기 때문이다,긍정,100,0.15479461741899,1.3080521178513
724060,724061,724061,2,크기,누구 미니의 장점은 ' 크기 ' 라고 생각되는데요,긍정,100,0.22172031233438,1.1326979472141
724061,724062,724062,2,크기,손에 꽉쥐어지는 크기이기에 ' 크기 ' 때문에 인공지능 스피커 누구를,중립,100,0,0
724062,724063,724063,2,크기,무드등 기능과 동작 알림 LED 크기 84X84X60mm210g 으로 슬림하면서도 가볍다캠핑용품 가방에,중립,100,0,0
724063,724064,724064,2,크기,크기 차이가 정말 많이 나네요,중립,100,0,0
724064,724065,724065,2,크기,크기 94mm x 94mm x 219,중립,100,0,0
724065,724066,724066,2,크기,이름에 어울리게 사이즈는 작지만 ( 크기 : 84 x 84 x,중립,100,0,0
724066,724067,724067,2,크기,사진과 똑같은 크기 형태로돼있죠 ㅎㅎ 화이트 톤으로 디자인돼서,중립,100,0,0
724067,724068,724068,2,크기,- 크기 : 94 * 94 *,NA,NA,NA,NA
724068,724069,724069,2,크기,두께와 전체적은 크기 등을 고려해 평가하자면 패션을 위한,중립,100,0,0
724072,724073,724073,2,크기,미포함 ) 무게 : 1800g 크기 : 182 * 279,부정,100,-0.17294446043551,-0.90269698572184
724073,724074,724074,2,크기,텀블러보다 살짝 작거나 비슷한 정의 크기,중립,100,0,0
724074,724075,724075,2,크기,25 인치 크기,NA,NA,NA,NA
724075,724076,724076,2,크기,Specification 크기 :,중립,100,0,0
724076,724077,724077,2,크기,한손으로 잡을 수 있을 정도의 크기 입니다,중립,100,0,0
724077,724078,724078,2,크기,널기 전이라 음성입력차단 과 소리 크기 조절블루투스 기능이 있어요 생각보다 크기도,중립,100,0,0
724078,724079,724079,2,크기,한손에 다 감싸지지 않는 크기,중립,100,0,0
724079,724080,724080,2,크기,실물 크기,NA,NA,NA,NA
724080,724081,724081,2,크기,한 손에 쏙 들어오는 컴팩트한 크기,중립,100,0,0
724081,724082,724082,2,크기,사무실에 두고 사용하고 있는 브라운과의 크기 비교,중립,100,0,0
724082,724083,724083,2,크기,늘 함께여야 한다는거 ㅎㅎ 이건 크기 비교를 위해 조말론 향수와 같이,중립,100,0,0
724083,724084,724084,2,크기,가능 무게 219g 가볍고 작은 크기 부족한 검색 기능 [ 장진영,긍정,50.526315789474,0.0053753933203724,0.079183116334482
724084,724085,724085,2,크기,^ ^ 제품 사양인데 크기 부터해서 통신 규격까지 자세히 나왔있어요,중립,100,0,0
724085,724086,724086,2,크기,본품을 꺼내어 크기 비교를 해봤습니다,중립,100,0,0
724086,724087,724087,2,크기,) 클로바 프렌즈플러스 / 프렌즈는 크기 동일 72mm x 72mm x,중립,100,0,0
724087,724088,724088,2,크기,크기 / 무게는 약 76,중립,100,0,0
724088,724089,724089,2,크기,이렇게 테이블에도 올려놓고 사용가능 한 크기 딱 좋지요,긍정,100,0.26281390491373,1.142164710564
724089,724090,724090,2,크기,함 음이 뭉개지는 면은 있는데 크기 대비 베이스 오져서 볼륨 맥스면,중립,100,0,0
724090,724091,724091,2,크기,스피커 출력 7W 무게 395g 크기 : 76,중립,100,0,0
724091,724092,724092,2,수준,음성 대화는 어느정도 수준,중립,100,0,0
724092,724093,724093,2,수준,( 음질은 뭐 그냥저냥 평범한 수준,중립,100,0,0
724093,724094,724094,2,수준,기존 기가지니 대비 60 % 수준 ( 지름 122,중립,100,0,0
724094,724095,724095,2,수준,중 호출해도 다섯번에 한번정도 놓치는 수준,중립,100,0,0
724095,724096,724096,2,수준,있는 마우스 보다 약간 더큰 수준,중립,100,0,0
724096,724097,724097,2,수준,딱 예상했던 정도를 들려줘 무리없는 수준,부정,100,-0.0070643642072214,-0.40465416936005
724097,724098,724098,2,수준,통화도 가능해서 거의 만능 수준 ㅋㅋㅋㅋ 곡을 선정할 때는 한,긍정,100,0.12963543344586,1.0778997940975
724098,724099,724099,2,수준,참고로 저는 막귀에서 조금 벗어난 수준 ^ ^ ; ; 음악감상에서,중립,100,0,0
724099,724100,724100,2,수준,( 타제품은 10W 수준 ) 개인적으로 캐릭터 상품을 별로,중립,100,0,0
724100,724101,724101,2,수준,Wi-Fi 의 약해지면 거의 무용지물 수준,중립,100,0,0
724101,724102,724102,2,수준,결과 음질은 그냥 뭐 작은스피커 수준 목소리 인식은 나름 괜찮고 여러가지,중립,100,0,0
724102,724103,724103,2,수준,따라 사용자 질문에 대답만 하던 수준 - 최근에는 메신저 등에서 문자로,중립,100,0,0
724103,724104,724104,2,수준,선보였지만 판매량은 세계 시장에서 미미한 수준 ( 각 10 만대 ),중립,100,0,0
724106,724107,724107,2,수준,체중 체지방률 복부비만 수준 기초 대사량 체질량지수 체수분율 근육률,중립,100,0,0
724107,724108,724108,2,수준,인 반면 카카오 미니는 7W 수준,중립,100,0,0
724108,724109,724109,2,수준,서로 대화할 수 있는 수준 절대 아님 너무 기대감을 크게,중립,100,0,0
724109,724110,724110,2,수준,한국의 회사에서 만든 한국어 인식 수준,중립,100,0,0
724110,724111,724111,2,수준,서피스는 ' 애플이 울고 갈 수준 ' 의 혁신 기능으로 꽉,중립,100,0,0
724111,724112,724112,2,만족,멜론이랑 연동되어 있어서멜론 유저로써는 넘넘 만족 + _ + 하지만 내가,중립,100,0,0
724112,724113,724113,2,만족,개인적으로는 만족,중립,100,0,0
724113,724114,724114,2,만족,사용하면더 좋은 조명을 제공하기에 더 만족,중립,100,0,0
724114,724115,724115,2,만족,여자 뒤쪽으로 선을 숨기니보이지 않아서 만족 또 만족손안에 쏙 들어오는 그,부정,100,-0.028761828071578,-0.66898573214363
724115,724116,724116,2,만족,집안 곳곳에서 쓸 수 있어 만족 스럽구요,중립,100,0,0
724116,724117,724117,2,만족,현재 수준에서 카카오미니의 음성인식 수준이면 만족 한다는 게 제 개인적인 생각이에요,중립,100,0,0
724117,724118,724118,2,만족,인식이 나름 잘 되기에 현재까지 만족,중립,100,0,0
724118,724119,724119,2,만족,앞으로 친해져야징그래두 이뿌고 쪼꼬만게 귀여워서 만족 ♥,긍정,100,0.16220238095238,1.3333333333333
724119,724120,724120,2,만족,모두가 스피커라서 성량 음질 모두 만족,중립,100,0,0
724121,724122,724122,2,만족,만족 나혼자산다 IN 청학리,중립,100,0,0
724122,724123,724123,2,만족,원에 장만한 것 치고는 매우매우 만족,중립,100,0,0
724123,724124,724124,2,만족,이뻐야해그리고 휴대성 지금은 매우 만족,중립,100,0,0
724124,724125,724125,2,만족,편리함을 느끼고 있으니 개인적으론 이정도면 만족,긍정,100,0.25758583382912,1.3535029396374
724125,724126,724126,2,만족,켰다 하려는 것이기 때문에 일단 만족,중립,100,0,0
724126,724127,724127,2,만족,당초 목적대로 기기 컨트롤에는 일단 만족 다만 스마트 플러그에는 충전기 이런식으로,중립,100,0,0
724127,724128,724128,2,만족,너무나 만족,NA,NA,NA,NA
724128,724129,724129,2,만족,만족,NA,NA,NA,NA
724129,724130,724130,2,만족,요건 만족 - 또 맘에 드는 점은,중립,100,0,0
724130,724131,724131,2,만족,스피커 음량도 좋아서 아주 아주 만족,긍정,100,0.16666666666667,1
724137,724138,724138,2,만족,충전기가 두개 생긴것에 만족,중립,100,0,0
724138,724139,724139,2,만족,음량도 괜찮고 가격도 괜찮아서 나는 만족 ^ ^,긍정,100,0.33121897407612,2.1224489795918
724139,724140,724140,2,만족,전부 확인은 못했지만 현재까지는 매우 만족 중 입니다,중립,100,0,0
724140,724141,724141,2,만족,않아도 되서맘이 편안해졌어요 200 % 만족,중립,100,0.066417550626808,0
724141,724142,724142,2,만족,안목 카카오 미니 100 % 만족 > / / < ♥,중립,100,0,0
724142,724143,724143,2,만족,지상이가 클로바를 잘 활용하니 일단은 만족 음악은 잘 틀어주는것 같고 날씨도,긍정,100,0.15290442520273,2.060078327658
724143,724144,724144,2,만족,그래도 이정도 가격에 넘나 만족,중립,100,0,0
724144,724145,724145,2,만족,음질이었기에 대체로 만족,중립,100,0,0
724145,724146,724146,2,만족,디자인에 기능까지 맘에 들어 개인적으로는 만족,중립,100,0,0
724146,724147,724147,2,만족,잘 산것 같다 만족,중립,100,0,0
724147,724148,724148,2,만족,선명하네요 사용방법도 간단하고 선명도도 이정도면 만족,긍정,100,0.11270121570356,1.2929140734545
724148,724149,724149,2,만족,얼리어답터도 아니라 팔까도 생각했지만나름 만족,부정,100,-0.10491376610976,-0.81914212548015
724149,724150,724150,2,만족,같더라구용 ㅎㅎ 실물 보면 더욱더 만족,중립,100,0,0
724150,724151,724151,2,만족,불편해요 ㅋㅋㅋㅋㅋ 그래서 무게도 가볍고 만족 합니 _,부정,100,-0.098889873480037,-0.63387978142077
724151,724152,724152,2,만족,달 넘게 써본 결과 당연히 만족,긍정,100,0.14721084957961,1.4365365531178
724152,724153,724153,2,만족,만족 만족 대만족 하셨습니다,중립,100,0,0
724154,724155,724155,2,만족,결론을 정리하자면그냥 엄청나게 정말 대박 만족,중립,100,0,0
724155,724156,724156,2,만족,위가 허전했었는데 디자인도 세련되고 나름 만족,중립,100,0,0
724156,724157,724157,2,만족,그래도 블랙에 시크하고 깔끔해서 전 만족 : ) 설명서가 굉장히 많네요,중립,100,0,0
724157,724158,724158,2,만족,날씨도 들려주고 ㅋㅋ 음질도 저는 만족 스럽더라구요,중립,100,0,0
724158,724159,724159,2,만족,ㅠ ) KT 기가지니 저에게는 만족 만족 입니다,중립,100,0,0
724159,724160,724160,2,만족,) KT 기가지니 저에게는 만족 만족 입니다,중립,100,0,0
724160,724161,724161,2,만족,만족 ^ ^ 개인적인 점수는 80,중립,100,0,0
724161,724162,724162,2,만족,네이버 클로바 프렌즈 미니 사용후기는 만족 추천입니다,중립,100,0,0
724162,724163,724163,2,만족,않기 때문에 지금도 디자인에 대해서는 만족,중립,100,0,0
724163,724164,724164,2,만족,저는 충분히 만족 스럽네요,긍정,100,0.21195652173913,1
724164,724165,724165,2,만족,무척 만족 스럽다,중립,100,0,0
724165,724166,724166,2,만족,생각보다인식률이 너무 좋고제공하는 서비스도 알차서완전 만족,긍정,100,0.12271563263881,1.3498719590269
724166,724167,724167,2,만족,인공지능 스피커 기가지니 LTE 아주 만족,중립,100,0,0
724167,724168,724168,2,만족,스토어팜에서 살 수 있다하여어떤 선택이든 만족 스러웠음다시 하던 얘기로 돌아와서아이디 하나당,중립,100,0,0
724168,724169,724169,2,만족,전체적인 후기는 진짜 만족,중립,100,0,0
724169,724170,724170,2,만족,만족 했습니다 ㅎㅎ 두번째 질문 지니야,중립,100,0,0
724170,724171,724171,2,만족,; ㅋㅋㅋㅋ 그냥 이정도면 만족 으로 쓰고 있다,중립,100,0,0
724171,724172,724172,2,만족,저는 일단 귀여우니 만족,긍정,100,0.24107142857143,1
724172,724173,724173,2,만족,같은 분들은 구매하셔도 100 % 만족 하실듯 합니다,중립,100,0,0
724173,724174,724174,2,만족,검정색이라 깔끔한 디자인에음 이정도면 완전 만족,중립,100,0,0
724175,724176,724176,2,만족,깔끔한 디자인에 음 이정도면 완전 만족,중립,100,0,0
724176,724177,724177,2,만족,시작했지만결과적으론 대 만족,긍정,100,0.15684389140271,1.0735294117647
724177,724178,724178,2,만족,출력이라 말하는 ㅎㅎ ) 에 만족,중립,100,0,0
724178,724179,724179,2,만족,만족 만족 잘샀다 잘샀어 ㅋㅋㅋ 이외에도,중립,100,0,0
724179,724180,724180,2,만족,만족 만족 잘샀다 잘샀어 ㅋㅋㅋ 이외에도 날씨를,중립,100,0,0
724180,724181,724181,2,설계,소리를 내주는 구간으로 스피커의 크기와 설계 능력을 확인할 수 있는 구간입니다,중립,100,0,0
724181,724182,724182,2,설계,설계 능력이 좋아야 같은 사이즈에서 저음을,긍정,100,0.26901344269765,1.6140806561859
724182,724183,724183,2,설계,그도 그럴것이 국내외 전문기업이 설계 디자인한 음질 튜닝노하우로 Real 15W,긍정,100,0.11167557932264,1.5401069518717
724183,724184,724184,2,설계,서비스를 이용 할 수 있도록 설계 했다고 합니다,중립,100,0,0
724184,724185,724185,2,설계,코칭부터 신체정보에 따른 프로그램 자동 설계 기능까지 갖춘 기기였는데요,중립,100,0,0
724185,724186,724186,2,설계,왜곡률 등 ) 저렴한 가격과 설계 특성상 높은 증폭효율 간편한 튜닝과,중립,100,0,0
724186,724187,724187,2,설계,누구나 쉽게 사용할 수 있게 설계,중립,100,0,0
724187,724188,724188,2,설계,이렇게 체험존에 오면 홈 IoT 설계 및 시연을 경험해볼 수 있으니,중립,100,0,0
724188,724189,724189,2,설계,곳으로 내 집에 맞는 IoT 설계 및 음성인식 디바이스 시연까지 모두,긍정,100,0.1023695602643,1.2884990253411
724189,724190,724190,2,설계,물리학자 스티븐 호킹은 < 위대한 설계 > 라는 책에서 이러한 상황을,긍정,100,0.16764246682279,1.3411397345824
724190,724191,724191,2,설계,여건은 물론 율곡 교육 문화 설계 프로젝트를 실시 입주민들의 평생교육을 책임지고,긍정,100,0.099729900573494,1.5455960161843
724191,724192,724192,2,블루투스,' 하나봐요 ) 바우처 이용금액과 블루투스 무드등을 따로 산다고 해도 NUGU,중립,100,0,0
724192,724193,724193,2,블루투스,nugu mini ) 를 받았당평소 블루투스 스피커를 갖고 싶었는데꽁짜 (,부정,100,0.011940089736279,-0.26302521008403
724193,724194,724194,2,블루투스,인공지능형에 블루투스 기능까지 있어 더 없이 좋은,긍정,100,0.14285714285714,1
724194,724195,724195,2,블루투스,안했던 SKT 누구 제품이었는데좋은 인공지능 블루투스 스피커를 선물 받은 것 같아너무,긍정,100,0.15057740267824,1.230512406983
724195,724196,724196,2,블루투스,음악을 편리하게 감상할 수 있는 블루투스 스피커휴대용미니스피커두가지 컬러의 유니크한 블루투스 스피커휴대용미니스피커오렌지브라운의,긍정,100,0.08456467209133,1.6723025402271
724196,724197,724197,2,블루투스,있는 블루투스 스피커휴대용미니스피커두가지 컬러의 유니크한 블루투스 스피커휴대용미니스피커오렌지브라운의 두가지 컬러로 취향에 따라,중립,100,0,0
724197,724198,724198,2,블루투스,부분은휴대용미니스피커야외할동시 편리하게 사용하실 수 있는 블루투스 스피커 입니다휴대용미니스피커전면에 울려퍼지는 사운드는 작은,긍정,53.333333333333,0.02652136479258,0.11996712350268
724198,724199,724199,2,블루투스,블루투스 스피커를 통해휴대용미니스피커파워풀한 사운드의 균형잡힌 음악을,중립,100,0,0
724199,724200,724200,2,블루투스,USB 케이블을 이용하여휴대용미니스피커편리하게 충전이 가능한 블루투스 스피커 입니다,긍정,100,0.15465617116008,0.9811320754717
724200,724201,724201,2,블루투스,휴대용 미니 블루투스 스피커브리츠 BZ-V90,중립,100,0,0
724201,724202,724202,2,블루투스,그리고스마트 기기 음원을 무선으로 재생하는 블루투스 기능이 있는 멀티플레이어 주먹만한 크기의,중립,100,0,0
724202,724203,724203,2,블루투스,충전을 해서 다시 사용했다는 ㅎㅎ 블루투스 페어링 하는법도 간단하고사이즈도 아담한게 들고,긍정,100,0.067170228445099,1.1973470891673
724203,724204,724204,2,블루투스,좋아 가성비 좋은 휴대용 미니 블루투스 스피커로마음에 든다 ^ ^ ;,긍정,100,0.22004316990441,2.4204748689485
724204,724205,724205,2,블루투스,하고 뜯었댜그냥 단순한 블루투스 기능만 되는줄알았더니생각보다 괜찬아서 포스팅한다,긍정,100,0.081060606060606,1.0681818181818
724205,724206,724206,2,블루투스,ON / OFF 버튼 그리고 블루투스 연결 버튼이 위치하고 있습니다,중립,100,0,0
724206,724207,724207,2,블루투스,있으며 스마트폰과 연결되어 음악을 출력하는 블루투스 스피커와 달리 자체적으로 네이버 뮤직을,중립,100,0,0
724207,724208,724208,2,블루투스,블루투스 스피커로 써도 되기는 하지만 그럴,긍정,100,0.15074074074074,0.9537037037037
724208,724209,724209,2,블루투스,와이파이 블루투스 연결과 볼륨조절하는 거 말고는 폰에서,중립,100,0,0
724209,724210,724210,2,블루투스,그냥 휴대도 가능한 블루투스 스피커를 사는 게 나음,긍정,100,0.20138000422324,1.0627880184332
724210,724211,724211,2,블루투스,디자인의 평범하지 않은 약간은 똑똑한 블루투스 스피커입니다 ㅋㅋㅋㅋ 아이폰에 시리나 삼성폰의,중립,100,0.029106852764841,0.040087145969499
724211,724212,724212,2,블루투스,있긴한데 우선 기본적으로 휴대성이 좋은 블루투스 스피커이다 보니 충전을 해서 사용해야,중립,100,0,0
724212,724213,724213,2,블루투스,마이크 on / off 버튼 블루투스 버튼 음량 조절 버튼 등이,중립,100,0,0
724213,724214,724214,2,블루투스,블루투스 스피커로 이용한다면 중요한게 바로 휴대성입니다,긍정,100,0.10981653769237,0.9622641509434
724214,724215,724215,2,블루투스,스피커도 블루투스 연결이 안되면 불편할때가 참으로 많아요,중립,100,-0.077753858942906,-0.12359339834959
724215,724216,724216,2,블루투스,인공지능 ( AI ) 기능 블루투스 스피커 일정 확인 타이머 등,중립,100,0,0
724216,724217,724217,2,블루투스,그리고 블루투스 스피커까지 쓸 수 있다는 점에서,중립,100,0,0
724217,724218,724218,2,블루투스,블루투스 페어링 버튼 전원 버튼 AUX,중립,100,0,0
724218,724219,724219,2,블루투스,와이파이 블루투스 두 가지 방법으로휴대폰과 연결하여 사용할,중립,100,0,0
724219,724220,724220,2,블루투스,네이버에서 파는 블루투스 스피커를 구입할까 디기 고민했거든여군데 히저미님이,부정,100,-0.014679343512163,-0.59177580893683
724220,724221,724221,2,블루투스,# 헤이카카오어플을 깔고 와이파이와 블루투스 설정이 완료되면바로 인식 오케잉,중립,100,0,0
724221,724222,724222,2,블루투스,ㅎ 네이버클로바 앱을깔고 핸펀과 와이파이 블루투스 다 연동한후 실행,중립,100,0,0
724222,724223,724223,2,블루투스,자주 음악을 틀어놓을 때단순 블루투스 스피커의 기능도 충실해 해줘요,중립,100,0,0
724223,724224,724224,2,블루투스,블루투스,NA,NA,NA,NA
724225,724226,724226,2,블루투스,전원 : 5V 통신 : 블루투스 4,중립,100,0,0
724226,724227,724227,2,블루투스,말하면 좀 그렇지만 3-4 만원대 블루투스 스피커의 음질과 비슷한 수준이라고 설명하면,중립,100,0,0
724227,724228,724228,2,블루투스,제가 최근에 언박싱 했던 블루투스 동글도 2 월 2 일에,중립,100,0,0
724228,724229,724229,2,블루투스,뒤에는 블루투스 페어링 버튼과 스피커가 위치하며 아랫부분에는,중립,100,0,0
724229,724230,724230,2,블루투스,상단에는 와이파이 모양과 블루투스 모양이 있어 와이파이 사용 시에는,중립,100,0,0
724230,724231,724231,2,블루투스,시에는 흰색 LED 가 켜지며 블루투스 사용 시에는 블루투스 바로 위에,중립,100,0,0
724231,724232,724232,2,블루투스,가 켜지며 블루투스 사용 시에는 블루투스 바로 위에 LED 가 켜져,중립,100,0,0
724232,724233,724233,2,블루투스,셋탑박스 겸 블루투스 스피커로 온 기가지니,중립,100,0,0
724233,724234,724234,2,블루투스,인공지능은 개뿔 ㅋㅋㅋ 신형 블루투스 스피커 셋탑 박스임얘한테 말걸고 어쩌고,중립,100,0,0
724234,724235,724235,2,블루투스,한동안 캠핑가서 블루투스 스피커로 음악듣는것만 봐도 지인들이 얼리어답터라며,중립,100,0,0
724235,724236,724236,2,블루투스,변하고 있는걸 느끼는게 이젠 완전무선 블루투스 이어폰이 일상화되어있고 인공지는 스피커 하나쯤,중립,100,0,0
724236,724237,724237,2,블루투스,5mm / 250g 블루투스 4,중립,100,0,0
724237,724238,724238,2,블루투스,프렌즈 미니는 블루투스를 연결해서 일반적인 블루투스 스피커로도 활용을 할 수 있어서,중립,100,0,0
724238,724239,724239,2,블루투스,물론 집에 더 좋은 블루투스 스피커는 있지만 7WClassD Amp 탑재로,긍정,100,0.20568475452196,1.1
724239,724240,724240,2,블루투스,없으면서 프리미엄 하만카돈 스피커를 탑재해 블루투스 스피커 역할도 하면서 언제 어디서든,부정,100,-0.045843045843046,-0.85947712418301
724240,724241,724241,2,블루투스,시간 사용은 물론 Wi-Fi 와 블루투스 ( 4,긍정,100,0.12183681513599,1.2016949152542
724241,724242,724242,2,블루투스,홈 Iot 기능까지 가능하기 때문에 블루투스 스피커 하나 구매 할 비용으로,긍정,100,0.08682745825603,0.90909090909091
724242,724243,724243,2,블루투스,뒷쪽에 보시면 음소거 블루투스 활성화 버튼 그리고 음량 조절,긍정,100,0.065625,0.93409090909091
724243,724244,724244,2,블루투스,블루투스 기반으로 사용할 수 있다는 점과,중립,100,0,0
724244,724245,724245,2,블루투스,상단에는 전원버튼 볼륨버튼 음성차단버튼 블루투스 마이크 등이 있어요 ^ ^,중립,100,0,0
724245,724246,724246,2,블루투스,기능 본체 뒷면에는 마이크 / 블루투스 / 볼륨 버튼으로수동으로도 간단히 조작할,긍정,100,0.063369565217391,1.025
724246,724247,724247,2,블루투스,그렇지만 일단 기본은 블루투스 인공지능 스피커에 속하는 이 녀석,중립,100,0,0
724247,724248,724248,2,블루투스,고음질로 짱짱한 음악을 즐기게 해주는 블루투스 스피커 기능이 깔려 있어서 하루종일,긍정,100,0.098064993140693,1.2246293800539
724248,724249,724249,2,블루투스,ㅎ 스마트폰에 저장된 음악은 요렇게 블루투스 기능으로 연결해서 들을 수 있는데,중립,100,0,0
724249,724250,724250,2,블루투스,그리고는 바로 블루투스 기능과와이파이를 통해 연동을 해 주면,중립,100,0,0
724250,724251,724251,2,블루투스,카카오미니 그냥 일반 블루투스 스 - 피 - 커와,중립,100,0,0
724251,724252,724252,2,블루투스,선택 듣기 동영상 지금까지 봐온 블루투스 스피커보다 사용적인 측면에서 확실한 특징을,중립,100,0,0
724252,724253,724253,2,블루투스,스피커 진화를 느낄 수 있는데 블루투스 스피커로서 음질도 나쁘지 않은 것,부정,100,-0.13958227875545,-0.92330803289058
724253,724254,724254,2,블루투스,프렌드 네이버 AI 스피커는 양방향 블루투스 연결 기능을 탑재하여 다른단말기에서 재생중인,중립,100,0,0
724254,724255,724255,2,블루투스,뒤쪽엔 와이파이 블루투스 버튼 전원코드를 꽂을 수 있어,중립,100,0,0
724255,724256,724256,2,블루투스,NUGU 블루투스 버튼 차량용 스마트폰 커치대 사용자,중립,100,0,0
724257,724258,724258,2,블루투스,NUGU 블루투스 버튼 3M TAPE ( 사용자,중립,100,0,0
724258,724259,724259,2,블루투스,NUGU 블루투스 버튼 차량용 스마트폰 커치대를,중립,100,0,0
724259,724260,724260,2,블루투스,NUGU 블루투스 버튼은 앱 하단 누구 버튼과,중립,100,0,0
724260,724261,724261,2,블루투스,대기 상태를 만든 후스마트폰에서 연결한 블루투스 찾은 후 연결해주면 끝,중립,100,0,0
724261,724262,724262,2,블루투스,스트리밍 서비스를 사용하지 않아도 일반 블루투스 스피커 기능도 지원되는 점은 클로바,중립,100,0.060770391286893,0.44096196112972
724262,724263,724263,2,블루투스,4GHz 5GHz ) 오디오 : 블루투스 4,중립,100,0,0
724263,724264,724264,2,블루투스,측면 상단에 블루투스 버튼 과 전원 버튼측면 하단에,중립,100,0,0
724264,724265,724265,2,블루투스,Blutooth 모드핸드폰과 단순이 블루투스 스피커 용도로 연결할 때 사용합니다,중립,100,0,0
724265,724266,724266,2,블루투스,사용하고 와이파이가 없는 여행과 캠핑에서는 블루투스 스피커로 활용할 수 있는 다재다능한,부정,100,-0.0075141106701598,-0.43785883728126
724266,724267,724267,2,블루투스,제품 후면에는 전원 버튼과 블루투스 연결 버튼 그리고 AUX 단자와,중립,100,0,0
724267,724268,724268,2,블루투스,꼭 버튼을 누르지 않고 ' 블루투스 연결해줘 ' 라는 음성 명령을,부정,100,-0.12007080779644,-1.2556484295846
724268,724269,724269,2,블루투스,/ 볼륨 / 음소거 / 블루투스 / 음성인식버튼 / 스마트폰 어플리케이션,중립,100,0,0
724269,724270,724270,2,블루투스,방식은 와이파이 및 블루투스 형식입니다,중립,100,0,0
724270,724271,724271,2,블루투스,카카오미니는 블루투스 기능뿐만 아니라 AUX 선도 연결할,부정,100,-0.11440677966102,-1
724271,724272,724272,2,블루투스,단순히 휴대폰과의 블루투스 연결은 지원하지 않는다,중립,100,-0.025446537802789,0
724272,724273,724273,2,블루투스,나열해보자면모든 스마트 스피커의 기본 스펙인 블루투스 사방면의 소리를 모두 듣기위한 4,중립,100,0,0
724273,724274,724274,2,블루투스,) 우선 카카오미니는 안그래도 ' 블루투스 스피커 ' 가 필요하던 참에우연히,긍정,100,0.11626100628931,1.3626100628931
724274,724275,724275,2,블루투스,됐고요즘 인공지능 스피커에는 내가 원하는 블루투스 스피커 뿐 아니라 다양한 똑똑한,중립,100,0.039608622124233,0.2280701754386
724275,724276,724276,2,블루투스,카카오미니 블루투스 스피커 출력 기능이 추가되어 PC,중립,100,0,0
