,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
77032,77033,77033,7,충전,+ 충전기 ) 만 들어있다심지어 충전 케이블까지 일체감 있게 만들어놓은게 아주,중립,100,0,0
77033,77034,77034,7,충전,그리고 베터리가 되게 빨리 닳아서계속 충전 중 상태여야 하는데그것도 별루,중립,100,0,0
77034,77035,77035,7,충전,구성품은 스피커 본체와 충전 케이블이 들어 있습니다,중립,100,0,0
77035,77036,77036,7,충전,있다보니 내부 구성품은 WAVE 본체와 충전 케이블 전원 어댑터가 전부입니다,중립,100,0,0
77036,77037,77037,7,충전,WAVE 의 충전 케이블은 마이크로 5 핀도 USB-C,중립,100,0,0
77037,77038,77038,7,충전,그럴 때 마다 충전 젝을 뺏다 꼇다 하기 귀찮으니,긍정,100,0.077822580645161,0.82258064516129
77038,77039,77039,7,충전,크래들 + C - type 충전 케이블이 들어 있어요 아싸,중립,100,0,0
77039,77040,77040,7,충전,충전 단자도 USB 타입 C 를,중립,100,0,0
77040,77041,77041,7,충전,스피커 프렌즈 ' 옆에 있는건프렌즈 충전 크래들 입니다,중립,100,0,0
77041,77042,77042,7,충전,설정을 하는 것으로 연결이 끝이나는데 충전 방식의 휴대용 인공지능 스피커이지만 연결,중립,100,0,0
77042,77043,77043,7,충전,저에게 있어서 홀이 너무 작으면 충전 시 케이스를 벗겨야 할거 같아서,중립,100,0,0
77043,77044,77044,7,충전,역시 충전 케이블 부분도 간섭 없어 다행인,부정,100,-0.084249084249084,-0.94494720965309
77044,77045,77045,7,충전,고민중이에요폰에 클러버 네이버뮤직 어플을 깔고 충전 전원을 켜서 업데이트때까지 약 일분정도충전기가,부정,100,-0.0045421312558409,-0.50297713039649
77045,77046,77046,7,충전,구성품은 간단하게 브라운 스피커에추가로 주는 충전 크래들,긍정,100,0.14258332372275,1.8171375850536
77046,77047,77047,7,충전,이번 사은품에 충전 크래들이랑 후드 커버 둘 다,중립,100,0,0
77047,77048,77048,7,충전,다 좋았는데후드 커버는 랜덤이라고 하길래 충전 크래들로 선택함,긍정,100,0.17867075851745,1.6080368266571
77048,77049,77049,7,충전,충전 크래들이랑 스피커 본체 구성품 usb,중립,100,0,0
77049,77050,77050,7,충전,만드는게 쉬운게 아닌것을 알기에 봐쥼 충전 크래들,긍정,66.666666666667,0.17978877471896,0.61049305855547
77050,77051,77051,7,충전,열어 보니스피커와 전용 충전기가 들어있었습니다전용 충전 단자는 일반 스마트폰 단자와 틀렸습니다,부정,100,-0.030002325741815,-0.44885376405536
77051,77052,77052,7,충전,비교 분석도 참조함 ) 자체 충전 배터리가 있어서 휴대가 가능 저렴한,긍정,100,0.077711598746082,0.958934169279
77052,77053,77053,7,충전,자체 충전 배터리가 있어서 휴대가 가능하지만 크기가,긍정,100,0.18498444984223,1.150723025584
77053,77054,77054,7,충전,웨이브는 충전 후에 여기저기 옮겨 다닐 수,중립,100,0,0
77054,77055,77055,7,충전,첫 충전을 시켜볼까요,중립,100,0,0
77055,77056,77056,7,정도,정도,NA,NA,NA,NA
77056,77057,77057,7,정도,제품은 배터리만으로도 약 5 시간 정도 쓸 수 있다는 것은 상당한,중립,100,0,0
77057,77058,77058,7,정도,의 차이는 색 영역의 차이 정도,중립,100,0,0
77058,77059,77059,7,정도,이벤트 때보다 4 만 원 정도 비싼 14 만 3000 원에,부정,100,-0.10280812339656,-1.0767022753081
77059,77060,77060,7,정도,구매할 수 있었습니다 주문한지 일주일 정도 지나니 스피커가 도착하였습니다포장부터 깔끔하니 상당히,중립,100,0,0
77060,77061,77061,7,정도,요즘은 우리집 AI 하나 정도 다 있듯이 저희 집에도 이젠,중립,100,0,0
77061,77062,77062,7,정도,' 나 ' 화웨이 ' 정도 일 것 같습니다,중립,100,0,0
77062,77063,77063,7,정도,이니깐 무드등 자체가 약 2W 정도 소모하는거네요처음에 이렇게 전기 소모량을 측정하기,중립,100,0,0
77063,77064,77064,7,정도,인적사항 인데요 쉽게 설명드리면인공지능에 있어서어느 정도 기본 인적을설정한 뒤 개발하는경우가 많습니다,긍정,100,0.10066524195428,2.1266937286074
77064,77065,77065,7,정도,톨사이즈 텀블러의 3 분의 2 정도,중립,100,0,0
77065,77066,77066,7,정도,웨이브의 절반 정도 된다고 하니 집에서 혼자 듣기에는,중립,100,0,0
77066,77067,77067,7,정도,다 써보지 못해서 간략히 개봉기 정도 들려드릴께요,중립,100,0,0
77067,77068,77068,7,정도,음악도 들으면서 제품도 거의 반 정도 가격에 얻게 되는 셈입니다,긍정,100,0.14607351302611,1.8607351302611
77068,77069,77069,7,정도,3 회 정도 자기 마음대로 답변하거나 음악 재생을,중립,100,0,0
77069,77070,77070,7,정도,보냈다가 다시 받느라총 10 일 정도 기다렸어요 ㅜㅜ 스피커 모양으로 깔끔한,중립,100,0,0
77070,77071,77071,7,정도,밑바닥에 있고 배터리는 6 시간 정도 되면 다시충전하라고 말해주는 친절함 ㅎㅎ,긍정,100,0.14790073474284,1.3311066126856
77071,77072,77072,7,정도,물론 음악이나 팟방 정도 틀어주는 것으로 인공지는 스피커라고 할,긍정,100,0.12652415870659,1.361030478955
77072,77073,77073,7,정도,우리 조카 일주일에 세 번 정도 오는데올 때마다 ' 셀리야 뽀로로,중립,100,0,0
77073,77074,77074,7,정도,혹은 순간적인 진동에 장비가 견디는 정도 ) 시험은표준 기준은 최대 5,긍정,100,0.12539120402713,1.0794239460088
77074,77075,77075,7,정도,후디나 충전기 포함해서 3 가지 정도 선택권이 있는 상태로 판매중이죠,중립,100,0,0
77075,77076,77076,7,정도,14cm 지름의 원통형이며 높이는 20cm 정도 됩니다,긍정,100,0.11767399267399,1.1346153846154
77076,77077,77077,7,정도,상자 하나 하나마다이름을 붙여주고 싶은 정도 입니다,중립,100,0,0
77077,77078,77078,7,정도,거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은 인식률을,긍정,100,0.12425756702952,1.4910908043542
77078,77079,77079,7,정도,보다는 재밌네 정도,긍정,100,0.56730769230769,1.1346153846154
77080,77081,77081,7,정도,5 초 정도 누르면 아래 초록색 불이 들어오네요,중립,100,0,0
77081,77082,77082,7,정도,인공지능 스피커라사용 시간도 5 시간 정도 가는 것 같습니다,중립,100,0,0
77082,77083,77083,7,정도,한달 정도 사용한 결과어떤 목적으로 구입했느냐에 따라,중립,100,0,0
77083,77084,77084,7,정도,다름 없는 가격을 차치하고서라도 이 정도 품질의 / 이 정도 수준의,부정,100,-0.040971115244723,-0.80588588760146
77084,77085,77085,7,정도,이 정도 품질의 / 이 정도 수준의 ' 듣고 말하기가 가능한,긍정,100,0.16416089373908,1.5182643701823
77085,77086,77086,7,정도,780 % 정도 수준이라고 해야 할까,중립,100,0,0
77086,77087,77087,7,정도,빠를 것이 유력하기 때문에 어느 정도 선점 효과를 누릴 것으로 예상됩니다,중립,100,0,0
77089,77090,77090,7,정도,추석연휴와 테스트 소재및각종 일정으로 한주 정도 휴식기를가지며 올려보는 테스트 영상입니다,긍정,100,0.085567408326842,1.8596445709653
77093,77094,77094,7,정도,뜯어다가 근처에 두어도 5 시간 정도 무선으로 사용 할 수 있어,중립,100,0,0
77094,77095,77095,7,정도,를 지원해 부족한 부분을 어느 정도 메꿀 수 있었습니다,긍정,50.526315789474,-0.023683196010896,0.090544871794872
77095,77096,77096,7,정도,신청하고 3 일 정도 지난 뒤 배송이 왔습니다,중립,100,0,0
77096,77097,77097,7,정도,들어온 AI 기술은 현재 어느 정도 수준의 지능을 갖고 있을까,중립,100,0,0
77097,77098,77098,7,정도,_ ^ 살짝 사용한 잔기스 정도 밖에없고 크게 눈에띄는 스크레치는 없답니댜,부정,100,-0.060655500878802,-1.4382732503646
77098,77099,77099,7,정도,인공지능 / 지식검색 ] 어느 정도 빈번하고 1 차원적인 질문에 대해서는,중립,100,0,0
77099,77100,77100,7,정도,[ 영어 대화 ] 어느 정도 영어학습을 한 성인이 웨이브를 가지고,중립,100,0,0
77100,77101,77101,7,정도,배터리를 내장하고 있어서최대 5 시간 정도 사용할 수 있다고 해요저희도 이날,긍정,100,0.10604728087791,1.5405452725472
77101,77102,77102,7,정도,있다고 해요저희도 이날 공원에서 반나절 정도 사용해봤는데 배터리 짱짱,중립,100,0,0
77102,77103,77103,7,정도,배터리가 20 % 정도 남으면 충전시켜달라고 말하기도,중립,100,0,0
77103,77104,77104,7,정도,사실 저번주에 도착해서 일주일 정도 사용해봤어용 ㅎㅎ 그 결과 저는,중립,100,0,0
77104,77105,77105,7,정도,네이버 클로바 용량은 50 메가 정도 하네요,중립,100,0,0
77105,77106,77106,7,정도,무게는 1030g 으로 1kg 정도 되는데 크기가 커서 그런지 들어보면,긍정,100,0.14380413771925,1.4942372394733
77309,77310,77310,7,스마트폰,조명의 기능뿐만 아니라 네트워크에 연결해 스마트폰 어플로 조명 밝기라든지 자동 켜짐,부정,100,-0.078582434514638,-0.94915254237288
77310,77311,77311,7,스마트폰,인공지능이라는 말이 낯설지 않게 되었으며 스마트폰 스피커에 여러 가지 인공지능이 탑재가,부정,100,-0.091979107078331,-0.95175438596491
77311,77312,77312,7,스마트폰,스마트폰과 블루투스를 통해서 이뤄지기 때문에 스마트폰 블루투스를 꼭 키셔야만 합니다,중립,100,0,0
77312,77313,77313,7,스마트폰,산업 혁명의 시작 인터넷을 시작으로 스마트폰 시대까지 숨가쁘게 달려온 IT 산업이산업,긍정,100,0.11963634986891,2.3279438907346
77313,77314,77314,7,스마트폰,혁신과 변화를 가져 오면서 이제는 스마트폰 그 이후의 시대가 펼쳐지고 있습니다,중립,100,0,0
77314,77315,77315,7,스마트폰,네이버 인공지능스피커 웨이브를 작동시키려면 스마트폰 앱 클로바를 다운받아서 연결해야 하는데요,중립,100,0,0
77315,77316,77316,7,스마트폰,다음 네이버 인공지능 스피커 프렌즈에서 스마트폰 없이도 클로바에 연결하기 위해 무선,중립,100,0,0
77316,77317,77317,7,스마트폰,이후 참을성 제로인 저는 새로운 스마트폰 구매를 결정한 뒤,중립,100,0,0
77317,77318,77318,7,스마트폰,스마트폰 앱을 통해 다양한 설정이 가능합니다,중립,100,0,0
77318,77319,77319,7,스마트폰,월 최근 베타버전 서비스를 시작한 스마트폰 내 손안의 인공지능 비서 네이버,중립,100,0,0
77319,77320,77320,7,스마트폰,스마트폰 플레이스토어에서 네이버클로버를 설치 - >,중립,100,0,0
77320,77321,77321,7,스마트폰,기기가 상호간 연결이 되어 있어야 스마트폰 등으로 조종이 가능한데 그 연결역할을,긍정,100,0.10096521502051,1.1514336917563
77321,77322,77322,7,스마트폰,이 브릿지는 스마트폰 또는 누구 스피커와는 와이파이로 연결되며,중립,100,0,0
77322,77323,77323,7,스마트폰,어시스턴트가 되는 것이며 이는 점점 스마트폰 안에 또는 온라인에 있는 내,중립,100,0,0
77323,77324,77324,7,스마트폰,: D 사물인터넷 플랫폼을 시작으로 스마트폰 등 여러 기기에서 해당 서비스를,긍정,100,0.087585887533639,1.3220127214902
77324,77325,77325,7,스마트폰,요즘 스마트폰 다음으로 제일,긍정,100,0.181684733514,1.0568783068783
77325,77326,77326,7,스마트폰,이상 길게 누르면 와이파이 또는 스마트폰 재 설정도 가능하며,긍정,100,0.16142455090783,0.97786281905738
77326,77327,77327,7,스마트폰,충전기가 들어있었습니다전용 충전 단자는 일반 스마트폰 단자와 틀렸습니다 충전을 한다면 아래,부정,100,-0.080525321269393,-0.94460206337509
77327,77328,77328,7,스마트폰,스마트폰,NA,NA,NA,NA
77328,77329,77329,7,스마트폰,스마트폰 디바이스 시장에서 삼성전자와 애플이 양보,중립,100,0,0
77331,77332,77332,7,스마트폰,가장 많은 데이터를 보유한 회사로 스마트폰 사용시간의 대부분을 점유하는 카카오톡 카카오택시,긍정,100,0.081633261912966,1.5582502821661
77334,77335,77335,7,스마트폰,등 스마트폰 AI 비서를 놓고 실험을 해봤다,중립,100,0,0
77335,77336,77336,7,스마트폰,( 스마트폰 디스플레이에 날씨 데이터베이스를 띄워준다,중립,100,0,0
77336,77337,77337,7,스마트폰,: … ( 답변 대신 스마트폰 액정에,중립,100,0,0
77337,77338,77338,7,스마트폰,된다고 표기되어 있지만 확실하지 않으니 스마트폰 충전하는 것은 삼가야 할 것,중립,100,0.0023454849414876,0
77338,77339,77339,7,스마트폰,속속 출시삼성 애플 등 메이저 스마트폰 기업들이 사활을 걸고 ' 화면,중립,100,0,0
77339,77340,77340,7,스마트폰,찰떡궁합인 크고 저렴하고 강력한 모니터는 스마트폰 태블릿 노트북이 태생적으로 따라갈 수,중립,100,0,0
77340,77341,77341,7,스마트폰,스마트폰 노트북의 성능 개선이 아무리 급속히,중립,100,0,0
77409,77410,77410,7,내장,내장 배터리,NA,NA,NA,NA
77410,77411,77411,7,내장,내장,NA,NA,NA,NA
77411,77412,77412,7,내장,2 개 내장배터리 : 2850mAh 내장 / 오디오 재생시간 : 5,중립,100,0,0
77412,77413,77413,7,내장,웨이브는 카카오 미니와 달리 내장 배터리가 있어 유선 코드 없이도,부정,100,-0.068376068376068,-0.97058823529412
77413,77414,77414,7,내장,웨이브는 4 개의 내장 마이크가 있어서 2 개의 내장마이크를,중립,100,0,0
77414,77415,77415,7,내장,SNS 의 OOO 은 ' 내장 배터리 없어서 전원케이블 끊기면 꺼져버리는,부정,100,-0.16219350181614,-0.99019607843137
77415,77416,77416,7,내장,네이버 라인 프렌즈 스피커 제품은 내장 배터리 탑재로 계속해서 사용은 힘들겠지만,부정,100,-0.04713450783366,-0.58001804770873
77416,77417,77417,7,내장,라인 프렌즈 브라운의 장점은 내장 배터리와 무선 연결을 통해 외부에서도,긍정,100,0.097619047619048,1
77417,77418,77418,7,내장,5 시간까지 사용할 수 있는 내장 배터리 탑재가 되겠으며 휴대하면서도 사용이,중립,100,0,0
77418,77419,77419,7,내장,프렌즈의 내장 배터리는 2850 mAh 로 실제,중립,100,0,0
77419,77420,77420,7,내장,입니다 네이버 웨이브는 블루투스만 있습니다 내장 스피커는,중립,100,0,0
77421,77422,77422,7,내장,WiFi 무선 연결 4 개의 내장 마이크 IrDA 출력 5000mAh 내장,중립,100,0,0
77422,77423,77423,7,내장,내장 마이크 IrDA 출력 5000mAh 내장 배터리 네이버 웨이브 스피커를 검색,중립,100,0,0
77423,77424,77424,7,내장,내장 ) 전원,NA,NA,NA,NA
77425,77426,77426,7,내장,내장 표준,NA,NA,NA,NA
77428,77429,77429,7,내장,Pavilion Wave 는 Alexa 가 내장 된 최초의 PC 입니다,중립,100,0,0
77429,77430,77430,7,내장,2850mAh 의 넉넉한 용량을 가진 내장 배터리로 최대 5 시간의 여유로운,긍정,100,0.18878787878788,1.2564393939394
77430,77431,77431,7,내장,5000mAh 용량의 내장 배터리가 들어가 있어 3 시간,중립,100,0,0
77469,77470,77470,7,어디,구매하기 전에 어디 가서 들어볼 수가 없으니 후기를,부정,100,-0.034687252406695,-0.66738889156975
77470,77471,77471,7,어디,어디 나갈 계획인데 길을 잘 모른다면,부정,100,0.0074812901305439,-0.41987179487179
77471,77472,77472,7,무게,무게,NA,NA,NA,NA
77472,77473,77473,7,무게,사양 크기 / 무게 : 72mm X 72mm X,중립,100,0,0
77473,77474,77474,7,무게,간단하게 적혀있구요밑에는 크기와 배터리 용량 무게 등등 상세히 써있네요 뒷면은 웨이브와,긍정,100,0.042038063306613,0.93779917081205
77474,77475,77475,7,무게,1kg 이 조금 넘는 무게 ( 1030g ) 는 살짝,중립,100,0,0
77475,77476,77476,7,무게,것이 작으면서 성능도 꽤 괜찮아요 무게 378G / 배터리 용량 2850MAH,긍정,100,0.067211586940247,0.73968343697004
77477,77478,77478,7,무게,물리적으로는 스피커 출력과 무게 면에서 차이를 보인다,중립,100,0,0
77478,77479,77479,7,경우,저같은 경우 이 프로그램도 전문적으로 배운게 아니고,중립,100,0.01776025543155,0.27866814037027
77479,77480,77480,7,경우,저의 경우 헤드셋을 바꾸고 이 현상이 나타났습니다,중립,100,0,0
77480,77481,77481,7,경우,네이버 웨이브 예약판매의 경우 네이버 뮤직 무제한 듣기 1,중립,100,0,0
77481,77482,77482,7,경우,네이버 웨이브의 경우 실사용자들로부터 성능이 시원찮다는 소감이 하나둘,긍정,100,0.047230512499599,1.0980392156863
77482,77483,77483,7,경우,뭐 사실 저의 경우 거의 끄지 않고 켜 놓는,부정,100,-0.055934476648448,-0.79849225704915
77483,77484,77484,7,경우,저의 경우 늘 스마트 워치를 사용하기 때문에,중립,100,0,0
77484,77485,77485,7,경우,화질 성능을 결정하는 화질 엔진의 경우 2015 년부터 2017 년까지 올레드,중립,100,0,0
77485,77486,77486,7,경우,처럼 TV 시청을 안 할 경우 세계 유명 작가의 명화와 사진으로,긍정,100,0.11044544819267,1.3187401962124
77486,77487,77487,7,경우,제품으로 출시를 했고 웨이브 같은 경우 카카오 미니와 동일하게 전원이 계속,중립,100,0,0
77487,77488,77488,7,경우,하여나오자 마자 완판 2 차의 경우 4000 대 준비가 되어 있다고,중립,100,0,0
77488,77489,77489,7,경우,있는 인공지능 스피커 카카오 미니의 경우 네이버 1 차와 비슷하게 멜론,중립,100,0,0
77489,77490,77490,7,경우,인공지능 테스트 ) 를 통과한유진의 경우 13 세 아이를가정하여 만들어진것이죠 그럼,중립,100,0,0
77490,77491,77491,7,경우,카카오택시 서비스 같은 경우 콜택시 시장의 70 % 를,중립,100,0,0
77491,77492,77492,7,경우,카카오택시 같은 경우 출발지와 목적지를 입력하게 되어 있어서,중립,100,0,0
77492,77493,77493,7,경우,음악의 경우 네이버 뮤직 스트리밍 사용자만 전곡,중립,100,0,0
77493,77494,77494,7,경우,IPTV 연동 AI 스피커의 경우 TV 와 연결이 된다는 아주,중립,100,0,0
77494,77495,77495,7,경우,클로버와 카카오 미니의 경우 스피커의 기능에 초점을 맞춘 제품이에요,중립,100,0,0
77495,77496,77496,7,경우,시중에 유통되고 보급된 공유기 들의 경우 그 성능이 상당히 낮은 것들이,중립,100,0,0
77496,77497,77497,7,경우,TV 와 결합할 경우 이 공유기가 무료로 제공되는데요 분명히,중립,100,0,0
77497,77498,77498,7,경우,인터넷 가입하는 법이 궁금하신 분들의 경우 아래의 포스팅을 참고해 주시면 큰,중립,100,0,0
77498,77499,77499,7,경우,팝송의 경우 웬만하면 또박또박 얘기해야 알아듣기도 하네요,중립,100,0,0
77499,77500,77500,7,경우,그렇지 않을 경우 이 놈의 스피커가 슬슬 다른,중립,100,0,0
77500,77501,77501,7,경우,추가로 업데이트 계획중이라고 하네요 뉴스의 경우 카카오와 제휴된 언론사의 정보가 제공된다고해요,중립,100,0,0
77501,77502,77502,7,경우,언론사의 정보가 제공된다고해요 제휴 방송사의 경우 음성 콘텐츠가 스피커를 통해 나오고,중립,100,0,0
77502,77503,77503,7,경우,매우 중요한 부분이어서 초기 제품의 경우 성능보다 출시에 그 목적을 많이,중립,100,0,0
77503,77504,77504,7,경우,HDMI 로 연결이 되어져 있는 경우 모델에 따라 다르지만 TV 만,중립,100,0,0
77504,77505,77505,7,경우,경우,NA,NA,NA,NA
77506,77507,77507,7,경우,저 같은 경우 3 개의 조명을 형광색 가장,중립,100,0,0
77507,77508,77508,7,경우,특징으로는음성으로 명령을 내려 제어가 가능하고배터리의 경우 최대 5 시간 사용이 가능합니다,긍정,100,0.21508423097713,1.5713579442774
77508,77509,77509,7,경우,발생할 때 상용 제품을 쓸 경우 제공 업체가 제시하는 로드맵이 ㅣㅇㅆ,중립,100,0,0
77509,77510,77510,7,경우,전반적으로 인간의 음성을 이해하지 못할 경우 ' 모른다 ' 는 답변을,부정,50.152954435679,0.088789386401327,0.35592384519351
77510,77511,77511,7,경우,AI 가 지속적으로 알아듣지 못할 경우,긍정,100,0.13018867924528,1.1509433962264
77511,77512,77512,7,경우,기능적으로 다른 점은 카카오의 경우 ' 국민메신저 ' 카카오톡의 메시지,중립,100,0,0
77512,77513,77513,7,경우,가장 사용률이 높은 음악 서비스의 경우 웨이브는 네이버 뮤직을 카카오는 멜론을,중립,100,0,0
77513,77514,77514,7,경우,음악 서비스의 경우 정교한 추천을 위해 사용 데이터가,중립,100,0,0
77514,77515,77515,7,경우,다만 음악 사용률이 크지 않은 경우 네이버 뮤직이 건당 결제 등을,부정,100,0.0064423050750343,-0.2177743063127
77515,77516,77516,7,경우,몇가지 있었는데 예를들어 클로바 프렌즈의 경우 성경읽기를 지원해서 성경을 읽어달라고 하면,긍정,100,0.16194163477812,1.5133433283358
77516,77517,77517,7,경우,- 클로바 프렌즈의 경우 10W 클로바 웨이브의 경우 20W,중립,100,0,0
77517,77518,77518,7,경우,프렌즈의 경우 10W 클로바 웨이브의 경우 20W 로 소리 크기는 프렌즈보다,중립,100,0,0
77518,77519,77519,7,사용,Radiator 사용,NA,NA,NA,NA
77519,77520,77520,7,사용,60 x 45mm Passive Radiator 사용 전원 : 5V 통신 :,중립,100,0,0
77520,77521,77521,7,사용,본체와 간단 사용 설명서와 무엇이 가능한지에 대한 내용들,긍정,100,0.1368125968147,1.2721296978629
77521,77522,77522,7,사용,스피커는 이용자가 많을수록 또 이들의 사용 횟수가 늘수록 데이터베이스 ( DB,긍정,100,0.11263102998696,1.5416949152542
77522,77523,77523,7,사용,직접 구매하여 사용 후 작성한 포스팅 입니다,중립,100,0,0
77523,77524,77524,7,사용,이상으로네이버 AI 스피커 웨이브 사용 후기였습니다,긍정,100,0.061878531073446,0.95711660200123
77524,77525,77525,7,사용,웨이브 사용 후기였습니다,중립,100,0,0
77525,77526,77526,7,사용,# 네이버 # 클로바 # 사용 # 방법 # 설정 #,중립,100,0,0
77526,77527,77527,7,사용,충전만 해두면 전선 연결 없이도 사용 가능해서 좋더라고요,긍정,67.326732673267,0.19276376372809,0.47349552672465
77527,77528,77528,7,사용,저는 컴퓨터 책상 위에 두고 사용 중인데 목소리만을 이용해 샐리에게 명령만,중립,100,0,0
77528,77529,77529,7,사용,구성품은 사용 방법과 충전기 프렌즈 스피커로 구성되어,중립,100,0,0
77529,77530,77530,7,사용,구성 박스를 당겨서 오픈하면 먼저 사용 설명서 2 장이 보입니다,중립,100,0,0
77530,77531,77531,7,사용,무게는 378g 으로 줄이면서 배터리 사용 시간은 웨이브와 같이 최대 5,긍정,100,0.058850898274299,0.9508796499625
77531,77532,77532,7,사용,여러분들도 미리 알고 계세요 웨이브 사용 TIP 참고하세요 웨이브는 네이버와 연동되어,중립,100,0,0
77532,77533,77533,7,사용,후블루투스 연결해주기 업데이트 후 바로 사용 가능,긍정,100,0.10288781748596,1.0049207217059
77533,77534,77534,7,사용,소리조절 ) 프로그램에서 T2 리모컨 사용 활성화를 해줘야 합니다,긍정,100,0.10341117604633,1.2363803174615
77535,77536,77536,7,사용,프렌즈 스피커와 충전기 그리고 간단 사용 설명서 명령어카드 입니다,중립,100,0,0
77536,77537,77537,7,사용,네이버 크로바 앱과 연동을 하면 사용 준비는 마무리가 됩니다,중립,100,0,0
77537,77538,77538,7,사용,등네이버에서 제공하는 다양한 서비스를 그대로 사용 가능합니다,긍정,100,0.22987895763638,1.8798479876217
77538,77539,77539,7,사용,기회가 된다면 사용 시간을 리뷰로,긍정,100,0.20276747881356,1.1773046713518
77539,77540,77540,7,사용,용량 2850MAH 최대 5 시간 사용 가능,긍정,100,0.24968960050021,1.0800141242938
77540,77541,77541,7,사용,그 이후 사용 가능해요 ' 클로바,긍정,100,0.25075373974009,1.5453387649712
77541,77542,77542,7,사용,네이버 인공지능 스피커 사용 설명서입니다 버튼 기능이 상세하게 나와있으니,중립,100,0,0
77542,77543,77543,7,사용,사용 설명서도 필요한 내용만 간략하게 되어있고대략적인,중립,100,0,0
77543,77544,77544,7,사용,- - - - - 사용 4 일째 저녁에 노래듣는데 또,중립,100,0,0
77544,77545,77545,7,사용,핸드폰없이도 그냥 와이파이만 연결되면 사용 가능하다는 것도 좋습니다,긍정,67.326732673267,0.16465084552252,0.38915677210792
77545,77546,77546,7,사용,사용,NA,NA,NA,NA
77546,77547,77547,7,사용,언제 어디서든 들고 다니면서 유용하게 사용 가능해요,긍정,100,0.14672151774338,1.2145884684776
77547,77548,77548,7,사용,프렌즈를 야외에서도 충분히 사용 가능하다는 점,긍정,100,0.33566130559581,1.1034790365745
77550,77551,77551,7,사용,자세한 비교 사용 느낌들은 사용기를 한번 더 포스팅해보기로,중립,100,0,0
77552,77553,77553,7,사용,b / g / n 사용,NA,NA,NA,NA
77553,77554,77554,7,사용,두어도 5 시간 정도 무선으로 사용 할 수 있어 좋고,긍정,100,0.19090147140995,1.3363102998696
77554,77555,77555,7,사용,또한 안드로이드 아이폰 모두 사용 가능한 전용 앱을 블루투스로 연결해,긍정,100,0.12012294659166,1.2420457924472
77555,77556,77556,7,사용,구성품은 사용 설명서 전용 충전기 웨이브 이렇게,중립,100,0,0
77556,77557,77557,7,사용,클로바 3 일 사용 후기 였습니다,중립,100,0,0
77557,77558,77558,7,사용,호기심으로 말 걸어보다가 잘 안되어서 사용 안하는 사람들도 많다,긍정,100,0.12331231284879,1.5251954310237
77558,77559,77559,7,사용,서비스의 경우 정교한 추천을 위해 사용 데이터가 필수인 만큼 이미 멜론을,중립,100,0,0
77559,77560,77560,7,사용,사용할 수 있다,중립,100,0,0
77560,77561,77561,7,사용,네이버 클로바의 앱을 설치해야지 사용 가능한 점 미리 알아두세요,긍정,100,0.13801363209468,1.5589662795721
77561,77562,77562,7,사용,배터리로 최대 5 시간의 여유로운 사용 시간을 보여줍니다,긍정,100,0.23872293807072,1.2673917522829
77562,77563,77563,7,사용,고려해 여타 기능에 대해서는 간단한 사용 후기로 대신한다,중립,100,0,0
77563,77564,77564,7,사용,on / off 음성명령 기능 사용 / 차단 bluetooth3 초 이상,긍정,100,0.025693301049233,0.71902136390599
77564,77565,77565,7,사용,와 연결하면 좀 더 다양하게 사용 가능하지만굳이 이 기능을 쓰자고 IOT,긍정,100,0.11313251102342,1.5115389698351
77565,77566,77566,7,경쟁,그런데 ' AI 스피커 경쟁 점화 ' 라는 기사를 보고,중립,100,0,0
77566,77567,77567,7,경쟁,/ 20170322121605819 한국의 AI 스피커 경쟁 SK 텔레콤 누가 KT 기가지니에,중립,100,0,0
77567,77568,77568,7,경쟁,/ 20170323105411673 한국의 AI 스피커 경쟁 SK 텔레콤 누가 KT 기가지니에,중립,100,0,0
77568,77569,77569,7,경쟁,"플랫폼 선점 경쟁 "" 이라며 "" 스피커 시장을",중립,100,0,0
77571,77572,77572,7,필요,할 수 있으니 리모콘이 그다지 필요 없어지게 된다,부정,100,-0.023629385964912,-0.54876893939394
77572,77573,77573,7,필요,( 아직 더 많은 업데이트 필요 ) 행복감,긍정,100,0.16254006410256,1.390625
77573,77574,77574,7,필요,스위치를 찾을 필요 없이 말만 하면 해줍니다,중립,100,0,0
77574,77575,77575,7,필요,한번 사용해보면 ㅋㅋㅋㅋ 따로 설명서는 필요 없음이 느껴진답니다 버튼에 대한 상세한,부정,100,0.014074471452128,-0.18630996248396
77575,77576,77576,7,플랫폼,네이버는 라인과 협업한 AI 플랫폼 ' 클로버 ' 를 탑재한,중립,100,0,0
77576,77577,77577,7,플랫폼,AI 스피커인 프렌즈는 네이버 인공지능 플랫폼 클로바를 적용한 인공지능 스마트 스피커인데요,긍정,100,0.079237858548203,1.4137931034483
77577,77578,77578,7,플랫폼,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ',중립,100,0,0
77578,77579,77579,7,플랫폼,카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 아이 ( 카카오,중립,100,0,0
77579,77580,77580,7,플랫폼,국내 인공지능 ( AI ) 플랫폼 선점을 위한 양대 포털 간,중립,100,0,0
77580,77581,77581,7,플랫폼,경쟁에 나서는 것은 향후 AI 플랫폼 선점을 위한 의지로 풀이된다,중립,100,0,0
